cliente_id,loja_nome,n,valor
128307,Panvel Farmácias,1,38.99
128307,Sinhá Benta Gourmet,1,26.82
128308,Lindt,1,599.93
128311,Centauro,1,539.94
128311,Me Linda,1,69.99
128311,z Naçoes Shopping Participações - Estacionamento,1,9.0
128314,C&A,1,221.96
128314,Livrarias Catarinense,1,23.9
128317,Intimissimi,1,468.0
128317,Outback Steakhouse,1,115.14
128325,Acuo,2,359.88
128326,Fabrica de Natal,1,455.23
128326,Granado Phamácias,1,142.5
128327,Tigre Maníacos,1,179.99
128330,Continente Shopping - Estacionamento,1,16.0
128352,Valenttina,1,149.9
128358,Crocs,1,546.0
128358,General Lyy,1,1177.59
128358,Lupo,1,62.5
128397,Bottero,1,319.9
128397,Farm,1,237.75
128397,Gondolier,1,59.0
128397,Livrarias Catarinense,2,157.8
128397,Lojas Americanas,1,50.98
128413,Burger King,2,115.2
128413,Lojas Americanas,1,51.44
128413,McDonald's,2,136.3
128413,Montana Grill,1,91.9
128413,O Boticário,1,142.65
128413,Orientali,1,60.71
128417,Acium,1,258.0
128417,Livrarias Catarinense,2,44.7
128429,Paris Cosméticos,1,114.98
128429,Reserva,1,199.0
128433,Cia do Homem,1,109.8
128433,Livrarias Catarinense,2,37.7
128433,Lupo,1,93.33
128433,Natura,1,63.9
128433,Outback Steakhouse,1,222.38
128433,Panvel Farmácias,1,3.99
128433,Pratafina,1,55.0
128433,Studio Z,1,39.99
128433,TNG,1,99.99
128433,Óticas Carol,1,1259.4
128434,Leo Cosméticos,1,115.36
128434,Panvel Farmácias,1,113.55
128439,Bacio di Latte,1,96.85
128439,Camarão Express,1,180.0
128439,Morana,1,504.5
128443,Brasil Cacau,1,32.94
128443,Cinépolis,1,98.0
128447,Carioca Calçados,1,609.97
128451,C&A,1,89.99
128451,Café Cultura,1,43.0
128451,Cia Marítima,1,59.9
128451,Havan,1,805.49
128451,Life by Vivara,1,375.0
128451,Madero,1,75.0
128451,Me.Linda,2,409.65
128451,Panvel Farmácias,1,103.88
128451,Paris Cosméticos,2,453.62
128451,Renner,2,512.4
128451,Riachuelo,2,209.98
128451,Zara,2,1646.5
128453,Havan,1,229.98
128453,Kopenhagen,1,40.8
128453,MB Acessórios,1,22.45
128453,Riachuelo,1,89.99
128453,Sinhá Benta Gourmet,1,100.63
128460,C&A,1,169.98
128460,Mini Kalzone,2,86.5
128460,O Boticário,1,122.98
128460,Panvel Farmácias,1,24.81
128460,Riachuelo,3,497.92
128460,Usaflex,1,539.99
128471,Granado,1,207.4
128471,Loungerie,1,159.7
128490,Havaianas,1,132.98
128490,Life Vivara,1,416.0
128490,Lindt,2,434.56
128490,Lupo,1,91.6
128497,Bob's,1,25.0
128497,Havan,1,204.95
128497,World Tennis,1,111.0
128515,Livrarias Catarinense,1,45.8
128515,Lojas Americanas,1,10.99
128515,Nike Unite,1,729.92
128523,Zara,2,498.5
128525,Camicado,2,749.89
128528,Centauro,1,379.95
128528,Hering,1,479.97
128528,Inovathi Acessórios,1,1349.99
128528,Kalunga,1,84.3
128528,Makenji,1,174.93
128528,Plié,1,41.52
128528,Superlegal,3,279.89
128539,Livrarias Curitiba,1,59.9
128539,Piastrini Joinville - Optica Machota,1,1464.0
128548,Riachuelo,1,409.97
128548,Swell Poke,1,48.0
128571,Avatim Cheiros Da Terra,1,102.0
128571,Paquetá Esportes,1,219.99
128571,Renner,1,119.8
128579,Brasil Cacau,1,17.98
128579,Lez a Lez,1,510.0
128586,ADCOS,1,707.5
128586,Carioca Calçados,1,259.99
128586,Hope,1,419.8
128586,Live!,1,319.8
128586,Tommy Hilfiger,1,518.0
128590,Idéli Oui,1,1459.0
128593,Makenji,1,369.9
128593,Polo Wear,1,389.96
128613,A Fabulosa,1,39.98
128613,Beagle,1,544.74
128613,Mini Kalzone,1,50.5
128613,Polo Wear,1,319.95
128613,Riachuelo,1,490.93
128613,Toni Toys,1,399.99
128630,Cacau Show,1,32.98
128630,Camarão Express,1,112.9
128630,Centauro,1,429.98
128630,Kopenhagen,2,38.8
128630,McDonald's,2,98.6
128630,Pandora,1,1396.97
128630,Renner,1,29.9
128634,Arezzo,1,279.9
128634,Avatim,1,111.6
128634,Cacau Show,2,195.93
128634,Casa Maria,1,64.98
128634,Lupo,1,436.0
128639,Adcos,1,442.2
128639,Americanas,1,29.0
128639,BelShop,1,210.92
128639,Farm,1,778.0
128639,Hope Nacoes Shopping,1,419.0
128639,Luz da Lua,1,1299.0
128639,Natura,1,62.9
128639,Panvel Farmácias,1,303.12
128654,Centauro,1,249.99
128654,Norte Shopping - Estacionamento,1,18.0
128654,Óticas Carol,1,481.6
128656,Tommy Hilfiger,1,219.0
128659,Camicado,1,539.97
128659,Tok&Stok,1,1926.8
128659,Zara,1,1485.5
128661,Cabanas,1,99.9
128661,Cia do Homem,1,49.9
128661,Divino Fogão,2,96.38
128661,Lojas Americanas,3,253.56
128664,Cacau Show,1,11.97
128673,.,1,709.97
128673,Padrão,1,1398.0
128678,Beagle,1,119.9
128678,Hering,1,319.96
128678,Polo Wear,1,252.0
128678,Rochelli Calçados,1,379.9
128699,Le Lis,1,159.9
128699,Lojas Americanas,2,142.92
128699,Panvel Farmácias,1,102.99
128699,Riachuelo,1,49.99
128705,Lojas Americanas,2,86.95
128705,Neumarkt Shopping - Estacionamento,1,22.0
128705,Renner,1,779.56
128706,Atacadão,1,356.92
128706,Havan,1,971.45
128706,Norte Shopping - Estacionamento,1,4.0
128708,Shoulder,1,1557.0
128724,Beagle,1,139.9
128724,Livrarias Catarinense,1,497.61
128734,Cia Marítima,2,3064.8
128734,L'Occitane Au Brésil,1,149.8
128734,L'Occitane en Provence,1,169.0
128760,.,1,119.98
128760,Lindt,1,127.94
128760,Sephora,1,179.0
128776,Pop Me,1,209.8
128779,Cartes - Cozinha do Mundo,1,65.69
128779,Riachuelo,1,97.99
128779,Vicio DiPrata,1,202.0
128780,Camicado,1,499.93
128780,Centauro,1,161.97
128786,Fátima Esportes,1,170.98
128790,Levi's,1,1199.0
128790,Luz da Lua,1,419.9
128790,O Boticário,1,297.6
128790,Richard's,1,839.0
128795,Anacapri,1,299.9
128795,Centauro,1,444.97
128795,Hering Store,2,189.98
128795,Me.Linda,1,79.6
128795,Ri Happy Baby,1,179.93
128799,Brooksfield,1,1839.76
128799,C&A,1,139.99
128799,Gondolier,1,68.0
128799,John John Denim,1,828.18
128799,Lindt,1,89.98
128799,Oakley,1,1520.0
128799,Renner,2,281.82
128799,Shoulder,1,599.0
128799,Souq,1,2594.0
128799,Tommy Hilfiger,1,299.0
128799,Ótica Chroma,1,3656.0
128800,Centauro,1,357.93
128800,Cobasi,1,64.6
128800,Gamelas & Panella's,1,89.17
128800,Orientali,1,112.67
128800,Renner,2,139.7
128825,Camicado,1,379.96
128825,Colcci,2,594.0
128825,Hope Nacoes Shopping,1,199.6
128825,Le Charbon Crepes e Café,1,55.0
128825,Renner,2,503.64
128825,Ri Happy,1,99.95
128839,Havan,1,49.98
128839,Mini Kalzone,1,26.0
128839,Riachuelo,2,439.95
128847,Kalunga,1,167.35
128847,Mr Trend,1,247.0
128847,Nike Unite,4,1885.22
128847,O Boticário,1,198.69
128847,Panvel Farmácias,1,16.99
128847,World Cookies,1,35.5
128854,Cia do Terno,1,169.0
128854,Empório DuHomem,1,300.0
128854,Renner,1,359.5
128887,Carter's,1,769.95
128887,Idéli Oui,1,289.0
128887,Lupo,1,122.4
128887,Renner,2,865.2
128887,Shoulder,1,899.0
128887,Valenttina,1,179.9
128890,Kopenhagen,3,62.7
128890,Mini Kalzone,1,21.5
128890,Neumarkt Shopping - Estacionamento,1,16.0
128890,Sinhá Benta Gourmet,3,206.06
128895,Bacio di Latte,3,62.88
128895,Zanoni Sushi,3,160.4
128899,Oculum,1,2935.0
128899,Unique,2,3225.0
128946,Le Creuset,1,2306.79
128946,Natura,1,170.12
128961,Madero,1,173.0
128970,Renner,1,19.9
128970,Reserva,1,161.4
128970,Sinhá Benta Café,1,38.49
128974,Burger King,1,15.9
128974,Hering,2,153.97
128974,I Love Berry,1,56.0
128974,Lupo,1,92.0
128974,Mcdonald´s Quiosque,2,58.5
128974,O Boticário,1,354.02
128974,Officina do Celular,1,350.0
128974,Paquetá Esportes,1,169.99
128974,Riachuelo,1,79.98
128974,Sephora,1,258.0
129000,Ri Happy,2,179.98
129015,Forneria Carbone,1,2082.36
129015,Renner,1,939.96
129021,Centauro,1,589.94
129021,Havaianas,1,47.99
129021,Livrarias Catarinense,1,236.0
129021,Milon,1,169.9
129021,Richard's,1,499.0
129021,Zara,1,139.75
129054,Feng Cheng,1,154.29
129054,Havan,1,269.96
129054,Kopenhagen,1,25.8
129054,Lojas Americanas,1,33.97
129067,Riachuelo,1,529.95
129067,Track&Field,2,1119.6
129080,Cacau Show,1,50.94
129080,O Boticário,1,246.52
129097,Strutura,1,79.99
129097,Wepink,1,176.9
129119,Outback Steakhouse,1,134.06
129119,Renner,1,159.9
129129,Hering Store,1,89.9
129129,Renner,1,969.3
129129,Stanley,1,149.0
129132,Lupo,1,74.7
129132,Nike Unite,1,524.99
129132,Óticas Carol,1,2347.5
129136,Anacapri,1,479.8
129136,Borelli Gelato,1,15.0
129136,Centauro,2,223.95
129136,Constance,1,159.99
129136,Damyller,1,506.0
129136,Decathlon,1,94.99
129136,Riachuelo,1,229.98
129136,Sandaliaria,1,69.9
129138,C&A,1,245.96
129138,McDonald's,1,66.9
129143,Cartes - Cozinha do Mundo,3,172.89
129143,Continente Shopping - Estacionamento,2,40.0
129143,Fini,5,52.75
129143,Kalunga,2,711.0
129143,Mini Kalzone,1,20.0
129143,Orientali,2,93.18
129143,Panvel Farmácias,1,9.49
129146,Cobasi,1,143.7
129146,Kalunga,2,304.5
129161,Garten Shopping - Estacionamento,1,14.0
129161,Outback Steakhouse,1,149.23
129161,Pittol,1,49.99
129167,Havan,1,1003.79
129167,KFC,1,39.8
129174,Camarão Express,1,100.8
129174,Lupo,1,104.0
129174,Panvel Farmácias,1,159.71
129186,Cassol Centerlar,1,243.68
129186,Damyller,1,479.0
129186,Estacionamento - Nações Shopping,1,18.0
129186,Fini,1,23.59
129186,O Boticário,1,52.6
129186,Renner,2,179.7
129186,Santo Boteco,1,132.21
129186,z Naçoes Shopping Participações - Estacionamento,1,18.0
129190,Calvin Klein e Tommy Hilfiger,1,219.0
129190,Farm,1,278.6
129190,Youcom,1,249.8
129197,Bob's Sorvete - Quiosque,1,159.0
129197,Burger King,1,91.7
129197,C&A,1,125.97
129197,Centauro,1,129.99
129197,Continente Shopping - Estacionamento,2,28.0
129197,Giraffas,2,227.5
129197,Kalunga,1,66.1
129197,Lojas Americanas,1,249.93
129197,Nike Unite,1,328.98
129206,Brooksfield,1,959.84
129224,Avatim,1,135.0
129224,Estacionamento - Nações Shopping,1,18.0
129224,Fátima Bebê,1,140.7
129224,Griletto,1,18.3
129224,Me Linda,1,116.7
129224,Mini Kalzone,1,36.5
129224,Natura,1,284.6
129224,O Boticário,1,215.6
129224,z Naçoes Shopping Participações - Estacionamento,1,18.0
129228,Cacau Show,1,227.85
129228,Kalunga,1,107.8
129228,Ri Happy,1,159.99
129244,Feng Cheng,1,192.6
129244,McDonald's,1,49.4
129244,Riachuelo,1,729.92
129244,WePink,1,155.71
129246,Hope,1,164.8
129246,Pizza Hut,1,139.8
129246,Tok&Stok,1,109.9
129254,Avatim,2,410.4
129254,Chiquinho Sorvetes,1,22.0
129254,KFC,1,89.8
129254,Kfc,1,87.7
129254,Lojas Americanas,1,95.93
129254,Norte Shopping - Estacionamento,1,18.0
129254,Riachuelo,2,778.67
129254,Superlegal Brinquedos,1,79.99
129263,Outback Steakhouse,1,338.58
129263,Ri Happy,1,134.0
129263,Riachuelo,1,149.98
129267,C&A,1,379.98
129267,Casa Bauducco,1,35.7
129267,Divino Fogão,2,227.82
129267,Garten Shopping - Estacionamento,1,39.0
129267,Gnc Joinville Garten,1,30.0
129267,Granado Phamácias,2,821.2
129267,Havan,1,154.98
129267,Kalunga,1,123.7
129267,Livrarias Curitiba,1,244.0
129267,McDonald's,2,115.0
129267,Renner,1,1095.1
129267,Riachuelo,1,229.96
129267,Superlegal,1,134.98
129278,Avatim,3,714.05
129278,Beagle,2,1119.89
129278,Colcci,1,297.0
129278,Damyller,1,99.0
129278,Farm,3,1297.3
129278,Lupo,2,395.7
129278,Pittol,2,629.96
129278,Renner,2,469.3
129282,.,1,499.99
129282,Aramis Menswear,1,769.8
129282,Cacau Show,1,81.98
129282,Calçados Pegada,1,169.99
129282,Casa Bauducco,4,558.36
129282,Granado Phamácias,2,476.5
129282,Hering,1,359.98
129282,Luiza Barcelos,1,2259.8
129287,Crocs,1,427.95
129287,Santo Boteco,1,207.85
129310,C&A,1,479.96
129310,Centauro,1,89.99
129310,Giraffas,3,240.2
129310,Lojas Americanas,1,39.96
129310,Lupo,3,1591.1
129310,Nike Unite,2,587.98
129310,Riachuelo,1,59.99
129310,Vicio DiPrata,1,130.0
129310,World Tennis,1,540.0
129313,Belshop,1,45.96
129313,BioMundo Produtos Naturais,1,45.17
129313,Biscoitê,1,60.6
129313,Camicado,1,89.99
129313,Cia Marítima,1,198.0
129313,Luz da Lua,1,599.9
129313,Me.Linda,1,147.8
129313,O Boticário,1,138.4
129313,Renner,1,299.7
129313,Sinhá Benta,1,119.9
129313,Track & Field,1,189.9
129334,Beagle,1,289.98
129334,Riachuelo,3,429.96
129386,Continente Shopping - Estacionamento,1,16.0
129410,Outback Steakhouse,1,128.46
129412,C&A,1,35.99
129412,Zanoni Sushi,4,245.9
129415,Havan,1,599.89
129415,Maze,1,899.91
129415,Me.Linda,1,369.8
129415,Pratafina,1,350.0
129415,TNG,2,1009.9
129419,Levi's,1,429.9
129421,Continente Shopping - Estacionamento,1,16.0
129421,L'occitane au Brésil,1,289.8
129421,Leo Cosméticos,1,178.79
129421,Me Blue,1,118.0
129424,Brooksfield,1,7327.52
129424,Renner,1,409.6
129424,Studio Z,1,69.99
129427,Lupo,1,53.2
129430,Carioca Calçados,1,419.98
129430,Kalunga,1,60.3
129430,Livrarias Catarinense,1,39.9
129438,Avatim,1,175.0
129441,Cavezzale,1,299.9
129441,Cia Marítima,1,1104.0
129441,Me.Linda,1,54.9
129456,Avatim,1,36.0
129456,Centauro,1,211.97
129456,Lindt,1,247.36
129461,Americanas,1,90.67
129461,C&A,1,265.94
129461,Café Cultura,6,427.0
129461,Dez Pastéis,2,68.0
129461,Livraria Catarinense,1,40.5
129461,Me Linda,3,351.77
129461,Panvel Farmácias,1,158.86
129461,Renner,1,102.8
129466,Pratafina,1,440.0
129466,Superlegal Brinquedos,1,2499.99
129467,Cavezzale,1,329.9
129467,Centauro,1,429.97
129472,Beagle,1,199.99
129472,Mundo Geek,1,39.8
129502,Natura,1,664.7
129502,Ri Happy,1,344.98
129506,Acium,1,204.0
129518,Estacionamento Norte Shopping,1,18.0
129518,Norte Shopping - Estacionamento,1,18.0
129518,Pittol,1,69.99
129519,Café Cultura,1,14.0
129519,Cobasi,1,46.9
129519,Granado Phamácias,1,92.4
129519,Renner,1,119.9
129519,Vivo,1,1538.0
129534,Adcos,1,1021.5
129564,Livrarias Catarinense,1,97.8
129564,Lupo,1,127.7
129564,Tea Shop,1,53.9
129567,Madero,1,193.6
129567,Panvel Farmácias,1,34.98
129567,Óticas Carol,1,1206.0
129570,Farm,1,530.6
129570,Hering Store,1,159.99
129570,Kalunga,2,343.5
129570,MeLinda,1,519.8
129570,O Boticário,1,174.6
129570,Ri Happy,2,704.85
129570,Sephora,1,2736.4
129578,Baier Joalheria,1,789.9
129578,Me.Linda,1,260.1
129583,Centauro,1,899.99
129583,Dona Torta,1,64.0
129583,Natura,1,22.9
129583,O Boticário,1,314.1
129583,Officina Do Celular,1,550.0
129587,Havaianas,1,37.99
129587,Souq,1,114.0
129587,Sunglass Hut,1,1358.0
129609,.,1,239.98
129611,Cacau Show,1,17.0
129611,Camicado,1,279.98
129611,Carter's,1,119.99
129611,Cia Marítima,1,1094.0
129611,Clube Melissa,1,107.9
129611,Hering Store,1,1549.87
129611,Intimissimi,1,797.01
129611,Madero,1,256.3
129611,Me.Linda,1,79.9
129611,Natura,2,229.64
129611,Sinhá Benta Gourmet,1,147.36
129614,C&A,1,229.97
129614,Centauro,2,1659.9
129614,Maze Vale Comercio LTDA,2,2598.9
129614,Youcom,1,242.73
129615,Cacau Show,1,16.0
129615,Feng Cheng,1,62.07
129615,Kib´s,2,133.64
129615,St. Chicken,1,59.34
129637,C&A,1,269.97
129637,McDonald's,1,45.8
129637,Mini Kalzone,1,48.0
129637,Renner,1,99.99
129637,Riachuelo,1,569.91
129637,Samsung,1,4998.0
129648,Cacau Show,1,128.5
129648,Carter's,1,242.97
129648,Centauro,1,854.97
129648,Havan,4,318.84
129648,Livrarias Catarinense,2,114.65
129648,Me.Linda,1,185.29
129648,Riachuelo,1,301.84
129648,Tech Smart,1,360.0
129653,Lojas Americanas,1,29.48
129653,Riachuelo,1,119.99
129656,Livrarias Catarinense,1,63.8
129660,Bacio di Latte,1,21.95
129660,Cartes - Cozinha do Mundo,1,111.25
129660,Cobasi,3,146.3
129660,Decathlon,1,85.44
129660,Nike Unite,1,149.99
129660,Outback Steakhouse,1,243.49
129660,Ri Happy Baby,1,94.98
129669,Dona Torta,1,32.0
129669,Freddo,1,35.9
129669,L'occitane Au Brasil,1,89.9
129672,Centauro,1,299.97
129672,Due Sapori,1,30.07
129672,Havan,2,309.89
129672,Lojas Americanas,2,171.29
129672,Me.Linda,1,21.9
129672,Panvel Farmácias,1,25.59
129672,Tommy Hilfiger,1,219.0
129679,General Lyy,1,231.18
129679,Kalunga,1,167.2
129689,Cobasi,1,62.9
129699,Gondolier,1,54.0
129704,JCanedo,1,696.91
129713,GNC Cinemas,2,46.5
129713,Lojas Americanas,1,9.99
129713,Me.Linda,1,59.9
129727,Centauro,1,449.99
129727,Me.Linda,1,60.7
129730,Riachuelo,1,109.98
129730,World Tennis,1,199.99
129732,Lojas Americanas,1,148.95
129732,Madero,1,239.8
129751,Bob's Sorvete - Quiosque,1,18.9
129751,Fini,3,70.97
129751,McDonald's,3,46.0
129751,Spoleto,2,96.19
129751,Swell Poke,3,144.0
129754,Livrarias Catarinense,2,477.5
129758,Centauro,1,99.99
129758,Fátima Papelaria,1,225.0
129758,Tigre Maníacos,1,491.98
129762,Avatim,1,80.0
129762,Cacau Show,1,21.98
129762,Hering Store,1,69.99
129762,Kalunga,2,65.0
129762,Livrarias Catarinense,1,159.4
129762,Renner,1,442.4
129762,Subway,1,69.5
129762,Zee Rucci,1,126.24
129773,Decathlon,1,379.98
129773,Hope,1,239.8
129773,Lojas Americanas,1,169.92
129773,World Cookies,1,34.5
129777,ALLMINI,1,38.99
129777,Atacadão,1,321.48
129777,Livrarias Catarinense,1,51.7
129777,Renner,1,159.7
129777,Riachuelo,1,179.98
129790,Riachuelo,1,99.98
129791,Cotton On,1,164.85
129791,Renner,2,312.73
129791,Zara,1,358.0
129797,Brooksfield,1,319.92
129797,Kib´s,1,156.21
129800,BioMundo Produtos Naturais,1,19.98
129800,Calzedonia,1,143.84
129800,Camicado,2,1684.55
129800,Daniela Tombini,1,389.0
129800,Kalunga,1,82.4
129800,Kopenhagen,2,59.8
129800,L'Occitane Au Brésil,1,230.4
129800,Le Lis,1,319.8
129800,Me.Linda,1,23.6
129800,Natura,1,283.32
129800,O Boticário,1,79.8
129800,Shoulder,2,3044.0
129800,Track & Field,1,79.9
129818,Renner,1,69.9
129818,Sephora,2,147.7
129818,World Tennis,1,49.99
129818,Zara,1,829.5
129820,Pizza Hut,1,122.4
129822,Crocs,1,66.0
129822,Feng Cheng,1,20.86
129822,Kib´s,1,28.73
129822,McDonald's,3,119.6
129822,Mcdonald´s Quiosque,1,9.8
129822,Padrão,1,410.0
129822,Panvel Farmácias,1,29.99
129822,Renner,1,339.8
129822,Youcom,1,249.8
129824,Bull Prime Steak House,1,430.06
129833,C&A,1,209.98
129833,Carter´s,1,899.96
129833,Granado,2,674.0
129833,Renner,1,339.6
129833,Tip Top,2,529.8
129836,Bob's,1,26.0
129836,Renner,2,315.5
129841,Havan,1,659.89
129848,McDonald's,1,28.3
129848,z Naçoes Shopping Participações - Estacionamento,1,18.0
129853,Authentic Feet,1,699.99
129853,Centauro,1,199.98
129853,Havan,1,49.99
129853,L'Occitane Au Brésil,1,233.11
129853,Life by Vivara,1,556.0
129853,Mini Kalzone,1,35.0
129853,Panvel Farmácias,1,26.99
129853,WePink,1,47.9
129866,Chiquinho Sorvetes,1,22.0
129866,Mini Kalzone,1,17.5
129866,Norte Shopping - Estacionamento,1,18.0
129873,Café Cultura,1,21.0
129873,Carter's,1,349.98
129873,Ri Happy,1,329.98
129873,Shoulder,1,362.6
129894,Constance,1,505.97
129894,Quebra Gelo,1,49.0
129899,Farm,6,4472.27
129901,Hering,1,459.98
129905,Centauro,1,739.94
129905,Superlegal Brinquedos,1,149.98
129909,Garten Shopping - Estacionamento,2,33.0
129973,New Era,1,329.9
129973,Subway,1,35.0
129973,Vivo,1,4799.0
129981,Cantinho Grill,1,5.0
129981,Fini,1,8.27
129981,Me Linda,1,154.5
129981,Riachuelo,1,219.97
129991,Hope,1,539.7
129991,Natura,2,326.81
130003,Arezzo,1,429.9
130003,Democrata,1,499.8
130003,Renner,3,766.0
130003,Sephora,1,100.4
130003,Tommy Hilfiger,1,1325.0
130026,Neumarkt Shopping - Estacionamento,1,16.0
130026,Orientali,1,160.08
130026,World Tennis,1,399.99
130028,Aramis,1,499.9
130028,Arezzo,1,319.9
130028,Pratafina,1,1465.0
130028,Reserva,1,259.9
130046,C&A,1,289.96
130046,Ri Happy,1,99.99
130047,Centauro,1,379.0
130047,Giraffa's,1,46.4
130047,Lindt,1,174.99
130047,Livrarias Catarinense,1,190.9
130047,McDonald's,1,51.8
130047,Panvel Farmácias,1,116.84
130047,Puket,1,824.6
130047,Renner,1,179.7
130047,Sephora,1,632.9
130047,Superlegal Brinquedos,1,99.99
130047,Tip Top,1,569.7
130047,Wepink,1,424.1
130047,Zara,1,624.5
130063,Bibi Calçados,1,259.9
130063,Hering,1,439.93
130063,Milon,1,1032.29
130064,Studio Z,1,119.97
130064,Superlegal Brinquedos,1,18.99
130067,Ugg,1,1149.0
130071,Fátima Criança,1,249.99
130076,Divino Fogão,1,64.2
130076,Luz da Lua,1,899.9
130076,Mac,1,376.3
130087,C&A,1,209.97
130087,Riachuelo,1,229.0
130094,Café Cultura,2,93.01
130094,Camarão Express,1,71.8
130094,Fátima Bebê,1,429.89
130094,Fátima Papelaria,1,99.9
130094,Livraria Catarinense,1,203.7
130094,Lupo,1,339.3
130094,Ri Happy,1,39.99
130103,Havan,1,3619.43
130104,Audithorium,1,559.8
130104,KFC,2,90.7
130117,Centauro,1,109.98
130117,Live!,1,207.92
130117,Livrarias Catarinense,1,48.0
130117,Morana,1,144.8
130117,Vivara,1,95.0
130131,Nike Unite,1,524.96
130139,Farm,1,223.2
130139,L'Occitane en Provence,1,310.4
130139,Shoulder,1,429.3
130139,Track & Field,1,84.8
130145,Reserva,1,537.6
130145,Ri Happy,1,314.7
130145,Riachuelo,1,343.95
130146,Avatim,1,146.0
130153,Havan,1,119.97
130154,Zara,1,546.5
130161,Luz da Lua,1,1079.82
130173,Farm,1,300.3
130173,Madero,1,237.93
130173,Renner,1,139.9
130181,Beagle,1,1039.0
130181,Centauro,4,909.94
130181,Farm,1,209.5
130181,Hering,1,419.97
130181,O Boticário,1,203.0
130181,Polo Wear,1,70.0
130181,Purpurata,1,75.9
130181,Renner,1,159.7
130181,Rochelli Calçados,1,599.9
130196,Fátima Papelaria,1,129.0
130196,Renner,1,244.6
130196,Santo Boteco,2,221.06
130196,z Naçoes Shopping Participações - Estacionamento,1,12.0
130198,Bibi Calçados,1,626.36
130198,Fabrica de Natal,1,799.44
130198,Kalunga,1,14.1
130198,Lindt,1,157.95
130198,Livrarias Curitiba,1,13.0
130198,Milon,1,317.35
130198,Natura,1,206.82
130198,Shoulder,1,119.4
130199,BioMundo Produtos Naturais,1,62.17
130199,Café Cultura,6,305.0
130199,Kalunga,1,38.8
130199,Kopenhagen,3,53.6
130199,Lindt,1,44.99
130199,Lupo,1,155.1
130199,Sinhá Benta Gourmet,1,126.34
130223,Boali,1,69.8
130223,Divino Fogão,2,95.6
130223,Freddo,2,57.8
130223,KFC,1,27.9
130223,Livrarias Catarinense,1,148.8
130223,Livrarias Curitiba,1,121.7
130223,Madero,1,342.1
130223,Subway,1,20.5
130234,Paris Cosméticos,1,66.98
130234,Sephora,1,135.15
130234,Zara,1,1.0
130239,Casa Bauducco,2,90.7
130239,Granado Phamácias,2,60.0
130239,Havan,2,35.98
130239,Kib´s,2,149.88
130241,McDonald's,1,46.3
130242,Adcos,1,308.0
130242,Democrata,1,479.7
130242,Farm,1,505.84
130242,Hope,1,1310.2
130242,Track & Field,1,2019.1
130245,Cacau Show,1,24.99
130251,Baier Joalheria,1,189.9
130251,Burger King,2,16.4
130251,Centauro,1,269.96
130251,Lojas Americanas,1,250.92
130251,Mamma Mia Express,2,154.0
130251,McDonald's,1,3.0
130251,Mini Kalzone,1,9.0
130251,Orientali,2,44.0
130251,Renner,1,319.8
130251,Sinhá Benta Café,1,14.0
130259,Cavezzale,1,678.52
130259,Cia do Homem,1,411.6
130259,Natura,2,1193.54
130259,Outback Steakhouse,1,214.48
130261,Cia do Homem,1,859.8
130261,Cobasi,1,327.86
130261,Renner,1,519.9
130292,Cobasi,2,68.95
130292,Lojas Americanas,1,76.95
130292,Magazine Luiza,2,1398.0
130292,Pittol,3,589.68
130297,Calvin Klein,2,1515.0
130297,Calzedonia,2,1795.82
130297,Dengo,1,743.1
130297,Gnc Balneario,1,119.0
130297,Kopenhagen,1,48.5
130297,Virus 41,1,799.9
130302,Granado,1,166.5
130302,Le Lis,1,149.9
130302,Lindt,1,192.94
