cliente_id,loja_nome,n,valor
70988,Lindt,1,33.98
70988,Livrarias Catarinense,1,119.9
70988,Riachuelo,1,59.99
70988,Track & Field,1,799.7
70999,World Tennis,1,699.99
71126,Cobasi,2,99.8
71126,Granado Phamácias,1,40.0
71126,Kalunga,1,13.8
71126,Tok & Stok,3,1193.58
71133,Cacau Show,1,49.0
71133,Café Cultura,1,34.0
71277,Burger King,2,58.88
71277,Kalunga,1,99.5
71277,Livrarias Catarinense,1,110.1
71388,Cobasi,1,62.92
71388,Donna Mirô,1,99.9
71388,Fátima Esportes,1,170.0
71388,Livraria Catarinense,1,31.9
71388,z Bob's - Quiosque 2,1,72.9
71388,z Kfc,2,149.4
71660,Cobasi,1,57.0
71660,Divino Fogão,2,69.6
71660,Lindt,1,15.91
71660,Mini Kalzone,1,13.5
71660,Riachuelo,1,119.98
71780,Floripratas,1,94.0
71780,O Boticário,1,82.8
71780,Vicio DiPrata,1,289.7
71805,Tigre Maníacos,1,269.99
71835,Camicado,1,739.93
71835,Centauro,1,499.97
71835,Superlegal Brinquedos,1,924.95
71835,Tok&Stok,1,721.0
72148,Lupo,1,239.7
72191,Casa Maria,1,52.98
72191,Lojas Americanas,1,92.39
72191,Riachuelo,1,129.99
72201,Centauro,1,1292.0
72201,Renner,1,469.6
72201,Zara,1,2449.5
72359,Avatim,1,422.0
72359,Mamma Mia Express,1,107.0
72359,Pizza Hut,1,46.8
72461,Kalunga,1,28.0
72461,Kfc,2,43.8
72461,McDonald's,1,23.8
72461,Studio Z,1,19.99
72472,Camarão Express,1,103.0
72472,LOJAS AMERICANAS,1,157.85
72472,Lindt,2,30.91
72472,Riachuelo,1,39.99
72661,Kalunga,1,49.9
72732,Madero,1,194.0
72767,Docejo,1,38.0
72767,Gamelas & Panella's,8,196.98
72767,Griletto,1,30.9
72767,Kfc,3,142.2
72767,Outback Steakhouse,1,239.61
72767,Panvel Farmácias,1,205.71
72767,Pernambucanas,1,49.99
72797,C&A,1,85.98
72797,Zara,1,90.25
72971,z Kfc,1,168.2
72995,Centauro,1,1.0
72995,Me Linda,1,46.0
73126,Adcos,1,179.0
73126,Belshop,1,37.96
73126,Divino Fogão,2,56.0
73126,Havan,1,76.95
73126,Kfc,1,11.9
73126,LOJAS AMERICANAS,1,17.98
73126,McDonald's,1,30.0
73126,Me.Linda,3,136.0
73126,Mini Kalzone,1,9.0
73300,Centauro,1,129.98
73371,Burger King,1,100.4
73371,Cacau Show,2,156.32
73371,Mini Kalzone,1,9.0
73453,Bob's (Quiosque 2),1,20.0
73453,Cabanas,1,109.99
73453,Cacau Show,1,35.27
73453,Camicado,1,29.99
73453,Centauro,1,3.0
73453,Feng Cheng,1,53.79
73453,Livrarias Catarinense,2,103.6
73453,Lojas Americanas,1,24.97
73453,Lupo,1,445.75
73453,Mc Donalds,2,85.5
73453,McDonald´s Quiosque,1,17.9
73453,Mini Kalzone,2,20.0
73453,Panvel Farmácias,1,5.69
73453,Pizza Hut,1,49.8
73453,Senhora Farinha,2,58.41
73453,Zamban Grill,1,24.0
73519,Renner,3,107.7
73553,Paquetá,1,99.99
73558,LOJAS AMERICANAS,1,35.96
73558,Riachuelo,1,39.99
73558,Senhora Farinha,1,9.0
73829,Pratafina,2,280.0
73836,Farm,1,359.0
73836,Livrarias Catarinense,1,202.9
73836,Renner,2,599.5
73836,Shoulder,1,1272.0
73971,Divino Fogão,2,89.25
73971,Grano Pasta Ristorante,1,27.0
73971,Riachuelo,1,139.97
73971,Subway,1,41.5
74046,Chiquinho Sorvetes,1,20.0
74046,Kfc,2,217.7
74046,Livrarias Catarinense,2,197.8
74046,Me.Linda,1,46.9
74197,C&A,1,49.99
74197,Livraria Catarinense,1,136.44
74197,z Bob's - Quiosque 2,1,22.0
74197,z Kfc,1,47.7
74331,Cassol Centerlar,1,297.6
74563,Atacadão,2,663.06
74563,Cobasi,6,287.7
74639,Livrarias Curitiba,1,171.7
74639,O Boticário,1,55.0
74917,Havan,1,99.98
74922,KFC,1,75.7
74922,Livrarias Curitiba,1,89.9
74922,Riachuelo,1,899.94
75279,Cobasi,1,53.78
75279,Kalunga,1,149.1
75279,Me.Linda,1,4.0
75279,Preçolândia,1,129.0
75489,Gelato Borelli,1,44.0
75489,Kalunga,1,54.5
75792,Panda Sushi,1,91.0
75792,St.Chicken,1,86.0
75930,Livraria Catarinense,1,79.9
75943,Fátima Papelaria,1,43.8
75943,Livraria Catarinense,1,7.5
75943,Renner,1,399.9
75992,Decathlon,1,109.98
75992,Renner,1,69.9
76025,HOT DOG DUPIRU,1,20.99
76025,Lojas Americanas,3,184.53
76025,Panvel Farmácias,2,82.15
76025,Studio Z,1,149.99
76143,Belshop,2,341.94
76143,Burger King,1,38.9
76143,Camicado,1,25.99
76143,LOJAS AMERICANAS,1,30.96
76143,Livrarias Catarinense,1,9.9
76143,Madero,1,32.0
76143,Mamma Mia Express,1,168.0
76143,McDonald's,3,120.1
76143,Mini Kalzone,1,10.0
76143,Natura,1,87.22
76143,Panvel Farmácias,1,93.97
76143,Riachuelo,2,89.98
76143,Sinhá Benta,1,64.0
76143,Subway,1,18.14
76143,Youcom,1,89.9
76294,Madero,1,110.0
76399,Kib´s,1,39.0
76399,Pittol,1,169.0
76509,Dona Torta,1,36.0
76845,Kalunga,1,50.0
76845,LOJAS AMERICANAS,1,20.97
76845,Me.Linda,2,168.8
76845,Pratafina,1,215.0
76845,Renner,3,419.2
76912,General Lyy,1,299.0
76912,Kalunga,1,129.7
77079,Kfc,1,44.0
77079,Kombina Felice,1,257.62
77079,Life by Vivara,1,580.0
77079,Lupo,1,39.0
77079,Mini Kalzone,1,7.5
77079,Panvel Farmácias,1,91.54
77079,Rei Do Mate,1,23.0
77079,Renner,1,329.8
77079,Ri Happy,1,369.98
77079,Zara,1,270.0
77081,Ri Happy,1,99.95
77081,Riachuelo,1,89.98
77268,Cobasi,1,19.9
77268,Griletto,7,184.4
77268,McDonald's,1,30.5
77268,Mr. Cheff,1,32.0
77268,Riachuelo,1,229.97
77268,Subway,1,19.9
77276,Renner,1,469.2
77298,Atacadão,1,12.66
77298,Cacau Show,2,70.86
77298,Lojas Americanas,4,139.34
77299,Casa Maria,1,15.98
77299,Goldko,1,15.9
77299,Kalunga,1,29.9
77299,Orientali,3,169.9
77325,Cacau Show,1,55.9
77325,Griletto,1,145.8
77328,Burger King,1,40.9
77328,Democrata,9,3146.52
77328,Divino Fogão,1,20.0
77328,Feng Cheng,1,63.76
77328,Havan,1,4.0
77328,Kfc,8,228.8
77328,LOJAS AMERICANAS,2,23.17
77328,Livrarias Catarinense,1,59.9
77328,Mini Kalzone,1,14.9
77561,Ri Happy,1,291.32
77561,Studio Z,1,99.98
77692,Cassol Centerlar,1,22.8
78301,Carter´s,1,269.99
78301,Livrarias Catarinense,1,95.8
78315,C&A,1,159.98
78315,Docejo,1,27.0
78315,Ri Happy Baby,1,199.99
78316,Tea Shop,1,122.95
78453,Continente Shopping - Estacionamento,1,20.0
78453,Renner,1,209.7
78841,Renner,1,379.8
79263,Giraffas,1,82.4
79263,Lojas Americanas,2,8.43
79299,Renner,1,149.8
79299,Riachuelo,1,769.95
79676,Natura,1,11.28
79796,Lupo,2,856.7
79881,Centauro,1,487.94
79881,Neumarkt Shopping - Estacionamento,1,16.0
79975,Burger King,1,184.4
79975,Havaianas,1,74.69
79975,Mini Kalzone,1,9.0
80040,Centauro,1,279.0
80071,L'occitane au Brésil,1,99.9
80071,Me.Linda,1,190.68
80071,Outback Steakhouse,2,281.68
80187,Calzedonia,1,347.91
80187,Centauro,2,1401.9
80187,Livrarias Catarinense,1,99.9
80187,Madero,1,213.4
80187,MeLinda,1,123.0
80187,Outlet Suplementos,1,488.67
80187,Panvel Farmácias,1,84.7
80187,Zara,1,447.0
80361,C&A,1,39.99
80361,Livrarias Catarinense,1,9.9
80361,Lojas Americanas,1,89.97
80361,Pernambucanas,1,19.99
80361,Riachuelo,2,399.94
80371,Youcom,1,120.0
80569,Constance,1,459.97
80569,Morana,1,119.8
80569,Pernambucanas,1,235.97
80569,Pop Me,1,79.9
80569,Renner,1,339.9
80775,Pittol,1,219.0
80775,Wepink,1,47.9
80838,Freddo,1,25.9
80838,Growfit,1,126.0
80838,Zara,1,1371.75
80852,Bread Pide,1,45.99
80852,Granado,1,232.8
80852,Lindt,1,257.96
80852,Paladare Di Italia,1,36.0
80852,Pizza Hut,1,44.9
80852,Pratafina,1,185.0
80852,Reserva,2,898.0
80874,O Boticário,1,200.0
80929,LOJAS AMERICANAS,1,32.32
80929,Neumarkt Shopping - Estacionamento,2,44.0
81565,GrandVision by Fototica,6,6075.64
81565,Kopenhagen,1,22.9
81565,Lupo,1,49.6
81565,Neumarkt Shopping - Estacionamento,1,16.0
81565,Outback Steakhouse,1,233.05
81706,Lupo,8,958.2
81765,Panvel Farmácias,1,40.19
81765,Riachuelo,1,159.99
81850,Belshop,1,258.92
81850,Cobasi,1,464.52
81858,Kalunga,1,62.9
81858,Mini Kalzone,1,10.0
82038,Café Cultura,2,74.5
82038,Feng Cheng,1,53.58
82038,LOJAS AMERICANAS,1,59.95
82038,Lindt,1,25.98
82038,Livrarias Catarinense,2,118.1
82038,Natura,2,224.72
82038,Ri Happy,2,69.9
82038,Sinhá Benta Gourmet,1,3.0
82055,Pernambucanas,1,101.97
82055,Studio Z,1,209.97
82099,Cobasi,1,84.78
82099,Kalunga,1,16.9
82099,LOJAS AMERICANAS,1,20.96
82099,Renner,1,113.72
82099,Subway,1,53.9
82113,Centauro,1,99.99
82113,General Lyy,2,388.93
82113,Lindt,1,94.58
82139,Avatim,1,516.0
82340,Café Cultura,2,216.0
82340,Decathlon,1,59.98
82340,Renner,1,649.6
82510,Casa Maria,1,9.99
82510,Kalunga,1,6.9
82510,Renner,1,279.6
82579,A Fabulosa,1,19.99
82579,Feng Cheng,1,32.9
82579,Livrarias Catarinense,1,12.6
82579,Norte Shopping - Estacionamento,3,51.0
82579,Superlegal Brinquedos,1,79.98
82589,Spoleto,1,107.2
82650,Bacio di Latte,1,21.95
82650,Borelli Gelato,1,21.0
82650,Brasil Cacau,1,4.8
82650,C&A,1,49.99
82650,Kalunga,1,109.0
82650,Lojas Americanas,1,82.94
82650,Panvel Farmácias,1,7.49
82754,Estação Choperia,1,132.0
82797,Centauro,1,499.99
82797,Clube Melissa,1,149.9
82797,Leo Cosméticos,1,10.5
82797,Mini Kalzone,1,10.5
82797,Panvel Farmácias,2,62.47
82797,Renner,1,89.9
82879,Chiquinho Sorvetes,1,27.0
82879,Cobasi,1,260.64
82879,KFC,1,69.8
82879,Lojas Americanas,2,275.95
82879,Mc Donalds,1,81.9
82879,Milky Moo,1,32.0
82879,Mini Kalzone,2,39.4
82879,Panvel Farmácias,1,584.77
82879,Pittol,2,578.98
83041,Express Grill,1,72.88
83041,Renner,1,239.7
83108,Mini Kalzone,1,30.5
83141,Havan,1,349.0
83141,LOJAS AMERICANAS,1,59.99
83284,Cobasi,1,154.8
83284,Hope Nacoes Shopping,1,162.0
83284,Me Linda,2,242.7
83284,Riachuelo,1,289.96
83357,Cartes - Cozinha do Mundo,1,101.33
83357,Clifield,1,404.1
83357,Decathlon,1,49.99
83357,Kopenhagen,4,171.3
83357,Madero,1,121.0
83357,Orientali,1,53.16
83357,Tomato,6,419.0
83483,Kalunga,1,61.7
83483,Livrarias Catarinense,1,19.9
83483,Nike Unite,1,119.99
83512,Café Cultura,1,37.0
83512,Madero,1,236.5
83512,Mini Kalzone,1,13.5
83512,Portus Padaria Artesanal,1,27.0
83512,Renner,4,899.3
83512,Sinhá Benta Gourmet,2,126.32
83797,Arezzo,1,287.82
83797,Live!,1,1.0
83943,Bacio di Latte,1,43.9
83943,Floripratas,1,167.0
84025,Café Cultura,1,49.0
84025,Express Grill,1,38.99
84056,Boali,1,113.8
84056,Cobasi,1,79.8
84056,Dona Torta,1,25.0
84056,Freddo,1,67.6
84056,KFC,1,55.9
84056,Kalunga,1,12.7
84056,Lindt,2,423.91
84056,Mamma Mia,1,209.0
84073,Vivara,1,190.0
84073,Wepink,1,48.0
84118,Cartes - Cozinha do Mundo,1,103.59
84118,Divino Fogão,1,81.0
84118,Docejo,2,99.0
84118,IDéli oui,1,145.0
84118,Mini Kalzone,1,27.5
84118,Renner,2,659.8
84118,Riachuelo,1,69.99
84118,Swell Poke,2,52.0
84252,Havan,1,79.98
84252,Kfc,1,62.7
84252,LOJAS AMERICANAS,1,8.49
84252,Renner,1,129.8
84252,Riachuelo,1,169.97
84412,Renner,1,619.9
84626,Burger King,1,35.9
84626,Donna Mirô,1,34.87
84626,Live!,2,1209.4
84800,Renner,1,559.7
84842,KFC,1,92.7
84842,Mini Kalzone,1,19.0
84842,Renner,1,389.5
84871,Due Sapori,3,141.05
84871,Gondolier,1,66.0
84871,LOJAS AMERICANAS,1,133.41
84871,Life by Vivara,1,240.0
84871,Mamma Mia Express,1,50.0
84871,McDonald's,1,32.8
84871,Panvel Farmácias,1,456.0
84871,Rei Do Mate,2,26.0
84871,Renner,1,243.4
85116,Pittol,1,279.0
85320,Lojas Americanas,2,18.98
85464,Cartes - Cozinha do Mundo,1,58.99
85464,Docejo,1,14.0
85464,Me Blue,1,337.0
85464,Panvel Farmácias,1,143.37
85527,Livrarias Catarinense,1,54.5
85677,Havan,1,264.96
85677,Riachuelo,1,159.98
85842,Belshop,1,204.96
85842,Idéli.Oui,1,451.9
85842,Me.Linda,1,260.91
85933,Divino Fogão,1,39.0
85933,LOJAS AMERICANAS,3,266.71
85933,Mini Kalzone,1,10.0
85933,Ri Happy,1,139.94
85947,Livrarias Catarinense,1,49.8
85947,Pittol,1,609.0
86198,Cartes - Cozinha do Mundo,1,19.18
86198,Kalunga,1,125.0
86198,Lojas Americanas,2,45.4
86198,Panvel Farmácias,1,42.99
86198,Riachuelo,1,189.98
86214,Damyller,1,499.0
86235,Cassol Centerlar,1,9.9
86235,Me Linda,1,23.8
86235,Renner,1,59.9
86235,Riachuelo,1,117.99
86317,Cacau Show,1,21.9
86317,Camarão Express,1,29.0
86317,Kalunga,1,45.1
86317,LOJAS AMERICANAS,6,137.24
86317,Mini Kalzone,1,24.0
86317,OJO,2,7419.0
86317,Panvel Farmácias,1,23.98
86317,Sinhá Benta Gourmet,1,33.06
86514,Constance,1,159.99
86514,Lua Luá,1,373.9
86550,Renner,1,47.92
86607,Atacadão,1,156.52
86607,Renner,1,489.2
86653,Mini Kalzone,2,51.0
86653,Subway,1,35.0
86688,McDonald's,1,110.3
86688,Studio Z,1,129.98
86834,Beagle,1,1099.0
86834,Freddo,2,66.8
86834,Inovathi Acessórios,1,349.95
86834,Kib´s,2,193.0
87108,Riachuelo,1,90.99
87282,Burger King,1,62.9
87445,Freddo,1,8.0
87445,Gnc Balneario,1,53.0
87445,O Boticário,2,181.0
87475,McDonald's,1,47.0
87475,Mini Kalzone,1,43.0
87475,Preçolândia,1,8.0
87475,Renner,1,69.9
87475,Riachuelo,1,131.44
87478,Lupo,1,224.0
87478,Mc Donalds,1,78.9
87478,Superlegal Brinquedos,2,55.98
87630,C&A,1,265.96
87630,Tea Shop,1,117.8
87632,Havan,1,319.94
87663,Bacio di Latte,1,10.95
87663,Griletto,1,27.9
87684,Cobasi,1,62.0
87684,Havan,1,169.99
87684,Livrarias Catarinense,4,953.1
87684,Neumarkt Shopping - Estacionamento,1,22.0
87684,Norte Shopping - Estacionamento,1,15.0
87697,Cacau Show,1,71.0
87697,Docejo,1,22.0
87697,Lojas Americanas,4,55.91
87697,Mini Kalzone,1,22.5
88380,Kalunga,1,22.8
88426,Kopenhagen,4,165.71
88426,Madero,1,70.0
88426,Ri Happy,1,559.96
88434,Me.Linda,1,77.9
88434,Youcom,1,119.9
88587,Livraria Catarinense,2,73.7
88797,Studio Z,1,99.0
88801,C&A,1,249.97
88801,Clifield,1,1.65
88801,Korte e Kosture,1,75.0
88824,Bibi,1,1149.0
88974,Burger King,1,101.7
88974,Divino Fogão,1,27.0
88974,General Lyy,3,749.89
88974,Granado Phamácias,1,195.0
88974,Mini Kalzone,1,29.0
88992,Kalunga,1,8.0
88992,Preçolândia,1,239.9
89006,Divino Fogão,1,13.0
89006,LOJAS AMERICANAS,1,5.78
89006,McDonald's,1,27.8
89006,Renner,1,349.6
89031,General Lyy,3,1157.0
89095,Havan,1,129.94
89095,Hering Store,1,160.0
89095,Rei Do Mate,1,26.0
89095,Usaflex,1,99.98
89246,Kalunga,1,44.05
89246,Mini Kalzone,1,21.5
89246,Studio Z,1,49.99
89265,Centauro,1,379.96
89307,Chiquinho Sorvetes,1,18.0
89307,Riachuelo,1,149.99
89307,Sinhá Benta,1,7.0
89309,Café Cultura,2,184.0
89309,Studio Z,1,89.0
89309,Tip Top,1,499.6
89309,Unizushi,1,65.0
89309,Youcom,1,239.8
89447,Calvin Klein e Tommy Hilfiger,1,3297.0
89586,Idéli.oui,2,1198.0
89651,C&A,1,139.98
89651,Renner,1,125.6
89664,Centauro,1,59.99
89664,Chiquinho Sorvetes,1,20.0
89664,Riachuelo,1,39.99
89664,Youcom,1,149.8
89735,Bob's,1,33.9
89735,Havan,1,4.0
89735,Livrarias Catarinense,1,44.9
89735,Mini Kalzone,2,52.0
89789,Adcos,1,1634.56
89789,Burger King,1,25.9
89789,C&A,1,279.97
89789,Camarão Express,1,47.9
89789,Me Linda,2,356.81
89790,Bacio di Latte,1,71.9
89790,Centauro,3,648.93
89790,Giraffas,1,32.0
89790,Kfc,4,105.5
89796,Fini,1,14.31
89796,Griletto,1,48.9
89796,Renner,1,249.7
89823,Burger King,1,69.8
89823,Centauro,1,199.99
89823,Havan,1,214.96
89823,McDonald's,1,35.5
89872,Panvel Farmácias,1,565.28
89892,Havan,1,129.98
89931,Atacadão,1,128.62
90076,Pittol,1,70.07
90146,Outback SteakHouse,1,198.91
90227,Adidas,1,799.99
90227,Me.Linda,1,69.0
90227,Renner,1,179.8
90227,WePink,1,37.0
90401,Milkymoo,1,24.0
90885,Me Linda,1,219.0
90917,Carioca Calçados,1,1.13
91015,Carter´s,1,819.95
91065,Me Linda,1,82.0
91065,Uebel Make Up,2,375.4
91095,Livrarias Catarinense,1,13.5
91095,O Boticário,1,140.83
91153,Bob's,2,188.0
91153,Gamelas & Panella's,2,113.91
91153,Giraffas,1,39.9
91153,Panvel Farmácias,1,76.89
91153,Riviera Café,1,116.0
91169,Atacadão,3,912.15
91169,Bob's,2,15.0
91169,Cacau Show,2,96.47
91169,Mc Donalds,1,54.9
91169,Pittol,1,99.0
91285,Cotton:on,1,204.9
91285,Farm,1,908.6
91285,MeLinda,1,151.7
91620,Toni Toys,1,409.97
91630,Fátima Esportes,1,113.99
91728,Me Linda,2,215.58
91728,Renner,2,109.8
91728,z Kfc,1,40.6
92047,Café Cultura,2,44.0
92047,Feng Cheng,2,94.29
92047,Havan,1,99.99
92047,Kombina Felice,1,104.0
92047,Me.Linda,1,201.0
92047,Mini Kalzone,1,11.5
92047,Preçolândia,1,58.0
92047,Sinhá Benta Gourmet,1,31.55
92062,C&A,1,459.97
92062,McDonald's,1,108.4
92062,Ri Happy,1,83.0
92108,Lindt,2,551.4
92294,Calvin Klein e Tommy Hilfiger,2,757.0
92294,Dudalina,2,4319.0
92294,Hope Nacoes Shopping,1,223.0
92294,Me Linda,1,181.0
92542,Atacadão,2,203.6
92716,Hope Nacoes Shopping,1,420.0
92739,Continente Shopping - Estacionamento,1,20.0
92739,Lojas Americanas,3,147.97
92787,Atacadão,2,280.5
92922,Borelli,1,21.0
92922,Cacau Show,6,259.77
92922,Livrarias Catarinense,3,207.7
92922,Lupo,1,36.0
92922,Madero,1,153.34
92922,Montana Grill,2,105.4
92922,Orientali,1,28.98
92922,Outback Steakhouse,2,281.2
92922,Roasted Potato & Suco Bagaço,5,30.0
92922,Shoulder,5,2680.84
92922,Superlegal Brinquedos,1,79.99
92982,Cobasi,1,69.86
92982,Kalunga,1,101.0
93043,Atacadão,1,15.9
93043,Idéli.oui,1,112.0
93043,LOJAS AMERICANAS,2,63.92
93043,Mini Kalzone,4,84.5
93043,Riachuelo,1,149.99
93049,Renner,1,951.1
93052,Balneário Shopping - Estacionamento,1,35.0
93052,Cotton:on,1,264.75
93052,Milon,1,289.7
93486,Cobasi,1,69.9
93486,World Tennis,1,609.98
93508,Track&Field,5,3554.22
93509,C&A,1,189.98
93509,Farm,1,348.6
93509,Renner,1,2.0
93647,Bacio di Latte,1,0.01
93647,Continente Shopping - Estacionamento,1,30.0
93647,Griletto,1,32.8
93647,Lojas Americanas,2,28.89
93647,Me.Linda,1,48.0
93647,Panvel Farmácias,1,47.49
93647,Pernambucanas,1,139.98
93747,Aramis,1,199.9
93747,Avatim,1,309.5
93747,Cacau Show,1,5.0
93747,Feng Cheng,1,46.15
93747,Gelato Borelli,1,52.5
93747,Havan,1,340.85
93747,Idéli.oui,1,83.0
93747,Lindt,1,23.98
93747,Livrarias Catarinense,1,128.8
93747,Renner,1,759.3
93774,Bacio di Latte,1,56.9
93774,Cinépolis,1,138.0
93795,Arezzo,3,1573.2
93924,Livrarias Catarinense,1,16.9
93924,Me.Linda,1,93.33
93924,Ri Happy,1,19.99
93924,Youcom,1,79.9
94007,Kalunga,1,12.0
94007,Renner,1,59.8
94267,Cacau Show,1,100.94
94339,Bagaggio,1,389.2
94339,Bob's Sorvete - Quiosque,1,38.9
94339,C&A,1,369.97
94339,Casa Maria,1,12.99
94339,Chiquinho Sorvetes,1,24.0
94339,Cinépolis,2,56.0
94339,Decathlon,1,116.88
94339,Docejo,1,80.0
94339,Gamelas & Panella's,1,116.78
94339,Giraffas,1,122.3
94339,Livrarias Catarinense,1,54.9
94339,Lojas Americanas,2,47.45
94339,McDonald's,2,80.9
94339,Natura,1,38.9
94339,O Boticário,1,148.21
94339,Renner,1,279.7
94339,Ri Happy Baby,1,325.91
94339,Riachuelo,1,518.79
94339,Spoleto,1,83.3
94409,Havan,1,162.88
94503,Divino Fogão,1,53.9
94692,Chiquinho Sorvetes,1,34.0
94692,Havan,1,24.99
94692,Lojas Americanas,1,103.28
94692,Mini Kalzone,1,49.5
94793,Brasil Cacau,1,26.55
94793,Centauro,1,150.98
94793,Lojas Americanas,2,129.22
94793,Renner,1,159.8
94820,Cacau Show,1,61.44
94820,Centauro,1,479.98
94994,Cartes - Cozinha do Mundo,1,54.91
94994,Outback Steakhouse,1,55.78
95035,Clifield,1,284.0
95035,Hering Store,1,89.99
95035,Lez a Lez,1,149.9
95035,Live!,1,219.9
95035,Livrarias Catarinense,1,23.7
95035,Renner,1,139.9
95314,Camicado,1,2258.63
95314,Carter's,1,219.99
95458,10 Pastéis,1,29.0
95458,Balneário Shopping - Estacionamento,1,30.0
95458,Lindt,1,38.49
95458,Madero,1,194.7
95458,Magazine Luiza,1,119.9
95458,Panvel Farmácias,1,278.49
95458,Paula Torres,1,2430.0
95556,Livrarias Catarinense,1,87.5
95556,Studio Z,1,709.94
95663,Panvel Farmácias,1,183.62
95663,Riachuelo,1,289.95
95697,Kfc,1,50.4
95697,Milky Moo,1,26.0
95697,Renner,3,629.2
95726,Centauro,1,86.99
95726,Continente Shopping - Estacionamento,1,16.0
95726,Kfc,1,72.3
95726,Lojas Americanas,3,118.83
95726,Riviera Café,3,81.0
95726,Swell Poke,1,66.0
95745,Track&Field,1,569.9
95757,Cacau Show,1,29.94
95757,LOJAS AMERICANAS,2,59.94
95757,Riachuelo,1,59.99
96103,Acuo,1,1599.1
96103,Avatim,1,223.0
96103,Cacau Show,1,112.09
96103,Cobasi,1,237.0
96103,Damyller,2,1793.0
96103,Me Linda,2,293.0
96355,Adcos,1,319.0
96355,Renner,2,199.6
96404,Balneário Shopping - Estacionamento,1,30.0
96404,Camicado,1,179.99
96404,Casa Bauducco,1,75.0
96404,Centauro,1,129.99
96404,Sestini,1,1050.0
96404,Tea Shop,1,114.8
96416,Cacau Show,1,34.9
96416,Centauro,2,879.91
96416,Renner,2,3286.83
96689,Carter´s,1,759.95
96691,Cacau Show,1,31.98
96691,Damyller,1,479.0
96691,Lug's,1,27.99
96691,Mini Kalzone,1,21.5
96775,LOJAS AMERICANAS,1,48.42
96775,Riachuelo,1,69.99
96775,Studio Z,1,69.99
96775,WePink,1,45.9
96795,Cobasi,1,107.5
96795,Kalunga,1,159.5
96843,Outback SteakHouse,1,230.0
96888,Centauro,1,79.99
96888,Divino Fogão,1,38.13
96888,Mini Kalzone,1,20.0
96888,Spoleto,1,77.0
96897,Floripratas,1,321.0
96897,Morana,1,69.8
97070,Cobasi,6,1586.96
97070,Livrarias Catarinense,1,39.0
97070,Ri Happy,1,121.98
97070,Sinhá Benta Café,1,98.0
97578,Riachuelo,1,49.99
97600,LOJAS AMERICANAS,1,5.99
97600,Mini Kalzone,1,9.5
97659,Centauro,1,499.98
97659,Toni Toys,1,469.96
97712,Game Mania,2,4399.8
97755,Burger King,1,37.9
97755,Mini Kalzone,2,31.3
97755,Riachuelo,2,169.88
97859,Brasil Cacau,1,5.5
97859,Decathlon,1,199.98
97859,Kopenhagen,1,26.9
97859,Me.Linda,2,289.78
97859,Panvel Farmácias,1,44.98
97945,Virus 41,1,214.0
98068,Studio Z,1,339.99
98206,Brasil Cacau,1,34.99
98206,IDéli oui,1,69.0
98206,Panvel Farmácias,1,17.97
98220,Natura,1,174.7
98220,O Boticário,2,561.17
98220,Riachuelo,1,199.97
98220,Óticas Carol,1,419.0
98502,Giraffas,1,24.4
98502,Lojas Americanas,1,74.32
98502,Panvel Farmácias,1,21.63
98637,C&A,2,249.97
98637,Cotton On,1,224.85
98637,FARM Rio,1,348.6
98637,Lojas Americanas,1,25.97
98637,Natura,1,78.9
98637,Renner,2,209.6
98728,Cacau Show,1,42.97
98728,Carter's,1,179.99
98728,Havan,1,69.99
98728,LOJAS AMERICANAS,2,100.43
98728,Renner,1,233.73
98728,Studio Z,1,319.96
98805,Brasil Cacau,1,10.5
98805,C&A,1,179.99
98805,Me.Linda,1,163.8
98805,Mr. Cheff,1,37.0
98805,O Boticário,1,81.75
98805,Panvel Farmácias,1,17.28
98841,Centauro,2,479.95
98841,Havan,1,129.9
98880,Swell Poke,1,125.0
98936,Calvin Klein,1,1067.0
98936,Granado,1,109.01
98936,Life Vivara,1,650.0
98962,Bacio di Latte,1,57.9
98962,Granado,1,150.0
98962,Mânoa Acessórios,1,114.0
98962,Riachuelo,1,129.97
99004,Atacadão,1,430.71
99004,Norte Shopping - Estacionamento,1,15.0
99004,Renner,2,696.4
99004,Studio Z,1,149.99
99044,Continente Shopping - Estacionamento,1,20.0
99044,Me.Linda,1,38.0
99044,Renner,2,1069.8
99049,Bacio di Latte,1,0.01
99049,Burger King,1,22.9
99049,Duladu,1,49.5
99049,Growfit,1,26.5
99049,L'occitane Bresil,1,74.9
99049,MeLinda,1,26.9
99049,Miniso,1,15.98
99049,Panvel Farmácias,2,38.98
99049,Tok&Stok,1,22.9
99049,Zara,1,185.5
99249,McDonald's,1,66.9
99249,Panvel Farmácias,1,4.99
99249,Studio Z,1,259.98
99281,Livrarias Catarinense,1,86.0
99281,Lojas Americanas,2,51.86
99281,Riachuelo,2,589.85
99390,Divino Fogão,1,35.9
99390,Giraffas,2,68.8
99390,IDéli oui,1,175.0
99390,Mini Kalzone,1,14.9
99390,Spoleto,1,33.9
99424,Havan,1,629.8
99424,Mini Kalzone,1,33.0
99424,Panvel Farmácias,1,67.74
99424,Riachuelo,1,50.98
99424,Sabor Brasileiro,2,100.0
99438,Me.Linda,1,93.0
99479,.,1,53.42
99479,Avatim,1,30.0
99479,Feng Cheng,2,172.65
99479,Gelato Borelli,2,109.0
99479,Livrarias Catarinense,1,59.9
99479,Renner,1,89.8
99479,Ri Happy,2,1210.95
99479,SmartCase,1,209.9
