cliente_id,loja_nome,n,valor
37998,Centauro,2,189.98
37998,Lupo,1,211.2
37998,Track & Field,1,219.9
37998,Youcom,1,179.9
38072,Renner,1,129.7
38072,Tok & Stok,1,84.7
38073,Balneário Shopping - Estacionamento,2,35.0
38073,Burger King,1,69.8
38073,Centauro,1,619.94
38073,Crocs,2,840.0
38073,MB acessórios,1,54.9
38073,Madero,2,466.4
38073,Mini Kalzone,4,79.5
38073,Outback Steakhouse,3,899.48
38073,Tip Top,2,707.96
38080,Arezzo,1,699.9
38097,Livrarias Catarinense,1,21.8
38097,Lupo,1,201.2
38097,World Tennis,1,829.98
38097,Youcom,1,819.6
38117,Pratafina,1,145.0
38117,Renner,1,319.8
38117,Tok&Stok,1,143.3
38128,O Boticário,1,557.42
38170,Cabanas,1,84.0
38170,Chiquinho Sorvetes,2,36.0
38170,Gondolier,3,206.0
38170,Idéli.Oui,1,4428.0
38170,Mini Kalzone,2,62.0
38170,Pizza Hut,3,240.3
38170,Tommy Hilfiger,1,4896.0
38219,Café Cultura,1,89.0
38243,C&A,2,195.97
38243,Cinépolis,1,53.0
38243,HOT DOG DUPIRU,1,28.01
38243,Livrarias Catarinense,1,39.9
38243,Mini Kalzone,2,28.4
38243,Óticas Carol,1,749.0
38247,Animale,2,3290.0
38247,Live!,1,4316.65
38247,Shoulder,1,2538.1
38247,Track&Field,1,1499.3
38305,Neumarkt Shopping - Estacionamento,1,22.0
38316,Café Cultura,1,163.5
38316,Madero,2,509.31
38316,Outback Steakhouse,1,160.83
38316,Paris Cosméticos,1,1148.02
38316,Pecorino,2,620.6
38316,Pratafina,1,595.0
38316,Ri Happy,2,624.87
38316,Superlegal Brinquedos,5,677.94
38326,Spoleto,1,25.76
38366,Centauro,1,199.99
38366,Game Mania,1,229.9
38366,Schutz,1,675.0
38370,Freddo,1,84.33
38370,Madero,1,283.81
38451,Camicado,1,79.99
38451,Feng Cheng,2,161.0
38451,Freddo,1,19.95
38451,Gondolier,1,106.0
38451,Havan,1,63.98
38451,McDonald's,1,64.2
38451,Preçolândia,2,230.99
38451,Ri Happy,1,49.98
38451,Sinhá Benta Gourmet,1,55.48
38453,Bacio di Latte,1,39.9
38453,Clifield,1,149.0
38453,Nike Unite,1,149.99
38453,Riachuelo,1,119.99
38455,Adidas,1,179.99
38455,Levi's,1,429.9
38461,Cobasi,3,335.87
38461,Kalunga,3,378.99
38461,LOJAS AMERICANAS,1,13.17
38461,Livrarias Catarinense,2,509.4
38461,Lupo,1,92.6
38461,Preçolândia,1,23.8
38461,Renner,6,1305.7
38461,Riachuelo,3,249.97
38476,C&A,1,159.99
38476,Duladu,1,185.68
38476,Livrarias Catarinense,1,98.4
38476,Riachuelo,1,239.99
38476,Zara,1,299.5
38492,Lupo,1,64.9
38492,Mac,1,278.0
38492,Zara,2,150.25
38515,Avatim,1,444.0
38541,Cia do Terno,1,169.0
38541,Paquetá,1,179.99
38601,Paquetá,1,119.98
38601,Ri Happy,1,182.95
38624,C&A,1,79.99
38624,Riachuelo,1,359.96
38637,Riachuelo,1,341.97
38647,Clifield,1,199.0
38647,Joker Socks,1,116.31
38701,Cobasi,1,47.51
38701,Havan,2,213.96
38755,Cobasi,1,292.8
38761,Carter´s,1,379.89
38761,O Boticário,1,139.0
38761,Renner,2,569.6
38767,Gamelas & Panella's,1,47.12
38767,Kalunga,1,39.9
38767,Lojas Americanas,1,63.95
38767,Me.Linda,1,207.6
38767,Melissa,1,139.9
38767,O Boticário,1,165.64
38767,Polo Wear,1,345.96
38767,Spoleto,1,32.9
38767,Studio Z,1,99.97
38769,Casas Bahia,1,2397.0
38774,Cacau Show,1,62.4
38789,Avatim,1,219.0
38799,Life Vivara,1,1310.0
38799,Vivara,2,2130.0
38809,Bacio di Latte,1,65.9
38809,Hope,1,223.9
38809,Livrarias Catarinense,1,139.5
38809,Riachuelo,1,139.99
38850,Kopenhagen,1,31.8
38850,Livrarias Catarinense,2,735.4
38850,Orientali,1,189.62
38850,Paquetá Esportes,1,799.98
38850,Renner,2,1009.7
38850,Virus 41,1,419.9
38879,Altenburg,1,258.0
38879,Balneário Shopping - Estacionamento,1,30.0
38879,Zara,2,598.5
38883,Polo Wear,1,166.22
38893,Avatim,1,372.0
38893,Hope,1,229.9
38893,Shoulder,1,1797.0
38921,Belshop,1,1999.98
38924,Kombina Felice,1,260.14
38924,Reserva,2,832.0
38965,C&A,2,359.94
38965,Renner,2,275.7
38981,Café Cultura,2,53.01
38981,Gnc Balneario,1,22.0
38981,Madero,1,39.0
38981,Tok&Stok,1,256.83
39095,Anacapri,1,319.8
39130,Balneário Shopping - Estacionamento,3,95.0
39130,Outback Steakhouse,1,187.82
39130,Ri Happy,1,349.99
39130,Riachuelo,1,119.99
39167,Brooksfield,1,559.92
39167,Hope,1,399.7
39237,Renner,1,309.7
39302,Bottero,1,309.9
39302,Centauro,2,789.93
39302,Granado,1,65.0
39302,Lupo,1,411.1
39302,Paris Cosméticos,2,146.43
39361,ANACAPRI,1,179.9
39361,Arezzo,1,799.8
39361,Tommy Hilfiger,1,169.0
39445,Centauro,1,1119.88
39445,Livrarias Catarinense,1,245.5
39445,O Boticário,1,58.36
39487,Miniso,1,12.99
39487,New Era,1,269.9
39487,Vivara,1,5661.0
39547,Kopenhagen,1,35.8
39547,Las Leñas,1,351.78
39547,Renner,1,179.9
39547,Ri Happy,2,339.93
39547,Superlegal Brinquedos,1,134.97
39551,C&A,1,387.96
39555,Kombina Felice,1,158.07
39555,Me.Linda,1,59.9
39592,Carioca Calçados,1,499.98
39592,Continente Shopping - Estacionamento,1,20.0
39592,Inovare Suplementos,1,157.99
39624,Riachuelo,1,595.27
39677,Kalunga,1,108.8
39677,Mini Kalzone,1,18.0
39677,Pittol,1,229.98
39685,Livrarias Catarinense,1,189.8
39685,Pandora,1,649.0
39745,Granado Phamácias,1,158.0
39745,Life Vivara,1,1190.06
39745,Lindt,1,89.22
39745,Padrão,1,1338.0
39745,Rochelli Calçados,1,439.9
39763,Atacadão,1,82.83
39763,Havan,1,129.99
39763,Lojas Americanas,1,59.97
39763,Norte Shopping - Estacionamento,1,7.0
39763,Pittol,1,349.98
39768,Kalunga,1,125.9
39768,Polo Wear,1,105.97
39768,Starbucks,1,18.9
39776,Cobasi,1,160.81
39776,Estação Choperia,1,57.0
39776,Gondolier,2,251.0
39776,McDonald's,1,69.6
39776,Me.Linda,1,81.8
39810,Atacadão,2,234.45
39810,Chiquinho Sorvetes,1,10.0
39810,Lojas Americanas,1,2.89
39810,Riachuelo,1,189.98
39814,Cvc Viagens,3,34070.39
39814,Neumarkt Shopping - Estacionamento,1,16.0
39817,Havan,1,139.99
39817,Livrarias Catarinense,1,26.6
39817,Madero,2,246.98
39817,Renner,1,339.6
39817,Riachuelo,2,691.09
39825,JCanedo,1,3937.2
39825,Preçolândia,1,342.4
39841,Café Cultura,4,256.5
39841,Kopenhagen,1,43.8
39841,Madero,1,163.16
39841,Miss Make,1,129.9
39841,Renner,2,389.7
39841,Starbucks,1,20.9
39862,Madero,2,268.9
39862,Renner,1,39.9
39866,Alison Salles Hair Stylist,1,338.0
39866,Brooksfield,1,399.92
39866,Camicado,1,309.98
39866,Centauro,1,59.99
39866,Clube Melissa,1,129.9
39866,Hering Store,1,749.94
39866,Kalunga,1,42.4
39866,Me.Linda,1,49.8
39866,Renner,1,329.4
39866,Ri Happy,1,339.96
39866,Sinhá Benta Café,1,43.9
39866,Sinhá Benta Gourmet,1,65.84
39866,Zee Rucci,1,139.8
39920,Carioca Calçados,1,989.95
39938,Norte Shopping - Estacionamento,1,19.0
39981,Norte Shopping - Estacionamento,1,16.0
39996,Cacau Show,1,59.99
39996,Livrarias Catarinense,1,67.1
39996,Renner,1,469.9
40010,ANACAPRI,1,229.9
40010,Artwalk,1,949.98
40033,Polo Wear,1,499.95
40034,Havan,1,247.93
40034,LOJAS AMERICANAS,1,70.97
40067,Renner,2,659.5
40082,Sinhá Benta,1,75.0
40098,Audithorium,1,689.7
40098,O Boticário,1,300.0
40128,BioMundo Produtos Naturais,1,218.98
40128,Game Mania,1,3590.0
40128,JCanedo,1,1567.22
40135,.,1,133.84
40135,Camicado,1,79.99
40135,Cobasi,1,52.39
40135,Life by Vivara,1,240.0
40145,Renner,1,79.9
40145,Vialaser,2,159.8
40158,Havan,1,159.97
40158,Me.Linda,1,271.3
40164,Riachuelo,1,1183.14
40192,Atacadão,2,239.47
40192,Lojas Americanas,1,12.87
40200,Havan,3,1987.86
40223,Lupo,1,47.8
40227,BioMundo Produtos Naturais,1,209.99
40227,Cobasi,1,55.8
40227,Lindt,1,49.99
40227,Livrarias Catarinense,1,112.7
40227,Natura,1,209.32
40276,Kopenhagen,1,19.9
40276,Livrarias Catarinense,1,106.8
40276,Renner,2,1059.0
40278,Centauro,3,509.97
40278,Fun Case Gamer,1,499.0
40278,Live!,1,319.0
40278,MB acessórios,1,139.9
40278,Paris Cosméticos,1,106.53
40278,"Quem disse, Berenice?",2,28.0
40278,Riachuelo,2,449.96
40278,Zara,1,513.0
40284,Bonna Panquecas e Massas,1,52.2
40284,Bottero,2,939.8
40284,Giraffa's,1,38.9
40284,Mini Kalzone,1,14.9
40284,Montana Grill,1,34.9
40339,Kalunga,2,92.6
40339,Lojas Americanas,1,2.48
40339,Mini Kalzone,2,85.0
40343,Cobasi,1,40.4
40343,Kalunga,1,106.1
40343,Norte Shopping - Estacionamento,2,31.0
40343,Renner,1,79.8
40343,Shopping Park,1,14.0
40363,BelShop,1,179.96
40363,Fátima Criança,1,404.7
40363,Fátima Papelaria,1,66.4
40429,Farm,2,1794.0
40429,Livrarias Catarinense,2,129.8
40463,Bob's Sorvete - Quiosque,1,16.9
40463,Brasil Cacau,1,33.99
40463,Continente Shopping - Estacionamento,3,56.0
40463,Lojas Americanas,3,114.41
40522,Nações Shopping Estacionamento,1,16.0
40566,Brasil Cacau,2,116.71
40566,Continente Shopping - Estacionamento,1,16.0
40566,Me Blue,1,260.0
40571,Brooksfield,1,1087.68
40571,Freddo,3,181.85
40571,Le Lis,1,4639.4
40571,Lupo,1,189.5
40571,Madero,1,299.2
40571,Track & Field,1,479.7
40620,Continente Shopping - Estacionamento,1,20.0
40622,Havan,1,359.92
40648,Balneário Shopping - Estacionamento,1,30.0
40662,Idéli.Oui,1,319.0
40692,KFC,1,25.9
40692,Zara,1,204.5
40784,Superlegal Brinquedos,1,545.89
40784,Swarovski,1,979.0
40784,Tok&Stok,1,1619.55
40827,Acium,1,149.0
40827,Kfc,1,119.3
40827,Polo Wear,1,479.97
40845,Havan,1,644.91
40861,Camarão Express,1,115.8
40861,Continente Shopping - Estacionamento,1,20.0
40928,Livrarias Catarinense,1,59.9
40961,Track&Field,1,1610.46
40969,Bottero,1,429.9
40969,Shoulder,1,399.0
41029,Bacio di Latte,1,98.75
41029,Balneário Shopping - Estacionamento,1,5.0
41029,Jah Açaí,1,16.55
41029,Kopenhagen,1,56.8
41029,Livrarias Catarinense,3,101.82
41029,Madero,2,387.2
41029,Superlegal Brinquedos,1,159.99
41029,Zara,1,268.5
41079,Arezzo,1,399.9
41079,Zara,3,1071.0
41113,Bacio di Latte,3,164.75
41113,Centauro,1,429.97
41116,Casa Maria,1,149.86
41122,Atacadão,2,207.71
41122,Leo Cosméticos,2,103.2
41122,Superlegal Brinquedos,1,116.96
41135,Pittol,1,429.98
41148,Jah Açaí,1,24.04
41148,Livrarias Catarinense,2,39.8
41148,McDonald's,2,60.9
41148,Óticas Carol,1,209.9
41153,Havan,2,1007.84
41232,Balneário Shopping - Estacionamento,1,35.0
41232,Zara,1,125.75
41264,Cobasi,1,57.9
41264,Kalunga,1,28.4
41264,Starbucks,1,32.4
41264,World Tennis,1,549.99
41307,Camarão Express,1,42.9
41307,Studio Z,1,397.0
41307,Vicio DiPrata,1,445.0
41307,WOW Park,1,79.9
41307,Zanoni Sushi,1,41.9
41318,Audithorium Menswear,1,377.86
41318,Giraffas,1,81.9
41318,Hering Store,1,419.97
41318,Youcom,1,539.8
41363,Bacio di Latte,1,21.95
41363,Live!,1,399.8
41363,Pratafina,1,185.0
41401,Burger King,1,35.9
41401,Chiquinho Sorvetes,1,10.5
41401,Gelato Borelli,1,29.5
41401,McDonald's,1,62.9
41401,Mini Kalzone,1,9.5
41401,Ri Happy,1,29.99
41430,Sandra Duwe,1,12000.0
41430,Vivara,1,3195.0
41580,Neumarkt Shopping - Estacionamento,1,22.0
41603,Arezzo,1,439.9
41603,Lupo,1,389.5
41603,Magic Feet,1,1419.98
41603,Nutty Bavarian,1,26.0
41603,Pecorino,1,185.09
41603,Zara,1,2232.0
41605,Audithorium,1,349.9
41605,Cobasi,1,16.9
41605,Hering,1,109.99
41605,Livrarias Curitiba,1,10.9
41605,Pop Me,1,309.7
41605,Renner,1,559.6
41605,Riachuelo,1,269.86
41605,Sakae,1,57.0
41605,Swell Poke,1,58.0
41638,Avatim,1,68.0
41638,Café Cultura,1,24.0
41638,Due Sapori,1,56.43
41638,Havan,1,297.9
41638,Renner,1,49.9
41638,Studio Z,1,119.99
41644,Lindt,2,63.97
41644,Outback Steakhouse,4,842.79
41644,Riachuelo,1,159.99
41731,Balneário Shopping - Estacionamento,2,10.0
41731,Burger King,2,37.8
41731,C&A,2,179.98
41731,Lojas Americanas,1,22.98
41731,Pratafina,2,270.0
41731,Renner,1,89.9
41731,Riachuelo,2,198.99
41731,Studio Z,2,129.98
41731,Swell Poke,1,57.0
41731,Zara,3,308.75
41732,Adcos,1,175.0
41732,Chiquinho Sorvetes,1,18.5
41732,Cores em Cacau,1,150.0
41732,Kalunga,1,472.2
41732,Natura,1,159.9
41732,O Boticário,1,57.6
41779,C&A,1,299.98
41779,Centauro,1,949.98
41779,Superlegal Brinquedos,1,349.97
41786,Cacau Show,1,36.96
41786,Loungerie,1,769.29
41797,Carter´s,2,319.98
41797,Creamy Skin Care,1,53.91
41797,Lacoste,1,799.0
41797,Paris Cosméticos,1,24.99
41797,Tech Smart,1,129.9
41831,Burger King,1,85.8
41831,Café Cultura,1,78.0
41831,Centauro,1,169.92
41831,Lindt,1,135.57
41831,Livrarias Catarinense,1,224.8
41831,Neumarkt Shopping - Estacionamento,1,16.0
41831,Outback Steakhouse,1,415.52
41831,Riachuelo,1,151.91
41902,Hope Nacoes Shopping,1,390.83
42126,Belshop,1,118.92
42126,Centauro,1,619.96
42126,McDonald's,1,33.9
42126,Natura,1,245.92
42126,Panvel Farmácias,2,142.92
42126,Riachuelo,1,309.97
42141,World Tennis,2,1270.61
42187,Balneário Shopping - Estacionamento,1,5.0
42187,Livrarias Catarinense,1,69.6
42187,Madero,1,408.87
42187,Moncloa,1,59.9
42187,Outback Steakhouse,3,788.25
42187,Superlegal Brinquedos,1,19.99
42194,Decathlon,1,899.99
42194,Milky Moo,1,35.0
42306,Nike Unite,1,460.96
42306,Riachuelo,1,1019.89
42310,Havan,1,799.9
42320,Boali,1,44.0
42320,Cobasi,1,181.8
42320,Grano Pasta Ristorante,1,24.0
42320,Mini Kalzone,2,15.0
42320,Renner,2,199.6
42348,Pittol,2,758.99
42348,Renner,1,519.8
42348,Youcom,2,991.0
42692,Avatim,1,137.0
42692,Paquetá,1,269.0
42705,Havan,5,889.89
42723,Shoulder,1,2175.0
42723,Youcom,1,199.9
42723,Zara,2,2293.0
42778,Continente Shopping - Estacionamento,2,40.0
42818,L'occitane Au Brasil,1,422.8
42818,Lindt,1,194.02
42903,Beagle,1,359.98
42903,C&A,3,993.89
42903,Pittol,1,299.99
42905,Avatim,1,431.0
42905,GNC Cinemas,2,82.5
42905,Kalunga,1,58.3
42905,Preçolândia,1,37.8
42954,Balneário Shopping - Estacionamento,1,30.0
42956,Balneário Shopping - Estacionamento,1,30.0
42956,Paris Cosméticos,1,59.99
42956,Renner,1,79.8
42993,Havan,1,199.95
42993,LOJAS AMERICANAS,1,45.92
42993,Livrarias Catarinense,2,217.7
42993,Neumarkt Shopping - Estacionamento,1,22.0
42993,Renner,2,749.5
42993,Studio Z,1,39.99
43035,Mamma Mia,1,222.2
43035,Pittol,2,699.85
43035,Ri Happy,1,389.9
43079,Estrela Beauty,1,55.0
43079,Madero,1,69.3
43079,Magic Feet,1,1199.99
43079,Miniso,1,19.99
43079,Renner,2,165.7
43079,Zara,2,1275.0
43113,Luiza Barcelos,1,1799.8
43113,Renner,3,611.4
43140,Fátima Bebê,1,99.9
43140,Nações Shopping Estacionamento,1,16.0
43140,Renner,2,476.7
43154,Tommy Hilfiger,1,1898.0
43192,Laci Baruffi,1,485.8
43192,Luz da Lua,1,499.9
43234,Atacadão,1,1108.07
43246,Boss,1,440.0
43303,Victor Hugo,1,1698.0
43415,Kalunga,1,27.2
43415,Morana Acessórios,1,324.5
43415,Sakae,1,12.0
43458,Nike Unite,1,674.98
43474,Centauro,2,229.98
43474,Lupo,1,100.4
43474,Madero,1,182.71
43474,Ri Happy,1,99.99
43476,Lua Luá,1,1.18
43521,Neumarkt Shopping - Estacionamento,1,22.0
43539,Adidas,1,399.99
43564,Vivara,1,790.0
43577,Shoulder,1,1198.0
43588,Democrata,2,589.8
43588,Shoulder,1,699.0
43591,Me.Linda,1,82.7
43591,Natura,1,317.88
43591,Renner,1,69.9
43654,Havan,1,189.97
43654,Lojas Americanas,2,117.83
43654,Pratafina,2,310.0
43704,Balneário Shopping - Estacionamento,1,35.0
43719,Avatim,1,124.0
43719,Cobasi,2,135.86
43719,Livrarias Catarinense,1,19.9
43719,Preçolândia,1,29.9
43723,Café Cultura,1,54.0
43723,Decathlon,1,239.98
43723,Kalunga,1,36.4
43723,Morana,1,124.9
43745,Balneário Shopping - Estacionamento,2,60.0
43745,MeLinda,1,449.9
43745,Paris Cosméticos,1,129.99
43766,O Boticário,1,45.0
43766,Studio Z,1,144.96
43766,Wepink,1,179.9
43766,World Tennis,2,169.98
43793,Natura,1,273.6
43797,Nike Unite,1,589.98
43812,Centauro,1,785.94
43828,Renner,1,99.8
43828,Vivara,1,9040.0
43844,Cobasi,1,246.9
43844,Livrarias Catarinense,3,179.7
43844,Me.Linda,1,322.67
43845,Continente Shopping - Estacionamento,1,16.0
43888,Hering,1,159.99
43981,Livrarias Catarinense,1,77.9
43981,Neumarkt Shopping - Estacionamento,1,22.0
43981,Youcom,1,325.5
44009,Magic Feet,2,1799.98
44009,Vans,1,999.96
44130,Chiquinho Sorvetes,1,24.0
44130,Kalunga,1,42.9
44130,Me.Linda,1,539.7
44130,Nike Unite,1,299.99
44130,Orientali,1,174.7
44130,Panvel Farmácias,1,11.99
44130,Spoleto,1,23.3
44135,Avatim,1,247.0
44135,Camicado,2,327.97
44135,Livrarias Catarinense,1,16.1
44135,Mamma Mia Express,1,139.0
44135,Mini Kalzone,1,22.5
44135,Natura,1,316.34
44135,O Boticário,1,224.9
44135,Sinhá Benta Café,1,66.0
44136,Livrarias Catarinense,2,177.7
44136,Neumarkt Shopping - Estacionamento,1,16.0
44147,Borelli Gelato,1,21.0
44147,Go Coffee,1,29.0
44147,Lupo,1,109.4
44147,Renner,1,119.8
44158,C&A,1,119.98
44158,Gamelas & Panella's,3,439.08
44158,Riachuelo,1,79.89
44178,Nações Shopping Estacionamento,1,16.0
44263,John John Denim,1,596.0
44273,Gondolier,1,63.0
44273,Kopenhagen,1,22.9
44273,Natura,1,38.9
44273,Panvel Farmácias,1,44.48
44273,Renner,1,235.4
44309,Hope,1,198.9
44311,C&A,2,462.99
44311,Renner,1,149.8
44329,Motorola,1,1339.0
44329,Ri Happy Baby,1,157.99
44337,Zanoni Sushi,1,420.05
44365,C&A,1,207.05
44365,Camarão Express,3,238.8
44365,Cassol Centerlar,1,299.9
44365,Kopenhagen,3,154.4
44365,Polo Wear,1,269.97
44365,Renner,1,620.5
44402,Polo Wear,1,159.98
44402,Studio Z,1,139.99
44418,Balneário Shopping - Estacionamento,2,65.0
44420,Balneário Shopping - Estacionamento,1,30.0
44422,Casa Bauducco,1,37.8
44422,Freddo,2,109.6
44422,Las Leñas,1,401.39
44422,Zara,1,1325.5
44425,Renner,1,399.9
44445,Madero,1,53.0
44445,Renner,1,219.9
44445,Wepink,1,78.4
44550,Atacadão,1,195.43
44550,Livrarias Catarinense,1,8.91
44550,Riachuelo,1,39.99
44550,Vivara,1,200.0
44559,Arezzo,1,399.9
44559,Zara,1,1794.5
44561,Avatim,1,160.0
44561,Kombina Felice,1,109.66
44668,Zara,2,1046.5
44673,Burger King,2,82.8
44673,Feng Cheng,2,118.44
44673,Mini Kalzone,1,14.0
44693,LIVE!,1,229.9
44693,MB Acessórios,1,79.9
44693,Ótica Chroma,1,750.0
44693,Óticas Carol,1,2200.0
44723,Estacionamento - Nações Shopping,1,16.0
44723,Nações Shopping Estacionamento,1,10.0
44737,Arezzo,1,399.9
44737,Bacio di Latte,1,78.85
44737,Bagaggio,1,599.9
44737,Paris Cosméticos,1,194.97
44737,Renner,1,199.6
44768,Neumarkt Shopping - Estacionamento,1,16.0
44780,Cinépolis,1,179.0
44780,Giraffas,1,71.8
44780,Lojas Americanas,1,22.98
44780,Mini Kalzone,3,67.9
44813,Samsonite,1,2422.5
44834,C&A,1,319.98
44834,Cacau Show,3,19.46
44834,Fátima Criança,1,167.4
44834,Gio Gelato Sorveteria Italiana Artesanal,1,18.95
44834,Gnc Cinemas,1,88.0
44834,Livraria Catarinense,1,82.7
44834,Mini Kalzone,3,43.5
44834,Riachuelo,1,508.39
44834,Subway,1,56.0
44834,Via Pian Food,1,121.97
44861,Feng Cheng,1,22.98
44863,Shoulder,1,199.0
44863,Tech Smart,1,169.9
44936,Camicado,1,519.97
44936,LOJAS AMERICANAS,1,181.95
44990,Aramis,2,2507.83
44990,Bob's,1,48.0
44990,Brooksfield,1,3199.76
44990,C&A,1,379.98
44990,Democrata,1,609.8
44990,Gnc Balneario,1,186.0
44990,Jcanedo,2,1974.57
44990,KFC,1,45.7
44990,Lojas Americanas,1,73.95
44990,Lupo,1,86.7
44990,Miniso,1,11.99
44990,Riachuelo,1,139.98
44990,Samsung,1,1599.0
44990,Studio Z,1,379.98
44990,Zara,1,2123.5
45005,Havan,2,575.89
45005,LOJAS AMERICANAS,1,47.47
45005,Pizza Hut,1,89.9
45005,Studio Z,1,199.99
45039,Adcos,1,233.1
45039,BioMundo Produtos Naturais,1,351.04
45039,GNC Cinemas,1,45.5
45039,Livrarias Catarinense,1,63.5
45039,Luz da Lua,1,399.9
45039,Me.Linda,1,102.7
45039,Panvel Farmácias,1,131.34
45113,World Tennis,1,799.99
45194,Centauro,1,299.99
45194,McDonald's,1,131.8
45332,Life Vivara,1,341.0
45341,C&A,1,29.99
45341,Continente Shopping - Estacionamento,1,20.0
45341,Lanzara,1,1339.0
45341,Mini Kalzone,2,41.5
45396,Bacio di Latte,1,43.9
45396,Vicio DiPrata,1,122.0
45423,Empório Du Homem,1,5354.55
45451,Livrarias Catarinense,1,164.9
45473,KFC,1,43.7
45478,Calvin Klein e Tommy Hilfiger,1,459.0
45478,Fátima Criança,1,199.99
45478,Superlegal Brinquedos,1,445.96
45499,Bottero,2,699.8
45499,Cobasi,2,60.64
45499,Gelato Borelli,2,89.5
45499,Kalunga,1,156.1
45499,Livrarias Catarinense,2,54.8
45499,Studio Z,1,49.99
45552,Neumarkt Shopping - Estacionamento,1,22.0
45598,Centauro,1,113.98
45598,Renner,1,309.8
45617,Avatim,1,217.0
45617,Havan,1,47.98
45617,Idéli.Oui,1,269.0
45617,Lindt,1,232.44
45617,Panvel Farmácias,1,357.42
45617,Renner,1,239.6
45638,Balneário Shopping - Estacionamento,6,180.0
45638,Zara,1,318.0
45692,Havan,1,499.9
45692,Polo Wear,1,255.48
45704,Bkko,1,1168.8
45704,Life by Vivara,1,270.0
45704,Livrarias Catarinense,1,123.7
45704,Pittol,1,315.97
45704,SmartCase,1,179.7
45707,Neumarkt Shopping - Estacionamento,2,32.0
45707,Riachuelo,1,179.99
45741,Lua Luá,1,1366.0
45741,Monte Carlo Joias,1,2053.0
45741,Zara,2,3852.0
45795,Avatim,2,203.0
45795,Centauro,1,429.98
45805,Bull Prime Steak House,2,164.66
45805,Centauro,1,34.99
45805,Madero,1,54.0
45805,Pittol,1,149.99
45805,Riachuelo,1,159.99
45866,Balneário Shopping - Estacionamento,1,30.0
45869,Lindt,1,40.79
45869,Livrarias Catarinense,1,142.7
45869,Pratafina,1,460.0
45960,Decathlon,1,59.99
45960,Renner,1,299.9
45960,Riachuelo,1,359.96
46031,Atacadão,1,60.76
46031,Cobasi,4,74.45
46031,Delícia do Vale,1,35.2
46031,Havan,2,401.83
46031,Lojas Americanas,2,84.4
46031,Pittol,1,549.99
46092,Vivo,1,3357.0
46104,JCanedo,1,198.97
46104,Studio Z,1,199.96
46161,Bacio di Latte,1,52.9
46163,Avatim,1,329.0
46163,Centauro,1,1219.96
46163,Idéli.oui,1,14.5
46163,Livrarias Catarinense,1,43.0
46163,Renner,1,459.6
46163,Riachuelo,1,199.98
46163,Starbucks,2,59.6
46163,Superlegal Brinquedos,1,139.99
46175,Burger King,1,106.8
46175,Madero,2,731.6
46181,C&A,1,139.99
46181,Decathlon,1,39.99
46181,Jah do Açaí,2,48.83
46244,Me.Linda,1,24.8
46244,Riachuelo,1,259.97
46244,Vivara,2,576.0
46285,Renner,1,399.7
46327,Acuo,2,628.83
46327,Havaianas,2,119.98
46327,Me Linda,1,77.7
46327,Youcom,2,99.8
46346,Bacio di Latte,2,89.8
46346,Gnc Balneario,1,64.5
46346,Granado,1,305.0
46346,Zara,5,1437.5
46397,Pittol,1,449.98
46473,Balneário Shopping - Estacionamento,2,60.0
46474,Café Cultura,1,81.0
46474,Centauro,1,1079.97
46474,Cinépolis,1,62.0
46474,Decathlon,1,754.92
46474,Kalunga,1,991.3
46474,Madero,2,354.2
46474,Renner,1,484.6
46474,Tech Smart,2,679.9
46784,C&A,1,117.98
46784,Kalunga,1,37.3
46784,Lojas Americanas,3,72.04
46784,Outback Steakhouse,1,157.8
46784,Renner,1,1.0
46822,Hering Store,1,399.9
46822,Renner,1,249.7
46822,Shoulder,1,898.0
46833,Lojas Americanas,2,108.93
46860,Milkymoo,2,127.0
46860,World Tennis,2,1599.98
46895,Continente Shopping - Estacionamento,1,150.0
46895,Docejo,1,37.0
46895,Giraffas,1,22.9
46895,Livrarias Catarinense,2,104.0
46895,Lojas Americanas,1,4.99
46895,Mini Kalzone,2,31.9
46895,Panvel Farmácias,1,11.99
46895,Subway,1,24.9
46966,Avatim,1,79.0
46966,Granado,1,280.0
46966,Lojas Americanas,4,103.0
46966,Miniso,1,14.99
46966,SmartCase,1,139.8
46976,Express Grill,2,118.47
46976,Havan,1,89.98
46976,Livrarias Curitiba,1,59.9
46976,McDonald's,1,34.9
46976,Mini Kalzone,4,54.9
46990,Brasil Cacau,1,16.5
46990,Ojo By Mr.ray,1,3290.0
47002,Baummer,1,54.9
47002,Cacau Show,1,24.99
47002,Casa Maria,2,114.87
47002,Livraria Catarinense,1,59.1
47002,Lupo,1,202.5
47002,Panvel Farmácias,1,15.99
47002,Renner,2,29.5
47002,Riachuelo,2,95.88
47008,Avatim,1,143.0
47008,Havaianas,1,49.99
47158,Celular Shop,1,79.0
47158,Madero,1,118.0
47158,Riachuelo,1,119.9
47187,Toni Toys,1,349.99
47198,C&A,1,159.99
47198,Polo Wear,1,240.69
47207,C&A,1,179.99
47230,Livrarias Catarinense,1,51.9
47230,Milky Moo,1,28.0
47230,Riachuelo,1,239.98
47246,Fátima Bebê,1,180.0
47287,Camarão Express,1,197.5
47287,Casa Maria,1,99.85
47287,Docejo,4,208.0
47287,Floripratas,1,265.9
47287,Me.Linda,1,49.0
47287,Mini Kalzone,2,27.0
47335,Avatim,1,324.0
47335,Natura,1,312.9
47352,Cobasi,1,288.34
