cliente_id,loja_nome,n,valor
54177,Nike Unite,1,279.99
54196,Renner,1,1025.73
54212,Fini,1,18.25
54212,McDonald's,1,103.4
54212,Renner,1,179.9
54280,Madero,3,483.39
54347,Centauro,1,199.99
54347,Pittol,1,264.98
54429,Cobasi,1,352.78
54429,Natura,1,110.7
54429,Tok & Stok,1,52.9
54443,JBay,1,369.9
54514,Centauro,1,309.97
54552,Cobasi,1,206.6
54577,Centauro,1,917.45
54577,Livrarias Curitiba,2,347.4
54577,Renner,1,159.9
54577,Superlegal,1,129.99
54605,Cabanas,1,230.9
54628,Sephora,2,253.45
54628,Zara,1,777.5
54664,Outback Steakhouse,1,230.27
54707,KFC,1,73.6
54726,Lindt,1,61.18
54726,Outback Steakhouse,1,308.45
54732,Renner,2,395.7
54743,Balneário Shopping - Estacionamento,2,60.0
54854,Adidas,1,1799.0
54854,LE LIS BLANC DEUX,1,10319.3
54854,Le Lis Blanc,1,2296.0
54854,Sephora,1,229.54
54856,C&A,1,319.97
54940,Empório Du Homem,2,10174.9
54940,Santo Boteco,1,218.74
54998,Camarão Express,1,46.9
55055,Centauro,4,1339.93
55055,Havan,2,676.88
55055,Hering Store,1,639.98
55055,Kalunga,1,12.0
55055,Me.Linda,2,197.9
55055,Pittol,1,349.99
55055,Renner,4,1439.1
55055,Riachuelo,3,853.54
55059,Havan,1,499.9
55072,BioMundo Produtos Naturais,1,159.9
55072,Crocs,2,132.0
55072,Havan,1,314.97
55072,Renner,2,359.6
55072,Riachuelo,2,453.9
55079,Swarovski,1,699.0
55109,Café Cultura,1,69.0
55109,Renner,1,649.3
55140,Americanas,1,18.99
55140,Fátima Papelaria,1,13.4
55140,Me Linda,1,17.9
55180,Norte Shopping - Estacionamento,1,19.0
55201,Democrata,1,629.8
55245,Outback Steakhouse,2,453.52
55245,Riachuelo,1,259.97
55309,Outback Steakhouse,1,158.82
55363,10 Pastéis,1,31.0
55363,Grano Pasta Ristorante,1,39.0
55363,McDonald's,1,70.8
55363,Mini Kalzone,1,7.5
55363,Paquetá Esportes,2,599.98
55363,Shawarma Food Joinville,1,29.99
55369,Centauro,1,309.98
55369,Madero,1,293.26
55369,Zara,1,428.0
55377,Granado Phamácias,2,240.0
55377,Kalunga,2,124.0
55377,Lindt,2,60.78
55377,Panvel Farmácias,2,109.09
55478,C&A,1,119.97
55478,Fátima Papelaria,1,35.8
55478,Riachuelo,1,92.0
55488,Burger King,2,137.4
55488,Lojas Americanas,1,21.48
55488,McDonald's,1,13.9
55488,Mini Kalzone,1,41.8
55492,Milky Moo,1,26.0
55492,Youcom,1,359.8
55495,Bacio di Latte,1,71.9
55495,Burger King,1,112.5
55495,C&A,2,571.91
55495,Camarão Express,1,49.9
55495,Cobasi,1,25.28
55495,Decathlon,3,459.95
55495,Divino Fogão,1,81.0
55495,Gamelas & Panella's,2,90.17
55495,HOT DOG DUPIRU,1,9.0
55495,Lojas Americanas,2,117.31
55495,Swell Poke,1,103.0
55503,Bacio di Latte,2,92.8
55503,C&A,2,385.95
55503,Decathlon,1,144.98
55503,Madero,1,247.61
55503,Nike Unite,1,579.96
55503,ORTOBOM,1,7000.0
55503,Panvel Farmácias,1,171.34
55503,Renner,1,402.12
55509,C&A,1,29.99
55509,Cartes - Cozinha do Mundo,2,111.15
55509,Havaianas,1,82.99
55509,Kalunga,1,10.2
55509,Renner,1,99.9
55509,Riachuelo,1,69.0
55509,Studio Z,1,129.0
55560,C&A,1,479.96
55560,Cobasi,1,191.26
55560,Estacionamento - Nações Shopping,1,9.0
55560,Kopenhagen,1,54.9
55560,Outback SteakHouse,1,159.77
55560,Pittol,1,159.0
55560,Renner,1,829.5
55571,Dona Torta,2,78.5
55571,Pop Me,2,559.6
55571,Renner,1,365.3
55585,Camarão Express,1,79.8
55585,McDonald's,1,27.9
55585,Mini Kalzone,6,135.3
55585,Via Pian Food,2,51.48
55585,z Kfc,1,25.9
55607,Lindt,1,32.99
55607,Zara,1,110.25
55611,Centauro,1,279.98
55611,Superlegal Brinquedos,1,69.99
55622,Bacio di Latte,1,28.95
55622,C&A,1,159.99
55622,Café Cultura,2,72.5
55622,Madero,3,91.0
55624,Arquipélago  Sushi,2,332.22
55624,Camarão Express,2,203.67
55624,Cartes - Cozinha do Mundo,1,84.84
55624,Continente Shopping - Estacionamento,2,32.0
55624,Fini,1,19.07
55624,Giraffas,1,83.7
55624,Griletto,2,91.6
55624,Kopenhagen,1,22.9
55624,Mini Kalzone,2,30.4
55624,Nike Unite,1,229.99
55634,Spoleto,4,113.07
55650,Nações Shopping Estacionamento,1,16.0
55680,Adidas,1,299.99
55680,Kalunga,3,250.0
55680,Renner,2,699.1
55697,Havan,1,95.97
55697,Renner,1,452.3
55697,Superlegal,1,249.97
55731,Avatim Cheiros Da Terra,1,185.0
55731,Centauro,1,100.0
55732,Polo Wear,1,389.97
55732,Rochelli Calçados,1,379.9
55735,Aramis,1,700.0
55756,Livrarias Curitiba,1,179.7
55761,Lupo,1,277.14
55761,Natura,1,89.9
55761,Riachuelo,1,701.97
55761,World Tennis,1,429.98
55771,Polo Wear,1,199.99
55822,Americanas,1,39.98
55822,Cobasi,2,409.8
55822,Lança Perfume,1,577.0
55834,Pittol,2,199.98
55834,Renner,1,49.9
55865,KFC,1,25.4
55865,Lojas Americanas,1,58.69
55902,Cacau Show,2,132.0
55902,Café Cultura,6,406.01
55902,Feng Cheng,3,433.48
55902,Fini,1,52.45
55902,Havan,2,141.39
55902,Idéli Oui,1,807.0
55902,Kalunga,3,937.4
55902,Livrarias Curitiba,1,43.9
55902,Mini Kalzone,2,28.5
55902,Paquetá Esportes,1,139.99
55902,Pittol,1,149.99
55902,Renner,1,369.7
55902,Sakae,3,94.5
55902,Subway,1,57.5
55906,C&A,1,159.99
55906,Centauro,1,229.98
55906,Renner,1,655.4
55906,Riachuelo,1,319.95
55926,Bacio di Latte,1,57.95
55926,Bob's Sorvete - Quiosque,1,14.9
55926,Brasil Cacau,1,20.99
55926,Damyller,1,1434.0
55926,Divino Fogão,1,29.46
55926,Kopenhagen,1,4.5
55926,Lez a Lez,1,1960.0
55926,Live!,1,879.82
55926,Nike Unite,1,249.99
55926,Orientali,1,19.66
55949,Adidas Originals,1,48.99
55949,Sephora,2,970.0
55952,Riachuelo,1,325.88
55977,HOPE Moda íntima,1,182.7
56002,Madero,1,116.1
56002,Panvel Farmácias,1,70.02
56002,Riachuelo,2,2262.42
56002,Shoulder,1,478.0
56120,Livrarias Catarinense,1,307.7
56134,10 Pastéis,1,16.5
56134,C&A,1,159.98
56134,Lindt,1,68.58
56217,Neumarkt Shopping - Estacionamento,2,38.0
56292,Pittol,2,98.99
56325,A Fabulosa,1,10.0
56325,Bob's,2,61.8
56325,Burger King,1,67.8
56325,Cacau Show,1,31.25
56325,Cobasi,2,49.59
56325,Lojas Americanas,2,45.44
56325,Mini Kalzone,1,9.0
56325,Sabor Brasileiro,1,39.11
56325,Superlegal Brinquedos,1,64.99
56327,Bagaggio,1,419.8
56327,Camarão Express,1,50.9
56335,Café Cultura,2,116.01
56335,Centauro,1,619.97
56335,Griletto,1,67.3
56335,McDonald's,1,32.8
56335,z Kfc,1,95.5
56393,Griletto,1,81.6
56393,Hering,1,259.99
56393,Jah Açaí Joinville,1,37.3
56449,Bull Prime Steak House,1,278.27
56449,Renner,1,139.9
56449,Riachuelo,1,29.99
56449,Youcom,1,379.9
56457,Crocs,1,99.0
56457,Dona Torta,1,38.0
56457,LUZ DA LUA,1,1289.0
56457,Stanley,1,459.0
56457,Superlegal,1,199.99
56465,Renner,1,359.8
56506,Cacau Show,2,72.41
56506,Havan,1,59.97
56506,Montana Grill,1,51.9
56506,Plié,1,689.5
56506,Ri Happy,1,69.99
56513,Life Vivara,1,890.0
56513,Live!,1,1979.7
56513,Livrarias Catarinense,1,101.6
56513,Lupo,1,193.5
56513,Puket,1,689.8
56513,Riachuelo,2,1465.7
56513,Schutz,1,1260.0
56513,Zara,3,3172.95
56622,Cartes - Cozinha do Mundo,2,67.05
56622,Spoleto,3,102.15
56632,C&A,2,331.97
56632,Polo Wear,1,349.99
56632,Renner,1,259.9
56644,Avatim Cheiros Da Terra,2,142.0
56644,Vivara,2,1651.65
56647,Nike Unite,1,299.99
56672,Loungerie,1,119.8
56672,Tania Bulhões,1,580.0
56672,Tommy Hilfiger,1,398.0
56672,Zara,1,1198.0
56682,Dona Torta,1,103.0
56682,Polo Wear,1,84.98
56682,Renner,2,229.4
56706,Griletto,1,45.8
56706,Stanley,1,171.5
56706,Superlegal,1,1571.34
56722,Havan,1,349.9
56722,Kopenhagen,1,27.8
56722,Luz da Lua,2,2069.7
56722,Renner,1,749.7
56722,Sephora,1,456.1
56730,Superlegal,1,249.99
56789,Atacadão,1,3367.42
56789,Sinhá Benta,1,14.0
56789,Sinhá Benta Gourmet,2,285.42
56813,Cobasi,1,16.9
56813,Livraria Catarinense,2,169.42
56825,10 Pastéis,1,29.5
56825,Outback Steakhouse,1,115.92
56852,Superlegal Brinquedos,3,1249.97
56878,Idéli.Oui,1,1578.0
56888,De Ville Gourmet,1,50.22
56888,Giraffa's,1,81.9
56964,Crocs,1,280.0
57024,Preçolândia,1,19.0
57024,Riachuelo,1,121.89
57064,Café Cultura,1,31.0
57064,Centauro,1,189.99
57064,Feng Cheng,3,202.01
57064,Griletto,1,48.7
57064,Idéli Oui,2,1498.0
57064,Kalunga,1,161.7
57064,Livrarias Curitiba,3,338.0
57064,McDonald's,1,34.9
57064,Renner,1,79.9
57064,Riachuelo,1,65.8
57108,Mini Kalzone,2,20.0
57108,Riachuelo,1,229.87
57156,Arezzo,1,276.72
57156,Livrarias Catarinense,1,135.8
57156,Renner,1,699.5
57185,Norte Shopping - Estacionamento,1,14.0
57207,Clifield,1,398.0
57209,Balneário Shopping - Estacionamento,1,30.0
57209,MB acessórios,1,248.84
57209,Madero,1,238.0
57251,Freddo,1,28.0
57251,Mamma Mia Express,1,82.0
57251,Sinhá Benta Gourmet,2,223.54
57268,Sephora,1,1413.65
57272,Cobasi,1,89.9
57272,LUZ DA LUA,1,528.8
57272,Life Vivara,1,990.0
57273,Damyller,1,748.0
57273,Pizza Hut,2,85.6
57273,Portus Padaria Artesanal,1,16.0
57290,Vivara,1,850.0
57304,Coliseu,1,1410.0
57317,Cacau Show,1,11.98
57317,Makenji,1,246.42
57325,Burger King,1,103.7
57325,Ri Happy,1,129.99
57333,Bottero,1,329.9
57333,Burger King,3,149.5
57333,Cacau Show,7,40.81
57333,Centauro,4,759.96
57333,Cobasi,2,46.0
57333,Due Sapori,3,132.16
57333,Feng Cheng,11,729.62
57333,Gondolier,2,115.0
57333,Kfc,12,502.3
57333,Kopenhagen,1,20.8
57333,Lindt,1,164.98
57333,Livrarias Catarinense,11,786.7
57333,Lupo,1,67.8
57333,Mamma Mia Express,5,358.0
57333,McDonald's,3,74.5
57333,Mini Kalzone,4,112.4
57333,Motorola,3,2997.0
57333,Natura,2,79.8
57333,Orientali,1,16.0
57333,TIM,1,15.0
57375,C&A,1,104.99
57375,Havan,1,189.98
57375,Livrarias Curitiba,1,14.9
57375,Renner,1,59.9
57467,Cacau Show,4,290.84
57467,Dona Torta,1,21.0
57467,Mamma Mia Express,1,182.0
57467,Vivara,3,14511.1
57476,ADCOS,1,369.0
57487,Cacau Show,1,121.93
57487,Havan,1,509.97
57487,Kalunga,1,15.9
57489,Empório Du Homem,1,120.0
57489,Ravelli,1,149.9
57491,Atacadão,1,186.04
57491,Cobasi,1,80.5
57491,Havan,1,119.99
57491,Leo Cosméticos,2,65.35
57491,Me.Linda,1,167.89
57491,Orientali,1,53.96
57491,Paquetá,1,89.99
57491,"Quem disse, Berenice?",1,72.9
57491,Renner,3,675.4
57491,Riachuelo,1,79.8
57491,Sephora,1,685.5
57504,Chilli Beans,1,414.96
57507,Mamma Mia,1,290.4
57507,Pittol,2,514.86
57518,Bagaggio,1,349.8
57518,Livrarias Catarinense,1,203.7
57518,Paladare Di Italia,1,75.0
57518,Studio Z,1,179.98
57530,Crocs,1,383.0
57530,Ri Happy,1,129.99
57547,C&A,1,199.98
57547,Calzedonia,1,69.9
57547,Hering Store,1,499.97
57547,Monte Carlo Joias,1,3260.0
57547,Mânoa Acessórios,1,19.99
57552,Renner,1,619.6
57576,Cacau Show,1,29.65
57576,Cobasi,3,43.12
57576,Outback Steakhouse,1,269.95
57588,Balneário Shopping - Estacionamento,1,45.0
57588,Burger King,1,71.7
57588,Mini Kalzone,1,14.9
57588,Tommy Hilfiger,1,599.0
57588,Zara,1,238.0
57607,Tok&Stok,1,111.6
57624,Cacau Show,1,115.97
57624,Calvin Klein,1,179.0
57624,Carter´s,1,179.99
57624,Pratafina,1,190.0
57624,Renner,2,429.5
57634,Zara,1,499.0
57637,Carter´s,1,199.99
57637,Livrarias Catarinense,1,339.5
57637,Manteigaria do Porto,1,58.6
57637,Renner,1,599.0
57637,Ri Happy,2,268.0
57653,C&A,2,589.91
57653,Cacau Show,2,34.96
57653,Café Cultura,1,42.0
57653,Dona Torta,1,47.0
57653,Havan,1,184.93
57653,Renner,4,689.1
57653,Riachuelo,3,573.94
57678,Feng Cheng,2,58.66
57678,Freddo,1,9.9
57678,Panvel Farmácias,1,116.96
57691,De Ville Gourmet,1,48.71
57691,Gamelas & Panella´s,1,47.2
57691,Lindt,1,59.38
57691,Lojas Americanas,1,29.97
57691,Lupo,1,96.8
57691,Pizza Hut,1,41.8
57732,C&A,2,1539.89
57732,Riachuelo,1,139.99
57732,Vivara,1,640.0
57732,Zara,2,1146.5
57753,C&A,1,59.99
57753,Café Cultura,1,42.0
57753,Dona Torta,4,260.5
57753,Havaianas,1,37.99
57753,Kalunga,2,10.8
57753,L'occitane Au Brasil,2,239.6
57753,Mamma Mia,1,207.9
57753,Renner,1,39.9
57753,Reserva,2,394.2
57754,Paula Torres,1,950.0
57754,Plié,1,139.9
57754,Sephora,1,663.0
57754,Souq,4,2598.41
57772,C&A,1,289.97
57772,Chiquinho Sorvetes,1,10.0
57772,Granado Phamácias,1,295.0
57772,Inovathi Acessórios,1,369.0
57772,Levi's,1,564.83
57772,O Boticário,1,18.0
57772,Ri Happy,1,181.0
57782,C&A,1,119.99
57782,Calzedonia,1,173.7
57782,Hering Store,1,269.97
57782,Manteigaria do Porto,1,10.0
57782,Miniso,1,36.98
57782,Riachuelo,1,59.99
57782,Óticas Carol,1,7438.0
57825,C&A,1,339.98
57840,Madero,1,380.6
57840,Stanley,1,269.0
57855,Riachuelo,1,287.98
57855,Youcom,1,159.9
57884,Avatim,2,556.0
57884,Kopenhagen,1,7.0
57884,Renner,4,1968.5
57884,St.Chicken,1,81.7
57890,Creamy Skin Care,1,71.91
57967,Estrela Beauty,1,173.0
57967,O Boticário,1,84.9
57999,Madero,1,115.0
57999,Outback Steakhouse,1,170.41
58033,Burger King,1,64.8
58033,Freddo,1,39.9
58033,Kombina Felice,1,250.0
58033,Me.Linda,1,54.9
58041,Café Cultura,1,35.0
58041,Democrata,1,159.9
58041,Havan,1,44.97
58041,Kalunga,1,8.1
58041,Lindt,1,21.19
58041,Mini Kalzone,1,14.9
58041,Morana Acessórios,1,99.9
58068,Avatim,1,55.0
58068,Pittol,1,199.99
58078,Maze Skate,1,819.83
58104,Divino Fogão,1,39.99
58104,Feng Cheng,1,36.93
58104,Gondolier,2,139.0
58104,Lojas Americanas,1,7.99
58104,Lupo,1,42.0
58104,Me.Linda,1,286.56
58104,Sinhá Benta Café,1,7.0
58108,Burger King,1,77.8
58108,Livrarias Catarinense,1,146.5
58108,Milky moo,1,28.0
58108,Pratafina,1,290.0
58108,Subway,1,34.0
58119,Noha Shoes,1,799.8
58119,Zara,1,629.5
58128,Clifield,1,2143.0
58154,Loft,1,702.81
58214,Padrão,1,3399.6
58244,Riachuelo,1,459.93
58253,Centauro,1,149.99
58253,Riachuelo,1,762.82
58303,Centauro,1,239.97
58303,Feng Cheng,2,211.38
58303,Hering,1,49.99
58303,Livrarias Curitiba,1,23.5
58303,Ri Happy,1,104.98
58320,Mini Kalzone,1,35.5
58402,Carter's,1,249.79
58402,Outback Steakhouse,1,326.48
58402,Purpurata,1,388.7
58409,Natura,1,53.9
58409,Riachuelo,1,230.73
58433,Livrarias Catarinense,1,34.7
58433,Miniso,1,137.96
58433,"Quem disse, Berenice?",1,33.78
58433,Sinhá Benta,1,38.0
58433,Tok&Stok,4,437.53
58456,Aramis,1,1499.0
58456,Outlet Suplementos,1,239.98
58456,Sephora,1,38.0
58456,Youcom,1,1.36
58456,Zara,1,538.0
58480,Cacau Show,1,19.99
58480,Hering,1,219.99
58480,Morana Acessórios,1,45.0
58483,Dona Torta,1,100.0
58483,Mamma Mia,1,179.3
58483,Sakae,1,5.0
58579,Hering,1,179.99
58642,Cacau Show,2,197.8
58642,Centauro,1,29.99
58642,Cobasi,1,139.9
58642,Divino Fogão,1,81.78
58642,Kalunga,1,28.1
58642,Me.Linda,1,209.7
58642,Paquetá,1,159.98
58642,Ri Happy,3,467.97
58642,Toni Toys,1,644.97
58642,World Tennis,1,499.0
58668,Americanas,5,75.88
58668,Cantinho Grill,2,121.5
58668,Cobasi,1,11.96
58668,Gnc Cinemas,1,48.0
58668,Mini Kalzone,2,49.9
58668,Nações Shopping Estacionamento,1,6.0
58668,z Kfc,1,21.8
58679,Balneário Shopping - Estacionamento,1,35.0
58679,Livrarias Catarinense,1,240.3
58679,Paris Cosméticos,1,178.5
58705,Centauro,1,849.98
58705,Dona Torta,1,34.5
58705,Gelato Borelli,1,42.0
58705,O Boticário,1,34.27
58705,Paquetá Esportes,1,429.99
58705,Pittol,1,359.99
58705,Renner,3,2088.8
58705,Riachuelo,1,139.99
58705,VIRUS 41,1,899.9
58733,C&A,1,47.98
58733,Cinépolis,1,31.0
58733,Mini Kalzone,3,96.5
58733,Spoleto,1,59.8
58733,Youcom,2,1239.2
58757,Cacau Show,2,65.97
58757,Havan,4,391.92
58757,Panvel Farmácias,1,17.91
58759,Arezzo,1,499.9
58759,Hering Store,1,219.99
58759,Livrarias Catarinense,1,64.0
58759,Madero,1,179.85
58759,O Boticário,1,60.64
58826,Cobasi,1,204.9
58826,Idéli Oui,1,79.8
58830,Calvin Klein,1,998.0
58830,Democrata,1,579.5
58830,Jorge Bischoff,1,1199.0
58830,Lindt,1,77.38
58830,Lofty style,1,633.82
58830,Mr. Cheff,1,71.98
58959,Calzedonia,2,196.6
58959,Zara,1,518.0
58984,C&A,1,49.99
58984,Livrarias Catarinense,1,8.9
58984,World Tennis,1,299.99
59004,Padrão,1,1100.0
59004,Superlegal,1,299.99
59004,Track&Field,1,539.8
59013,Studio Z,1,159.98
59039,Camarão Express,1,116.01
59039,Livraria Catarinense,1,154.1
59039,McDonald's,1,14.9
59039,Ri Happy,1,399.99
59039,z Kfc,1,77.8
59042,JAH Açaí,1,16.0
59042,Panda Café & Chá Mix,1,51.8
59058,World Tennis,1,999.99
59068,Cobasi,1,32.7
59068,Madero,1,213.96
59068,Mc Donalds,1,45.8
59068,Renner,2,299.8
59150,Baummer Semijóias,1,119.9
59150,Centauro,1,139.99
59150,Pittol,1,159.99
59150,Superlegal,1,149.99
59150,Youcom,1,413.73
59152,Balneário Shopping - Estacionamento,1,30.0
59184,Burger King,1,78.8
59184,Cinépolis,1,68.0
59184,Livrarias Catarinense,1,59.9
59184,McDonald's,1,83.4
59200,Studio Z,1,329.94
59209,Renner,1,319.8
59236,Camarão Express,2,148.9
59236,Natura,1,564.7
59236,z Bob's - Quiosque 2,1,40.9
59236,z Kfc,1,41.8
59263,Cobasi,1,313.09
59263,Havan,1,89.98
59357,Duladu,2,380.3
59357,Hering Store,1,1049.88
59357,Live!,1,279.8
59357,Livrarias Catarinense,3,430.8
59357,Superlegal Brinquedos,1,459.97
59357,Tea Shop,1,558.8
59357,iPlace Mobile,1,438.0
59378,C&A,4,465.95
59378,Renner,3,539.5
59378,Studio Z,1,29.99
59378,Wepink,3,198.67
59378,Zara,1,289.0
59413,Cobasi,2,488.36
59436,Docejo,1,76.0
59436,Giraffas,1,79.3
59436,Me.Linda,1,293.79
59436,Nike Unite,1,1073.95
59498,Track & Field,1,1638.8
59541,Balneário Shopping - Estacionamento,1,40.0
59541,C&A,1,129.99
59541,Granado,1,128.0
59541,L'occitane Bresil,1,124.8
59541,Sephora,1,200.0
59541,Wepink,1,97.7
59551,Sephora,1,393.0
59600,Idéli.Oui,1,499.0
59600,Renner,1,259.8
59617,Belshop,1,422.84
59617,Burger King,1,71.3
59617,Camarão Express,1,155.7
59617,Feng Cheng,1,69.46
59617,Havan,1,34.99
59617,Livrarias Catarinense,1,103.4
59617,Renner,1,159.9
59617,Riachuelo,1,59.99
59618,Renner,3,579.7
59618,Riachuelo,1,259.99
59618,Vivara,1,270.0
59619,Havan,1,413.92
59619,Lojas Americanas,1,57.45
59619,Pittol,1,109.0
59632,C&A,1,255.97
59632,Feng Cheng,1,59.45
59632,Renner,1,189.7
59632,Youcom,1,139.9
59639,Crocs,1,326.0
59639,Live!,1,189.9
59697,Renner,2,3507.8
59697,Zara,3,7169.0
59701,Manteigaria do Porto,1,69.5
59701,Zara,1,478.0
59703,Lupo,1,433.39
59741,BelShop,1,129.19
59741,Camarão Express,1,96.8
59741,Cassol Centerlar,1,209.9
59741,Mini Kalzone,1,17.5
59741,Outback SteakHouse,1,255.92
59741,Ri Happy,2,402.99
59741,Riachuelo,1,319.98
59763,Camarão Express,3,224.6
59763,Casa Maria,1,29.99
59763,Cobasi,1,225.77
59763,Griletto,1,127.5
59839,Gnc Balneario,1,70.0
59839,Livrarias Catarinense,1,49.9
59839,Lojas Americanas,1,12.98
59839,Mini Kalzone,1,28.4
59839,Panvel Farmácias,1,31.47
59839,Track&Field,3,1497.8
59843,Havan,1,149.99
59843,Riachuelo,2,479.96
59890,Burger King,1,35.9
59890,Mundo Di Chocolate,1,63.64
59890,Ri Happy,1,79.99
59897,Tigre Maníacos,1,337.48
59958,Café Cultura,1,53.0
59958,Kings Sneakers,1,999.9
59958,LIVE!,1,499.9
59958,Lindt,1,102.97
59958,Sinhá Benta Café,1,73.0
59975,Paris Cosméticos,1,509.99
59975,Tok&Stok,2,172.7
59991,Carter's,1,269.97
59991,Chiquinho Sorvetes,1,25.0
59991,Hope,3,391.3
59991,Lindt,4,160.87
59991,Neumarkt Shopping - Estacionamento,2,28.0
59991,Pratafina,2,568.0
59991,Renner,3,2348.1
59991,Riachuelo,1,389.94
60015,Balneário Shopping - Estacionamento,1,30.0
60045,Avatim Cheiros Da Terra,1,160.0
60045,Cobasi,1,82.58
60045,Kib´s,1,53.03
60113,Gamelas & Panella´s,2,94.88
60113,Livrarias Catarinense,1,49.7
60113,Lojas Americanas,2,21.47
60113,Studio Z,1,164.97
60152,Continente Shopping - Estacionamento,1,16.0
60154,BioMundo Produtos Naturais,2,607.5
60154,Brooksfield,2,3239.68
60154,Cobasi,9,941.2
60154,General Lyy,1,578.9
60154,Havan,1,449.8
60154,Idéli.Oui,1,279.0
60154,Le Lis,1,5749.9
60154,Livrarias Catarinense,1,15.9
60154,Panvel Farmácias,2,269.19
60154,Shoulder,1,698.0
60154,The North Face,2,9521.0
60154,Tommy Hilfiger,1,11800.0
60189,Vivara,2,100.55
60246,JCanedo,1,597.94
60246,Kalunga,2,67.3
60246,Livrarias Curitiba,1,53.9
60246,O Boticário,2,184.16
60246,Panvel Farmácias,2,176.4
60323,Bob's Sorvete - Quiosque,1,10.9
60323,Burger King,1,23.4
60323,HOT DOG DUPIRU,1,18.99
60337,Cacau Show,1,21.42
60347,World Tennis,1,549.99
60405,Mac,1,418.0
60415,Atacadão,1,137.07
60415,Belshop,1,43.98
60415,Cacau Show,1,34.98
60415,Cobasi,1,99.0
60415,Preçolândia,1,245.0
60415,Studio Z,1,39.0
60415,Superlegal Brinquedos,1,244.97
60476,Lindt,1,11.99
60476,Lojas Americanas,1,48.9
60476,Mini Kalzone,1,14.0
60477,Atacadão,3,134.8
60477,Cabanas,1,299.0
60477,Lojas Americanas,1,59.97
60478,C&A,1,319.97
60478,Renner,1,69.9
60489,Lindt,1,107.97
60489,Livrarias Catarinense,1,269.6
60489,Lupo,1,53.0
60489,Renner,1,1598.5
60496,Riachuelo,1,69.9
60509,Avatim Cheiros Da Terra,1,41.0
60509,Cobasi,1,21.33
60509,Democrata,1,399.9
60509,Divino Fogão,1,31.66
60509,Grano Pasta Ristorante,1,27.0
60509,Hering,1,179.98
60509,Livrarias Curitiba,1,55.7
60509,Panvel Farmácias,1,11.49
60509,Purpurata,1,33.8
60630,Audithorium Menswear,1,198.83
60630,Brasil Cacau,1,21.96
60630,Constance,1,189.99
60663,Békko,1,1424.0
60663,Mini Kalzone,1,35.0
60670,Acuo,1,479.7
60670,Chilli Beans,1,399.98
60670,McDonald's,1,39.7
60686,Cassol Centerlar,1,119.9
60686,Panvel Farmácias,1,11.98
60686,Ri Happy,2,438.98
60690,Farm,2,1098.1
60690,Sephora,1,229.0
60690,Zara,1,988.5
60701,C&A,1,187.98
60701,Renner,2,319.8
60704,Balneário Shopping - Estacionamento,1,30.0
60704,Crocs,1,400.0
60704,Las Leñas,1,341.5
60704,Manteigaria do Porto,2,80.6
60704,Souq,1,312.0
60777,Avatim Cheiros Da Terra,1,52.0
60777,C&A,1,319.96
60777,Renner,1,109.8
60777,Riachuelo,2,119.97
60827,GNC Cinemas,1,59.0
60827,Orientali,1,37.15
60852,Paquetá,1,489.98
60873,Americanas,1,67.93
60873,Cacau Show,1,63.0
60873,Cobasi,3,226.72
60873,Fátima Papelaria,1,10.0
60873,Natura,1,51.03
60873,Renner,2,599.4
60873,Subway,1,71.4
60923,Cacau Show,1,29.99
60923,Chiquinho Sorvetes,1,25.0
60923,Feng Cheng,1,162.75
60923,Havan,1,79.99
60923,Livrarias Curitiba,1,64.9
60923,McDonald's,2,69.4
60923,O Boticário,1,25.0
60927,Lupo,1,90.0
60927,Renner,1,219.9
60927,Riachuelo,1,79.99
60935,Burger King,1,68.8
60935,Centauro,1,429.98
60935,Kalunga,1,108.1
60938,C&A,2,729.95
60938,Renner,2,908.9
60938,Zara,1,538.5
60946,Óticas Carol,1,2290.0
60968,Boali,1,29.9
60968,Cobasi,1,148.43
60968,Dona Torta,2,54.0
60968,Griletto,1,59.89
60968,Kalunga,2,17.6
60968,Mamma Mia,2,425.7
60968,Outback Steakhouse,2,288.28
60977,Vivara,1,890.0
61008,Outback Steakhouse,1,279.78
61040,Balneário Shopping - Estacionamento,1,5.0
61040,Bottero,1,289.9
61040,C&A,2,359.95
61040,Loungerie,1,199.9
61040,Renner,5,549.2
61040,Zara,2,718.0
61076,C&A,1,349.99
61076,Idéli Oui,1,99.0
61076,Riachuelo,1,395.99
61077,Lupo,1,90.7
61077,Manteigaria do Porto,1,13.9
61077,Mânoa Acessórios,1,19.99
61077,Renner,1,59.9
61080,.,1,703.99
61080,Sephora,1,802.0
61084,Express Grill,1,25.0
61084,Feng Cheng,2,279.85
61084,McDonald's,3,78.9
61084,Panvel Farmácias,1,71.98
61084,Óticas Via Visão,1,249.0
61086,A Fabulosa,1,19.99
61086,Provin Joias,1,247.0
61086,Tech Smart,1,175.0
61090,Balneário Shopping - Estacionamento,1,30.0
61090,Outback Steakhouse,1,236.39
61091,Track & Field,1,439.8
61116,Luz da Lua,1,1599.8
61116,Shoulder,1,478.0
61132,C&A,1,135.98
61132,Kalunga,1,32.9
61132,Renner,1,199.9
61199,Bull Prime Steak House,1,179.37
61199,C&A,1,69.99
61199,Cacau Show,1,30.0
61199,Dona Torta,1,7.0
61199,Express Grill,2,57.48
61199,Feng Cheng,1,42.66
61199,Freddo,1,37.9
61199,Fun Case,1,148.0
61199,Kalunga,1,14.4
61199,Mini Kalzone,1,30.0
