cliente_id,loja_nome,n,valor
125452,Adidas,2,769.98
125452,Bottero,1,468.93
125452,Burger King,1,32.9
125452,Café Cultura,2,97.0
125452,Centauro,2,234.96
125452,Lindt,1,48.17
125452,Renner,2,239.8
125452,Studio Z,1,89.99
125464,Casa Maria,1,16.97
125464,Cobasi,1,39.9
125464,Panvel Farmácias,3,851.9
125479,C&A,3,589.94
125479,Studio Z,1,69.99
125479,Youcom,1,149.91
125506,Cia do Homem,1,259.9
125506,Havan,2,281.91
125506,Lindt,1,70.18
125506,Rei Do Mate,1,28.0
125506,Renner,1,269.6
125573,Centauro,1,59.99
125573,Havan,1,69.99
125573,Kalunga,1,9.9
125573,Kopenhagen,1,43.7
125573,Panvel Farmácias,2,530.13
125573,Renner,1,299.9
125573,Riachuelo,1,119.99
125663,Avatim,1,134.0
125663,C&A,2,389.95
125663,Cacau Show,1,53.0
125663,Centauro,1,99.99
125663,Fátima Esportes,1,39.0
125663,Fátima Papelaria,1,24.0
125663,Livraria Catarinense,1,44.9
125686,Madero,1,147.4
125708,Renner,3,479.9
125806,Adidas,1,799.98
125806,Bacio di Latte,5,311.66
125806,Calvin Klein,1,139.0
125806,Hering Store,1,179.99
125806,Livrarias Catarinense,1,49.8
125806,O Boticário,1,90.45
125915,Decathlon,1,29.98
125915,Gamelas & Panella's,1,40.59
125915,Studio Z,1,55.98
125953,Casa Maria,1,117.98
125953,Chiquinho Sorvetes,1,12.0
125953,Docejo,1,12.0
125953,Gamelas & Panella's,7,1042.04
125967,Me.Linda,1,14.0
125967,Renner,2,215.7
125967,Studio Z,1,119.99
125971,Adidas,1,299.99
125971,Granado,1,746.0
125971,Track&Field,1,1079.0
126014,Belshop,1,49.98
126014,Café Cultura,2,72.0
126014,Hering Store,1,179.0
126014,Kalunga,1,26.8
126014,Kopenhagen,4,55.1
126014,Me.Linda,2,103.03
126014,Panvel Farmácias,1,40.98
126014,Portus Padaria Artesanal,1,24.0
126094,Atacadão,1,354.96
126094,Pratafina,1,280.0
126173,Bacio di Latte,1,22.95
126173,Freddo,2,59.8
126173,Lindt,1,25.69
126173,MB acessórios,1,49.9
126173,Mânoa Acessórios,2,53.0
126173,O Boticário,1,89.0
126237,Centauro,1,239.97
126237,McDonald's,1,21.0
126237,Renner,1,219.7
126257,Centauro,1,100.0
126257,Feng Cheng,1,33.57
126257,Havan,1,279.95
126257,Hering,1,359.98
126257,Metroville Prime Grill,3,151.02
126322,Avatim,1,65.0
126355,Centauro,1,899.99
126355,Kalunga,1,53.2
126355,Livrarias Catarinense,1,40.9
126365,Arezzo,2,509.83
126365,C&A,1,79.0
126365,Gamelas & Panella´s,1,55.07
126365,McDonald's,3,107.4
126497,Bacio di Latte,1,36.9
126497,C&A,1,109.98
126497,Café Cultura,1,44.0
126497,Camicado,1,101.87
126497,Centauro,2,287.97
126497,Damyller,1,429.0
126497,Farm,1,437.6
126497,Gnc Balneario,1,22.0
126497,Life by Vivara,1,290.0
126497,Lindt,1,22.94
126497,Madero,1,65.0
126497,Me.Linda,1,22.0
126497,Mini Kalzone,1,14.9
126497,Miniso,1,110.93
126497,Panvel Farmácias,2,86.97
126497,Pratafina,1,245.0
126497,Rei Do Mate,1,18.0
126497,Renner,2,681.02
126554,Divino Fogão,1,43.9
126589,Shoulder,1,1037.2
126601,Atacadão,1,305.91
126601,Avatim,1,145.0
126601,Pittol,1,399.99
126601,Superlegal Brinquedos,1,249.99
126601,Toni Toys,1,39.99
126665,Borelli Gelato,1,33.0
126665,C&A,1,349.96
126665,Casa Maria,1,16.99
126665,Chiquinho Sorvetes,1,6.0
126665,Clifield,1,299.0
126665,JCanedo,1,398.97
126665,Panvel Farmácias,1,76.29
126665,Riachuelo,1,639.92
126665,Studio Z,1,549.96
126665,Youcom,1,305.82
126713,Cobasi,1,21.29
126713,Havan,2,519.69
126713,KFC,1,49.9
126713,Neumarkt Shopping - Estacionamento,1,38.0
126713,Paquetá,2,1366.64
126713,Superlegal Brinquedos,1,199.98
126715,Pegada,1,329.99
126718,C&A,1,135.97
126718,Riachuelo,1,100.97
126723,Livrarias Catarinense,2,66.2
126723,Sestini,1,1629.0
126757,C&A,1,52.98
126757,Cinépolis,1,38.0
126757,Docejo,1,84.9
126757,Kalunga,1,4.0
126812,Café Cultura,1,20.0
126812,Leo Cosméticos,1,49.0
126812,Pittol,1,229.0
126812,Renner,1,291.4
126961,Me Linda,2,284.0
126961,Panvel Farmácias,1,39.99
126961,Renner,1,88.52
126968,Freddo,1,59.8
126968,L'occitane Bresil,1,74.9
126968,Livrarias Catarinense,2,167.72
126968,Madero,4,503.57
127011,Maria Dolores,1,798.0
127011,Plié,1,699.8
127037,Livrarias Catarinense,1,57.9
127037,Lua Luá,1,316.8
127157,Sinhá Benta Gourmet,1,44.84
127159,Gelato Borelli,1,101.0
127159,Madero,1,150.48
127159,Outback Steakhouse,1,233.69
127211,Arezzo,1,379.9
127211,Baummer Semijóias,1,294.7
127211,Madero,1,201.3
127237,Damyller,1,179.0
127237,VIRUS 41,1,689.0
127379,Bagaggio,1,179.7
127379,Beagle,1,139.0
127379,Casa Maria,1,89.99
127379,Centauro,1,179.99
127379,Cobasi,2,210.7
127379,Decathlon,2,209.31
127379,Me.Linda,1,31.0
127379,Panvel Farmácias,2,227.9
127379,Riviera Café,8,288.0
127402,Cobasi,2,144.21
127402,Dona Torta,1,32.0
127402,Hering,1,159.99
127402,Idéli Oui,1,29.0
127402,Kalunga,1,26.1
127402,LUZ DA LUA,1,799.9
127402,Panvel Farmácias,2,48.95
127402,Pop Me,1,79.9
127402,Renner,1,169.9
127402,Riachuelo,1,149.98
127406,Grano Pasta Ristorante,1,62.0
127406,Pittol,1,189.0
127412,Belshop,1,190.42
127412,Havan,1,99.99
127412,Riachuelo,1,79.98
127592,Atacadão,1,86.0
127592,Burger King,1,23.9
127592,Leo Cosméticos,1,6.0
127592,Lojas Americanas,3,34.92
127592,Mini Kalzone,3,43.2
127592,Panvel Farmácias,1,4.5
127592,Pittol,5,2685.98
127615,Cacau Show,1,10.47
127615,Kalunga,1,6.4
127615,Kings Sneakers,1,160.93
127615,LOJAS AMERICANAS,2,84.94
127615,Lindt,1,22.94
127615,McDonald's,1,22.9
127615,McDonald´s Quiosque,1,3.0
127615,Mini Kalzone,1,14.9
127615,Panvel Farmácias,1,141.03
127615,Pratafina,1,45.0
127615,Riachuelo,1,99.99
127636,Fátima Criança,1,799.0
127656,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,102.97
127656,Cobasi,1,266.4
127656,General Lyy,1,139.9
127656,O Boticário,1,292.83
127656,Ophicina,1,95.95
127656,Renner,1,259.6
127703,C&A,1,99.98
127703,Livrarias Curitiba,1,103.0
127705,Cobasi,1,70.45
127714,Cobasi,1,45.9
127734,Camicado,1,99.99
127761,Avatim,1,244.0
127761,BioMundo Produtos Naturais,2,63.06
127761,Havan,6,2278.66
127761,Hering Store,1,199.99
127761,Renner,2,520.9
127903,Centauro,2,1009.93
127903,Livrarias Curitiba,1,29.3
127903,VIRUS 41,1,389.9
127938,Carioca Calçados,1,219.96
127938,Kalunga,1,33.2
127938,O Boticário,1,17.0
127938,Youcom,1,530.92
128028,Arezzo,1,199.95
128028,Kopenhagen,1,64.7
128028,Livraria Catarinense,1,134.6
128028,Officina Gelatiera,2,23.95
128028,Renner,1,339.7
128028,z Kfc,1,79.6
128051,Maze Vale Comercio LTDA,1,1199.0
128051,Panvel Farmácias,1,50.93
128051,Pernambucanas,1,278.91
128075,Casa Maria,1,63.97
128075,Continente Shopping - Estacionamento,1,25.0
128075,Me.Linda,1,331.48
128075,Mini Kalzone,2,38.0
128075,Nike Unite,1,379.99
128083,Camicado,1,245.96
128083,Gondolier,1,96.0
128083,Kopenhagen,1,44.76
128085,Adidas,1,1529.92
128085,Burger King,2,93.6
128085,Hering Store,1,209.97
128085,Portus Padaria Artesanal,1,75.0
128085,Renner,2,153.71
128085,Ri Happy,2,229.84
128085,Riachuelo,1,139.96
128085,Track & Field,1,279.9
128203,Atacadão,1,186.25
128203,Chiquinho Sorvetes,1,10.0
128234,Clifield,1,477.6
128234,Renner,1,449.1
128234,Tip Top,1,399.8
128234,Água de coco,1,279.0
128250,Pittol,1,379.0
128307,Cacau Show,1,17.45
128307,Camicado,1,49.83
128307,Feng Cheng,1,31.72
128307,Panvel Farmácias,1,38.99
128307,Track & Field,1,379.8
128417,McDonald's,1,59.0
128433,Kalunga,1,25.4
128433,Le Lis,1,119.94
128433,Luz da Lua,1,229.9
128433,Me.Linda,1,39.0
128433,Track & Field,1,409.8
128434,Divino Fogão,1,110.98
128434,Panvel Farmácias,1,375.93
128434,Ri Happy Baby,1,69.0
128451,Adidas,1,639.92
128451,Café Cultura,1,18.0
128451,Livrarias Catarinense,1,57.1
128451,Renner,1,45.9
128583,Track&Field,1,209.9
128639,Panvel Farmácias,1,85.48
128643,Cobasi,2,214.8
128643,Nike Unite,1,489.98
128652,Camicado,1,119.99
128652,Due Sapori,1,31.41
128652,Estação Choperia,2,115.0
128652,Freddo,1,3.0
128652,Gondolier,1,79.0
128652,LOJAS AMERICANAS,1,57.93
128652,Riachuelo,1,2.0
128664,C&A,2,61.99
128664,Camarão Express,1,42.0
128664,Livraria Catarinense,3,677.2
128664,Me Linda,1,138.0
128664,Panvel Farmácias,1,106.88
128664,Youcom,1,202.61
128680,Estação Choperia,1,103.0
128680,Sabor Brasileiro,1,37.98
128765,Kopenhagen,1,23.8
128790,Arezzo,1,199.95
128790,Brooksfield,1,799.8
128790,Vivara,1,9000.0
128799,Brooksfield,1,1599.8
128799,Camicado,1,271.98
128799,Havan,1,29.99
128806,Lojas Americanas,1,27.43
128806,Me Blue,1,79.0
128806,Nike Unite,1,699.98
128806,Renner,1,49.9
128919,Café Cultura,2,82.0
128919,Estrela Beauty,1,39.0
128919,Lindt,1,70.03
128919,Loungerie,1,409.4
128919,Panvel Farmácias,1,79.47
128919,Paris Cosméticos,1,242.98
128919,Renner,1,29.9
128919,Souq,1,694.0
128919,Unizushi,1,211.2
128926,Metroville,1,166.0
129075,Sinhá Benta Gourmet,1,43.0
129138,Renner,1,224.46
129148,Anacapri,1,199.9
129148,Bagaggio,1,939.8
129148,LUZ DA LUA,1,299.9
129197,Giraffas,1,239.3
129197,McDonald's,1,101.7
129197,Nike Unite,1,739.96
129197,Ri Happy Baby,1,199.0
129224,Camarão Express,1,53.9
129224,Cantinho Grill,1,111.9
129224,Mini Kalzone,2,70.5
129224,Officina Gelatiera,1,55.9
129224,Panda Sushi,1,48.4
129310,Giraffas,1,102.0
129310,Livrarias Catarinense,1,55.9
129310,Me Blue,1,59.0
129310,Nike Unite,1,199.99
129310,Vicio DiPrata,1,160.0
129421,Arezzo,2,527.88
129421,Belshop,1,75.96
129421,BioMundo Produtos Naturais,1,129.98
129421,Cartes - Cozinha do Mundo,1,41.9
129421,Chuá Brand,1,1886.16
129421,Cobasi,2,106.76
129421,Due Sapori,1,34.08
129421,General Lyy,1,359.0
129421,Idéli.Oui,1,325.0
129421,Kfc,1,42.8
129421,Kopenhagen,2,26.53
129421,Lindt,1,10.8
129421,Livrarias Catarinense,1,22.8
129421,Lupo,1,62.8
129421,MB Acessórios,1,55.0
129421,Mini Kalzone,1,33.5
129421,Panvel Farmácias,1,77.41
129421,Riachuelo,1,89.98
129435,Hering Store,1,459.97
129435,Madero,2,426.02
129609,Kopenhagen,1,139.9
129609,Stanley,2,618.0
129615,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,3,104.98
129615,Café Cultura,2,116.0
129615,Centauro,1,349.99
129615,Dona Torta,2,96.0
129615,Feng Cheng,4,188.1
129615,Kib´s,2,150.0
129615,Leo Cosméticos,1,114.7
129615,Renner,1,159.8
129615,Riachuelo,2,259.95
129648,Avatim,1,95.0
129648,Havan,2,639.87
129648,JCanedo,1,1696.19
129648,McDonald's,2,328.2
129648,Panvel Farmácias,1,5.99
129648,Youcom,1,479.6
129669,Dona Torta,1,50.5
129691,Centauro,1,189.97
129691,Cobasi,1,32.9
129691,Kalunga,1,71.7
129691,Livrarias Catarinense,1,23.5
129691,Mini Kalzone,1,24.0
129713,Centauro,1,219.98
129713,GNC Cinemas,1,23.0
129713,Madero,2,251.89
129713,Panvel Farmácias,1,16.99
129739,KFC,1,65.7
129739,Renner,1,239.7
129739,Riachuelo,2,993.72
129739,Toni Toys,1,119.99
129751,Burger King,1,29.9
129751,C&A,1,99.99
129751,Spoleto,1,50.44
129800,Brooksfield,2,2398.9
129800,Daniela Tombini,2,339.38
129800,Kalunga,1,16.0
129800,Kopenhagen,3,166.9
129800,L'Occitane Au Brésil,1,312.5
129800,Le Lis,2,1069.8
129800,Luz da Lua,1,2659.0
129800,Me.Linda,1,45.0
129800,O Boticário,1,131.6
129800,Tech Smart,1,569.9
129820,Chiquinho Sorvetes,1,6.0
129820,Mini Kalzone,1,42.0
129820,Ri Happy,1,49.95
129820,Studio Z,1,109.97
129822,Feng Cheng,8,254.28
129822,Freddo,1,26.0
129822,Kib´s,1,17.98
129822,Lindt,1,44.99
129822,McDonald's,4,91.6
129899,Luz da Lua,2,358.9
129899,Mini Kalzone,3,59.6
130035,Burger King,3,154.4
130035,C&A,1,119.99
130035,Divino Fogão,1,45.9
130035,Livrarias Catarinense,1,21.8
130072,Camicado,1,119.98
130072,Farm,2,2008.0
130072,Freddo,1,26.0
130072,Le Lis,2,1379.8
130072,Madero,2,174.0
130072,Me.Linda,1,34.0
130072,Renner,3,779.2
130108,Kalunga,2,229.5
130108,Livrarias Catarinense,1,161.7
130117,Lojas Americanas,1,49.96
130153,Kalunga,1,42.4
130153,Leo Cosméticos,2,106.8
130153,O Boticário,1,122.7
130153,Renner,1,95.8
130159,C&A,1,279.96
130159,Me Linda,2,416.0
130196,C&A,1,4.0
130196,Camarão Express,1,149.0
130196,Fátima Esportes,1,590.0
130196,Officina Gelatiera,1,5.0
130196,Outback SteakHouse,2,222.84
130199,Café Cultura,1,54.0
130199,Kopenhagen,1,41.8
130199,Rei Do Mate,1,22.2
130239,Café Cultura,1,68.0
130239,Centauro,1,999.99
130239,Chuá Brand,2,1592.1
130239,Granado Phamácias,1,136.0
130239,Kalunga,1,27.0
130239,Leo Cosméticos,1,50.98
130239,O Boticário,1,117.8
130297,Paula Torres,2,2981.75
130539,Centauro,1,189.99
130539,Empório Du Homem,1,186.9
130539,Fátima Esportes,1,79.0
130539,Fátima Papelaria,1,949.0
130539,Livraria Catarinense,1,35.5
130539,Lupo,1,469.9
130539,Me Linda,1,1289.29
130539,Mini Kalzone,2,64.7
130539,Natura,3,150.2
130609,Centauro,1,49.99
130609,Chilli Beans,1,2741.0
130609,Gelato Borelli,1,28.0
130609,Renner,1,319.9
130611,Livrarias Catarinense,2,136.1
130611,Paula Torres,1,1732.05
130701,Renner,1,339.8
130753,Havaianas,1,67.98
130753,Renner,1,179.8
130826,Avatim,1,68.0
130826,La Dullie,1,25.0
130826,Sinhá Benta,1,67.0
130827,Souq,1,1195.0
130881,Mini Kalzone,1,10.0
130881,z Bob's - Quiosque 2,1,26.9
130890,Camicado,2,31.98
130890,Freddo,1,22.0
130890,Gondolier,2,106.0
130890,Pegada,1,189.99
130890,Renner,1,549.3
130927,LOJAS AMERICANAS,1,5.39
130927,Livrarias Catarinense,1,16.5
130973,C&A,1,159.99
130973,Divino Fogão,1,71.44
130973,Luiza Barcelos,1,1399.0
130973,Madero,1,888.81
130977,Divino Fogão,1,23.86
130977,Estação Choperia,1,20.0
130977,Feng Cheng,2,92.19
130977,Havan,1,188.94
130977,KFC,2,97.6
130977,Kfc,1,57.4
130977,Livrarias Catarinense,1,117.3
130977,Mc Donalds,1,59.4
130977,Mini Kalzone,3,49.5
130977,Orientali,1,75.44
130977,Ri Happy,2,456.9
130977,Superlegal Brinquedos,2,416.93
131115,Renner,2,309.3
131115,Ri Happy,1,169.0
131115,Riachuelo,2,599.94
131115,Superlegal,2,159.98
131240,Cobasi,1,181.8
131240,Freddo,1,34.0
131240,Gelato Borelli,2,56.0
131240,Kalunga,1,25.0
131240,McDonald's,1,27.9
131240,Renner,2,359.8
131249,Bacio di Latte,1,175.9
131249,C&A,1,49.99
131249,Renner,1,99.9
131300,Havan,2,518.98
131300,Livrarias Catarinense,1,752.2
131336,Crepefy,1,29.99
131336,Gondolier,1,138.0
131336,Mini Kalzone,1,11.0
131336,Outback Steakhouse,1,111.8
131336,Riachuelo,1,99.98
131336,Subway,1,19.9
131336,World Tennis,1,399.99
131338,Bagaggio,1,349.9
131338,Cobasi,1,276.36
131338,Fátima Criança,1,154.0
131338,Fátima Esportes,1,614.0
131338,Tigre Maníacos,1,319.98
131457,Mini Kalzone,1,14.9
131457,Panvel Farmácias,1,74.55
131457,Renner,1,79.9
131542,Dona Torta,1,35.1
131542,Gelato Borelli,1,50.0
131542,Havan,1,159.0
131542,Mcdonald´s Quiosque,1,24.4
131626,Casa Bauducco,3,237.4
131669,Superlegal Brinquedos,1,1879.94
131674,Pittol,1,289.99
131674,Renner,1,99.9
131707,Burger King,1,55.9
131707,Livrarias Catarinense,1,195.7
131707,Madero,1,295.9
131707,Ri Happy,1,189.91
131707,Shoulder,1,399.99
131777,Havan,1,199.95
131777,O Boticário,1,99.81
131856,Livrarias Catarinense,1,12.2
131857,Gelato Borelli,1,33.0
131857,Kombina Felice,1,70.0
131857,Madero,1,147.4
131857,Ri Happy,1,139.99
131857,Sinhá Benta Gourmet,5,208.92
131916,Cacau Show,1,39.0
131916,Gondolier,1,124.0
131916,Havan,1,489.83
131916,Kopenhagen,1,96.6
131916,Livrarias Catarinense,2,287.89
131966,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,12,352.94
131966,Dona Torta,1,14.5
131966,Express Grill,1,17.51
131966,Feng Cheng,2,80.27
131966,Grano Pasta Ristorante,1,31.0
131966,Griletto,2,40.8
131966,KFC,1,35.01
131966,Livrarias Curitiba,1,49.9
131966,O Boticário,1,4.0
131966,Subway,1,20.9
131968,Altenburg,2,496.0
131968,Madero,1,149.0
131991,Livrarias Catarinense,1,84.9
131998,Havan,1,17.94
132048,Cobasi,2,440.92
132048,LOJAS AMERICANAS,1,32.0
132048,Lindt,1,99.99
132048,Madero,1,248.6
132063,Cobasi,1,61.9
132063,Royal Trudel,2,60.4
132064,Bacio di Latte,1,60.9
132330,Cacau Show,1,39.98
132330,Centauro,1,179.99
132330,Havan,1,319.97
132330,Leo Cosméticos,1,21.0
132330,Lojas Americanas,1,26.99
132330,Me.Linda,2,322.98
132330,O Boticário,1,61.32
132330,Sinhá Benta Café,1,36.0
132330,Subway,1,20.9
132361,Bagaggio,1,79.9
132361,Damyller,2,920.0
132362,Havan,2,199.98
132362,Kopenhagen,1,169.9
132362,Renner,1,69.8
132362,Track & Field,2,269.7
132379,Milky Moo,1,30.0
132379,Mini Kalzone,1,28.4
132574,Bottero,1,309.9
132574,Hering Store,1,239.99
132574,Panvel Farmácias,1,228.98
132574,Renner,2,329.7
132629,Kalunga,1,412.7
132629,LIVE!,1,739.7
132629,Livrarias Catarinense,2,840.5
132629,Luz da Lua,1,399.0
132629,Me.Linda,2,356.2
132629,Renner,2,815.0
132629,Ri Happy,1,149.98
132664,Granado,1,111.0
132664,Studio Z,1,249.97
132698,Riachuelo,1,99.98
132789,Bacio di Latte,1,28.95
132789,MB acessórios,1,99.8
132789,Madero,1,39.0
132789,Miniso,1,24.99
132789,Paris Cosméticos,1,114.0
132835,Café Cultura,1,64.0
132835,Cobasi,1,91.8
132870,Vr Collezioni,1,4425.0
132874,Jack Simonéia Garten,1,90.0
132874,Livrarias Curitiba,1,103.8
132900,C&A,1,79.99
132900,Centauro,1,636.95
132900,Cobasi,1,33.87
132900,Panvel Farmácias,1,111.34
132900,Renner,2,89.8
132900,Riachuelo,2,69.98
132923,Arezzo,1,301.0
133003,Cotton On,1,80.0
133003,Decathlon,1,339.97
133003,Pernambucanas,1,79.99
133003,Tomato,1,34.0
133030,Lança Perfume,1,936.0
133195,z Bob's - Quiosque 2,1,39.9
133219,Centauro,1,98.72
133219,Havan,1,139.99
133219,Mini Kalzone,3,88.4
133219,Pegada,1,329.99
133219,Renner,1,39.9
133264,McDonald's,1,14.8
133264,Mcdonald´s Quiosque,1,9.9
133264,O Boticário,2,2303.8
133264,Outback Steakhouse,1,312.93
133400,Riachuelo,1,259.96
133413,Camicado,1,279.99
133413,LOJAS AMERICANAS,3,67.95
133413,Me.Linda,1,26.0
133413,Renner,1,39.9
133413,Sinhá Benta Gourmet,1,20.21
133413,Track & Field,2,379.8
133425,Livrarias Catarinense,1,47.9
133489,Havan,1,169.96
133489,Kalunga,1,132.1
133489,Kombina Felice,1,273.0
133489,Kopenhagen,1,11.9
133489,LOJAS AMERICANAS,1,103.91
133489,Panvel Farmácias,1,3.5
133489,Paquetá,1,249.99
133489,Sinhá Benta Gourmet,1,120.72
133516,Centauro,1,79.99
133516,Cobasi,2,377.6
133516,Panvel Farmácias,1,3.0
133599,Levi's,1,189.95
133599,Renner,1,39.9
133610,Café Cultura,1,42.0
133610,Dona Torta,1,46.0
133610,Kalunga,2,150.7
133610,Madero,2,573.73
133610,Outback Steakhouse,1,299.38
133610,Superlegal,1,99.99
133619,Casa Maria,1,74.97
133619,Cobasi,1,109.9
133619,Continente Shopping - Estacionamento,1,18.0
133619,Lojas Americanas,1,19.26
133633,C&A,1,299.97
133670,Lança Perfume,1,231.5
133699,Zee Rucci,1,162.8
133706,C&A,1,159.97
133706,Centauro,1,29.99
133706,Decathlon,1,709.95
133706,World Tennis,1,1700.0
133716,Due Sapori,1,35.25
133716,Gelato Borelli,1,89.0
133716,Orientali,1,56.11
133728,Bacio di Latte,1,106.9
133728,C&A,1,199.98
133728,Nike Unite,1,799.97
133739,Burger King,1,37.9
133739,Nike Unite,1,69.99
133739,Riachuelo,2,95.98
133739,Spoleto,1,81.0
133823,Renner,1,419.7
133860,Havan,1,8.99
133860,O Boticário,1,88.53
133860,Renner,1,259.8
133866,Renner,1,289.7
133869,Kopenhagen,1,112.4
133928,Hope,1,98.7
133928,Livrarias Catarinense,1,84.4
133928,Magic Feet,1,1099.0
133928,Panvel Farmácias,1,74.95
133928,Riachuelo,1,499.97
133928,Zara,1,1.0
133928,iPlace Mobile,1,239.0
134001,C&A,1,169.99
134001,Renner,1,119.8
134027,Havan,1,5.99
134027,Panvel Farmácias,1,25.98
134027,Riachuelo,1,119.98
134048,Avatim,1,105.0
134048,Centauro,1,229.99
134048,Freddo,1,82.0
134048,Hering Store,1,99.99
134048,LOJAS AMERICANAS,1,57.98
134048,Lindt,1,94.98
134048,Me.Linda,1,113.8
134048,Neumarkt Shopping - Estacionamento,1,2.0
134048,Outback Steakhouse,2,704.87
134048,Panvel Farmácias,2,49.87
134163,Bom Beef,1,172.86
134172,Lança Perfume,1,1394.4
134172,Me Linda,1,163.7
134275,Bom Beef,3,249.92
134352,Burger King,3,126.7
134352,Cacau Show,2,218.98
134352,Kalunga,3,473.4
134352,LOJAS AMERICANAS,1,25.99
134352,Madero,2,697.99
134352,Sinhá Benta Gourmet,1,32.99
134441,Renner,1,199.8
134441,Studio Z,1,59.99
134443,FARM Rio,1,303.2
134639,Cacau Show,1,21.0
134639,Riachuelo,1,129.79
134641,C&A,1,19.99
134673,Madero,1,110.88
134741,Havan,1,229.95
134741,Me.Linda,1,199.9
134741,Pegada,1,339.99
134758,Adcos,1,159.0
134758,C&A,1,449.96
134758,Clifield,1,388.8
134778,Renner,1,359.6
134778,Riachuelo,2,239.96
134803,Cacau Show,1,9.48
134803,Casa Maria,1,17.98
134803,Cassol Centerlar,1,280.8
134803,Mini Kalzone,1,12.0
134803,z Kfc,1,47.8
134808,Café Cultura,1,34.0
134808,Natura,1,62.9
134829,Café Cultura,1,19.0
134829,Carioca Calçados,1,799.99
134829,Cobasi,3,378.21
134829,Hering Store,1,299.91
134829,Kalunga,3,344.3
134843,Ri Happy,2,275.89
134874,Havan,1,100.0
134874,Inovathi Acessórios,1,549.0
134874,Kalunga,1,47.9
134874,Renner,3,479.6
134874,Riachuelo,1,315.92
134878,Burger King,1,44.9
134878,Havan,2,189.98
134878,Mini Kalzone,2,26.5
134878,Rei Do Mate,1,80.0
134878,Sinhá Benta Gourmet,1,40.58
134878,The Family's Burger & Pizza,1,95.7
134878,Zee Rucci,1,47.9
134969,McDonald's,1,119.6
134969,Superlegal,1,279.97
134981,Casa Bauducco,2,83.6
134981,De Ville Gourmet,5,437.05
134981,Gamelas & Panella´s,1,142.36
134981,Lojas Americanas,2,116.89
134981,McDonald's,1,44.0
134981,Milon,1,263.8
134981,Panvel Farmácias,1,156.48
134981,"Quem disse, Berenice?",1,36.0
134981,Ri Happy,1,199.99
134981,Subway,1,26.5
134981,Tip Top,1,259.9
134981,Zara,2,129.0
135046,Creamy Skin Care,1,161.04
135046,Hope,1,297.6
135046,O Boticário,1,228.08
135046,Superlegal Brinquedos,1,161.96
135058,Express Grill,1,27.99
135058,Feng Cheng,1,51.44
135058,Kib´s,1,51.0
135058,Livrarias Curitiba,4,131.6
135058,Renner,1,59.9
135061,Madero,1,84.15
135061,Pittol,1,8.0
135061,Superlegal,2,478.97
135074,Due Sapori,2,121.63
135074,Kfc,1,19.9
135074,McDonald's,1,28.8
135074,Mini Kalzone,5,84.0
135074,Neumarkt Shopping - Estacionamento,1,18.0
135074,Rei Do Mate,4,52.0
135108,Luz da Lua,1,1429.0
135108,Me.Linda,1,285.39
135146,Balneário Shopping - Estacionamento,1,35.0
135216,Mini Kalzone,1,11.0
135245,Renner,2,299.7
135260,Brasil Cacau,1,165.97
135260,Me.Linda,1,77.98
135309,Café Cultura,1,16.0
135309,Continente Shopping - Estacionamento,1,25.0
135309,Decathlon,1,79.99
135309,Kings  Sneakers,1,799.9
135309,Montana Grill,1,49.8
135309,Panvel Farmácias,1,14.99
135309,Pernambucanas,1,169.98
135309,Riachuelo,2,739.89
135309,Studio Z,1,69.99
135309,Subway,1,23.0
135309,Youcom,1,309.7
135372,Atacadão,3,402.26
135372,Estação Choperia,1,37.0
135405,Outback Steakhouse,1,116.14
135443,Bacio di Latte,1,40.9
135443,Cobasi,1,51.63
135443,Live!,1,379.8
135443,Nike Unite,2,1769.93
135443,Riviera Café,1,34.0
135444,Centauro,1,430.96
135444,Kalunga,1,213.0
135557,Centauro,1,56.98
135557,Granado Phamácias,1,140.1
135642,Makenji,1,150.0
135848,Avatim,2,314.0
135848,Camarão Express,1,90.9
135848,Griletto,1,98.3
135848,Kopenhagen,1,39.7
135913,Camicado,2,239.98
135913,Mac,1,145.0
135913,Pandora,1,2.32
135913,Renner,1,29.0
135938,C&A,1,179.98
135938,Cartes - Cozinha do Mundo,1,93.02
135938,O Boticário,1,144.9
