cliente_id,loja_nome,n,valor
116545,Youcom,1,89.0
116568,Centauro,1,189.98
116568,Havan,1,111.97
116568,Renner,1,279.6
116568,Swell Poke,1,58.0
116672,Adcos,1,389.15
116672,Kalunga,1,170.6
116672,O Boticário,1,99.8
116672,Sephora,1,45.0
116706,GNC Cinemas,1,29.0
116706,Lojas Americanas,1,10.47
116706,Outback Steakhouse,1,148.79
116848,C&A,1,109.98
116848,Centauro,1,129.98
116848,Chiquinho Sorvetes,1,46.0
116848,Milky Moo,2,38.0
116848,Outback Steakhouse,1,178.81
116848,Polo Wear,1,80.0
116848,Riachuelo,1,159.99
116848,Trëma,2,78.0
116861,Havan,1,119.97
116861,Milky Moo,1,59.8
116861,Outback Steakhouse,1,184.58
116913,Livrarias Catarinense,1,76.3
116913,Track&Field,1,269.9
116917,10 Pastéis,1,27.0
116917,Boali,1,165.0
116917,Burger King,1,34.9
116917,Grano Pasta Ristorante,1,37.0
116917,Griletto,2,55.7
116917,Kopenhagen,1,11.5
116917,McDonald's,2,94.0
116917,Mini Kalzone,3,49.0
116917,Montana Grill,4,126.48
116927,Cacau Show,2,124.15
116927,Café Cultura,1,26.0
116927,Lindt,1,89.94
116927,Lojas Americanas,1,40.92
116927,Me.Linda,1,94.69
116927,Panvel Farmácias,2,241.35
116927,Renner,1,79.9
116929,Belshop,2,90.0
116929,Lojas Americanas,1,14.95
116929,Neumarkt Shopping - Estacionamento,1,22.0
117015,Café Cultura,1,10.0
117015,Kalunga,1,70.99
117015,Lindt,1,46.99
117015,Livrarias Curitiba,1,25.2
117015,OJO Sol & Grau,1,719.0
117015,Outback Steakhouse,1,257.04
117015,Panvel Farmácias,1,11.99
117015,Óticas Carol,1,279.9
117048,Belshop,1,109.96
117048,JCanedo,1,497.94
117048,Kopenhagen,1,12.7
117048,Renner,1,139.9
117048,Sinhá Benta Gourmet,1,141.85
117073,Dona Torta,1,80.0
117073,Hering,1,99.99
117073,Kalunga,1,41.4
117073,Livrarias Curitiba,1,95.4
117073,Madero,1,147.84
117073,Mcdonald´s Quiosque,1,18.0
117081,Cassol Centerlar,1,187.3
117093,BelShop,1,559.96
117093,Burger King,1,29.9
117093,Casa Maria,1,176.7
117093,Cobasi,1,16.9
117093,Mini Kalzone,2,64.5
117093,Renner,2,944.25
117146,C&A,1,49.99
117146,Centauro,1,209.97
117146,Dona Torta,2,145.5
117146,General Lyy,1,89.9
117146,Havan,1,66.95
117146,Hering,1,135.98
117146,Livrarias Curitiba,1,59.9
117146,McDonald's,1,29.0
117146,Renner,2,349.6
117146,Riachuelo,1,150.89
117189,Lojas Americanas,3,75.95
117189,Panvel Farmácias,2,38.99
117189,Renner,1,89.8
117189,Riachuelo,1,59.98
117189,Studio Z,4,120.97
117189,Subway,1,27.5
117214,Bacio di Latte,1,24.95
117214,Beagle,1,459.98
117214,C&A,1,119.99
117214,Magic Feet,1,399.99
117214,Panvel Farmácias,1,79.0
117214,Renner,1,99.8
117214,Sephora,1,269.0
117248,Belshop,1,169.98
117291,Cartes - Cozinha do Mundo,1,48.28
117291,Me Blue,1,325.5
117291,Mini Kalzone,1,10.0
117291,Riachuelo,1,365.78
117291,Swell Poke,1,40.0
117302,Gamelas & Panella's,1,54.01
117302,Riachuelo,1,168.0
117427,Madero,1,73.7
117427,Me.Linda,1,132.5
117427,Neumarkt Shopping - Estacionamento,1,22.0
117524,Café Cultura,10,242.0
117524,FATIMA ESPORTES,1,244.99
117524,Griletto,1,51.7
117524,Natureza Bistrô,8,291.0
117524,Riachuelo,1,199.99
117549,Alô Bebê,2,261.4
117549,C&A,1,439.95
117549,Café Cultura,2,99.0
117549,Havaianas,1,115.98
117549,Renner,1,229.7
117567,Arezzo,1,749.9
117567,Bob's Sorvete - Quiosque,1,19.0
117567,Kalunga,2,471.0
117567,McDonald's,1,24.5
117567,Panvel Farmácias,1,73.11
117567,Renner,2,524.4
117567,Spoleto,2,101.5
117722,Kopenhagen,3,67.4
117722,Mini Kalzone,1,38.5
117722,Riachuelo,1,79.99
117722,Sinhá Benta Gourmet,1,165.52
117735,Fini,1,108.0
117735,Hering Store,1,119.99
117735,Livrarias Catarinense,1,231.8
117735,Sephora,2,172.7
117735,Stanley,1,330.0
117758,Dona Torta,2,77.0
117758,Natura,1,57.9
117770,Havan,1,47.96
117796,C&A,1,229.97
117796,Cartes - Cozinha do Mundo,1,32.13
117801,Atacadão,1,279.29
117801,Burger King,1,38.9
117801,Express Grill,1,55.48
117801,Feng Cheng,1,217.26
117801,Kalunga,2,317.5
117801,Leo Cosméticos,1,46.3
117801,Lojas Americanas,2,71.89
117801,Mini Kalzone,1,12.5
117801,Superlegal Brinquedos,1,89.99
117863,C&A,1,159.98
117863,Estacionamento - Nações Shopping,1,10.0
117863,Luz da Lua,1,319.9
117863,Panda Sushi,1,22.2
117936,Beagle,1,279.99
117936,Centauro,1,349.99
117936,Renner,1,169.8
117943,McDonald's,2,128.8
117943,Panda Café & Chá Mix,1,47.0
117943,Pittol,1,399.0
118020,Jorge Bischoff,1,1487.0
118035,Casa Bauducco,1,57.0
118035,Farm,1,677.0
118035,Óticas Carol,1,701.73
118105,Giraffas,1,97.0
118105,Kalunga,1,12.2
118105,Riachuelo,1,130.89
118129,Kalunga,1,601.0
118129,Live!,1,719.7
118152,Burger King,1,42.9
118152,Ri Happy Baby,1,19.0
118175,C&A,1,191.95
118175,Cacau Show,1,33.0
118175,Havaianas,1,137.98
118175,O Boticário,1,3.36
118185,Rochelli Calçados,1,129.9
118277,C&A,1,109.98
118277,Lojas Americanas,1,12.99
118277,Panvel Farmácias,1,63.94
118277,Riachuelo,1,79.99
118431,Kfc,1,69.8
118431,Livrarias Catarinense,1,63.4
118431,Lupo,1,153.3
118431,Natura,1,17.0
118431,Polo Wear,1,89.99
118663,Brooksfield,1,1399.0
118663,Casa Bauducco,2,66.8
118663,Cobasi,1,19.5
118663,Dona Torta,2,177.5
118663,Feng Cheng,6,558.7
118663,Kib´s,1,117.0
118663,Mini Kalzone,3,74.0
118663,O Boticário,2,8.71
118663,Panvel Farmácias,1,51.98
118663,Renner,1,579.5
118663,Youcom,1,779.6
118755,Kalunga,1,29.9
118755,O Boticário,1,41.03
118755,Panvel Farmácias,1,16.98
118818,Cartes - Cozinha do Mundo,2,104.76
118818,Casa Maria,1,17.98
118818,Cobasi,1,33.5
118818,Decathlon,1,279.98
118818,Fini,1,25.93
118878,Centauro,1,439.98
118878,Damyller,1,199.0
118878,Havan,1,99.98
118878,Idéli Oui,1,1085.9
118878,Le Lis Blanc,1,1189.0
118878,Livrarias Curitiba,3,400.7
118878,Riachuelo,1,84.79
118878,Stanley,1,419.0
119028,McDonald's,1,58.0
119028,Mcdonald´s Quiosque,1,17.9
119028,Swell Poke,1,50.0
119033,Hope,1,97.9
119033,Shoulder,1,1118.99
119067,Divino Fogão,2,88.18
119067,Feng Cheng,2,107.71
119113,Hering Store,1,119.99
119140,Giraffas,4,96.0
119183,Chiquinho Sorvetes,2,22.0
119183,Panvel Farmácias,1,127.98
119183,Renner,2,259.6
119183,Riachuelo,2,228.87
119187,Magic Feet,1,329.99
119191,Balneário Shopping - Estacionamento,1,30.0
119191,Livrarias Catarinense,1,133.8
119191,Magic Feet,1,807.95
119191,Track&Field,1,719.7
119263,Cobasi,1,246.0
119263,Feng Cheng,1,162.24
119263,Starbucks,1,82.0
119275,Livrarias Catarinense,1,59.8
119275,Ri Happy,1,149.99
119289,McDonald's,5,133.5
119289,Pittol,1,302.85
119297,Live!,1,1009.4
119431,Riachuelo,1,349.77
119464,Avatim Cheiros Da Terra,1,214.0
119464,Idéli Oui,1,379.5
119464,Riachuelo,1,269.67
119518,Havan,1,1.0
119518,O Boticário,1,115.63
119518,Renner,1,100.7
119524,Gondolier,1,38.0
119524,Renner,2,437.16
119524,Shoulder,1,315.48
119524,Spedini,1,78.0
119537,Mini Kalzone,1,14.9
119643,Bacio di Latte,1,124.95
119643,Giraffas,2,84.0
119643,Havaianas,1,50.98
119643,Kopenhagen,1,63.9
119643,Panvel Farmácias,1,1.0
119685,Cacau Show,1,18.0
119685,Camarão Express,1,54.9
119685,Kalunga,1,9.9
119685,Livrarias Catarinense,1,16.9
119685,Me.Linda,2,126.0
119685,Morana,1,134.8
119685,Renner,3,226.7
119829,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,26.0
119829,Makenji,1,579.8
119829,McDonald's,1,56.9
119829,Renner,1,199.9
119910,Centauro,1,333.32
119910,Damyller,2,856.0
119910,Farm,2,3300.0
119910,Ri Happy,1,93.0
119910,Track & Field,3,1059.42
119915,Me.Linda,1,105.0
119915,Renner,1,255.6
120309,Burger King,4,127.7
120323,Burger King,2,55.8
120323,CLIFIELD,1,358.8
120381,Cartes - Cozinha do Mundo,1,107.56
120381,Casa Maria,1,75.85
120381,Cobasi,1,410.94
120381,Livrarias Catarinense,1,116.7
120381,Pernambucanas,1,759.87
120405,Kopenhagen,1,79.9
120405,Tok&Stok,1,71.8
120407,Renner,1,69.9
120407,Riachuelo,1,176.74
120429,Avatim,1,192.0
120429,Vivara,1,1420.0
120556,Bacio di Latte,1,127.67
120556,Café Cultura,1,47.01
120556,Carioca Calçados,1,79.99
120556,Life Vivara,1,450.0
120556,Me.Linda,1,385.0
120556,Renner,4,404.68
120556,Riachuelo,2,639.75
120566,Americanas,1,61.97
120566,Casa Maria,1,1.26
120566,Cassol Centerlar,1,23.6
120566,Havaianas,1,59.99
120566,Lug's,1,32.99
120566,Mini Kalzone,2,18.0
120566,Renner,1,129.7
120566,World Tennis,1,300.0
120655,Madero,1,268.4
120655,Polo Wear,1,105.98
120660,Havan,2,100.94
120660,Kalunga,1,18.0
120660,Lojas Americanas,1,54.44
120660,Preçolândia,1,176.0
120660,Ri Happy,1,80.0
120755,Lindt,1,12.99
120789,Panvel Farmácias,1,171.97
120789,Shoulder,1,173.0
120918,Kib´s,1,92.0
120953,Gnc Balneario,1,22.0
120953,Lojas Americanas,1,2.49
120953,Panvel Farmácias,2,91.79
121042,Decathlon,1,99.98
121042,Livrarias Catarinense,1,64.9
121060,C&A,2,619.95
121060,Renner,1,179.9
121085,Feng Cheng,1,32.0
121146,Sephora,1,475.5
121147,Cartes - Cozinha do Mundo,1,88.47
121147,Pernambucanas,2,308.98
121165,C&A,1,109.99
121165,Cobasi,1,67.8
121165,Renner,2,352.6
121180,Cobasi,1,11.99
121230,Estação Choperia,1,17.0
121230,Feng Cheng,1,111.03
121339,Decathlon,1,264.95
121339,Mini Kalzone,1,28.4
121339,Panvel Farmácias,1,49.97
121339,Ri Happy Baby,2,678.0
121366,Camicado,2,113.57
121366,Havan,2,455.86
121366,Hering Store,1,839.95
121366,Kalunga,1,114.4
121366,Livrarias Catarinense,1,192.1
121392,Natura,1,30.9
121409,Beagle,1,359.99
121409,Dona Torta,2,56.5
121409,L'occitane Au Brasil,2,83.8
121522,Livrarias Catarinense,1,59.9
121565,Kopenhagen,1,27.3
121810,Adidas,1,129.0
121810,Centauro,1,419.97
121810,Feng Cheng,1,27.97
121810,Havan,2,49.98
121810,KFC,2,17.4
121810,Kalunga,2,8.4
121810,Kib´s,2,54.29
121810,Livrarias Curitiba,1,14.9
121810,McDonald's,1,18.0
121810,Plié,1,129.9
121810,Renner,2,398.9
121810,Ri Happy,1,59.99
121824,Bacio di Latte,1,19.9
121824,Kalunga,1,46.7
121824,Renner,1,159.7
121824,Riachuelo,1,119.89
121843,Feng Cheng,2,151.94
121843,Lojas Americanas,1,18.98
121843,McDonald's,1,39.9
121843,Me.Linda,1,149.0
121843,Renner,1,79.9
121851,Authentic Feet,1,799.99
121851,Feng Cheng,1,111.65
121851,Lindt,1,66.0
121856,Centauro,1,189.98
121856,Me.Linda,1,38.0
121856,Panvel Farmácias,2,557.55
121856,Preçolândia,1,77.0
121856,Renner,1,89.8
121875,Jcanedo,2,257.94
121875,Renner,1,69.9
121875,Schutz,1,960.0
121875,Superlegal Brinquedos,4,733.95
122068,Le Lis Blanc,2,459.9
122068,Shoulder,1,179.0
122080,Camicado,1,89.98
122080,Renner,1,59.9
122080,Ri Happy,1,119.0
122080,Riachuelo,1,139.0
122141,Bacio di Latte,1,25.95
122141,Cobasi,1,50.79
122141,Kalunga,1,32.55
122141,Mr. Cheff,2,160.97
122141,Renner,1,29.0
122157,Cobasi,1,13.98
122157,Due Sapori,1,34.0
122157,Feng Cheng,2,102.43
122157,General Lyy,1,132.0
122157,Life by Vivara,2,1120.0
122157,Livrarias Catarinense,1,158.9
122157,Natura,1,97.79
122157,Neumarkt Shopping - Estacionamento,1,20.0
122161,Luz da Lua,1,1599.0
122161,Natura,1,81.8
122189,McDonald's,1,25.9
122189,VIRUS 41,1,449.9
122231,Idéli Oui,1,319.0
122231,Track&Field,1,519.7
122234,Burger King,1,28.9
122234,Feng Cheng,1,85.17
122234,Freddo,1,91.8
122234,Kalunga,1,36.3
122234,La Mandinne,1,339.9
122234,Lindt,1,63.98
122234,Mini Kalzone,1,8.5
122234,Outback Steakhouse,3,288.33
122234,Panvel Farmácias,2,43.12
122234,Pizza Hut,3,103.5
122234,Portus Padaria Artesanal,1,22.9
122234,Sinhá Benta,1,6.0
122234,Tea Shop,1,27.8
122234,Tok & Stok,1,419.24
122234,Tok&Stok,1,901.51
122234,Zara,1,776.5
122234,Zeiss Vision Center,1,33.0
122348,C&A,1,59.99
122348,Riachuelo,1,99.99
122358,Damyller,1,279.0
122358,Pop Me,1,329.7
122410,Idéli.oui,1,1682.7
122423,Lupo,1,34.8
122539,Burger King,1,109.8
122539,Havan,1,79.99
122546,Centauro,2,1099.99
122546,Sephora,1,1632.6
122546,Track&Field,1,269.0
122575,Intimissimi,1,1085.0
122575,Kopenhagen,2,89.1
122607,Bacio di Latte,1,76.85
122607,Camarão Express,1,28.0
122607,Giraffas,1,154.0
122607,Kopenhagen,2,116.52
122607,McDonald's,1,138.9
122607,Orientali,2,522.11
122607,Renner,1,359.8
122627,Mini Kalzone,1,41.0
122674,Chiquinho Sorvetes,1,82.0
122674,McDonald's,1,168.7
122724,C&A,1,239.98
122881,Bob's Sorvete - Quiosque,2,10.02
122881,Cobasi,1,30.5
122881,McDonald's,2,66.4
122881,Mini Kalzone,1,8.5
123045,Havan,1,59.98
123045,Kalunga,1,84.9
123045,Madero,1,233.2
123045,Panvel Farmácias,1,50.61
123045,Preçolândia,1,174.0
123045,Ri Happy,1,99.99
123253,Renner,1,299.8
123253,Zara,1,269.0
123278,Lupo,1,125.9
123278,Riachuelo,1,39.9
123278,Youcom,1,107.91
123347,Lojas Americanas,3,136.4
123347,Mini Kalzone,1,14.9
123389,Bacio di Latte,1,35.95
123467,C&A,1,245.97
123467,Café Cultura,1,19.0
123467,Decathlon,1,94.98
123467,Divino Fogão,1,159.0
123467,Gamelas & Panella's,1,154.55
123467,KFC,1,44.9
123467,Livrarias Catarinense,2,129.8
123467,Panvel Farmácias,2,185.96
123467,Renner,2,225.71
123467,Riachuelo,2,288.9
123512,Cartes - Cozinha do Mundo,1,133.19
123512,KFC,1,85.7
123512,Kalunga,1,83.3
123512,Lojas Americanas,1,74.9
123512,Mini Kalzone,1,21.5
123512,Panvel Farmácias,1,149.98
123548,Centauro,1,329.99
123548,Madero,1,187.0
123548,Ri Happy,1,146.0
123548,Sinhá Benta Gourmet,1,134.57
123563,Arezzo,1,850.0
123563,Lua Luá,3,490.7
123563,Nike Unite,1,379.98
123563,Panvel Farmácias,2,205.98
123563,Vivara,1,413.0
123627,Kalunga,1,12.8
123627,Lindt,2,395.87
123627,Sinhá Benta Gourmet,1,50.33
123784,Gondolier,2,98.0
123784,Madero,2,99.0
123931,Centauro,2,1948.94
123931,Jcanedo,1,557.94
123960,Centauro,2,99.98
123960,Idéli.Oui,2,2141.14
123960,Lindt,2,689.89
123960,Livrarias Catarinense,1,110.8
123960,Maze,2,1121.45
123960,O Boticário,2,225.2
123960,Panvel Farmácias,2,814.12
123960,Shoulder,2,6506.0
123960,Track & Field,1,114.8
123960,iPlace Mobile,2,9414.54
124016,Gamelas & Panella's,1,28.53
124033,Centauro,1,359.98
124033,Kalunga,2,248.7
124095,Bacio di Latte,3,165.6
124095,KFC,3,281.5
124095,Spoleto,1,127.16
124108,Havan,1,219.96
124108,Lindt,1,236.75
124108,Shoulder,1,958.0
124118,Puket,1,199.8
124134,Mini Kalzone,1,23.0
124134,Ri Happy,1,129.99
124134,z Bob's - Quiosque 2,1,84.0
124153,Centauro,1,404.97
124153,Havaianas,1,73.97
124153,Life Vivara,1,255.0
124153,VIRUS 41,1,649.7
124178,Gondolier,1,62.0
124191,Cobasi,1,214.0
124191,Giraffas,1,42.0
124191,Mini Kalzone,1,20.0
124200,Madero,1,165.0
124223,Lindt,1,56.95
124223,Madero,2,216.7
124377,Madero,1,150.48
124407,Havan,1,89.94
124407,Hering Store,1,199.99
124407,Mini Kalzone,1,10.0
124407,TNG,2,399.97
124413,Alison Salles Hair Stylist,1,230.0
124413,Avatim,1,61.0
124413,Lindt,1,59.99
124413,Lojas Americanas,1,210.95
124413,Panvel Farmácias,3,449.45
124413,Renner,1,89.8
124413,Riachuelo,2,588.94
124413,Sinhá Benta Gourmet,2,82.66
124562,Livrarias Catarinense,1,25.9
124565,Bob's Sorvete - Quiosque,2,49.8
124565,Camarão Express,1,52.4
124565,Docejo,1,25.0
124565,Giraffas,1,12.0
124565,Life Vivara,5,5035.96
124565,Madero,2,80.0
124565,McDonald's,3,122.7
124565,Melissa,1,349.9
124578,Bacio di Latte,1,26.95
124578,Kalunga,1,37.1
124578,Madero,1,88.0
124578,Panvel Farmácias,1,9.2
124578,Via Brasil Balneario Camboriu,1,89.99
124579,Kalunga,1,26.7
124579,Life Vivara,3,2142.84
124579,Madero,1,276.19
124579,Renner,1,139.9
124579,Superlegal Brinquedos,1,149.99
124579,Zara,2,494.5
124622,Adidas,1,149.99
124622,Altenburg,1,840.0
124622,Cobasi,1,68.9
124676,Riachuelo,1,229.69
124697,A Fabulosa,1,6.0
124697,Beagle,1,99.99
124697,Havan,1,139.0
124697,Riachuelo,1,199.98
124713,Centauro,2,489.98
124713,Express Grill,1,37.99
124713,Feng Cheng,2,57.36
124713,Grano Pasta Ristorante,2,141.0
124713,Kopenhagen,1,17.5
124713,McDonald's,4,235.1
124713,Montana Grill,1,47.9
124713,Panvel Farmácias,2,114.72
124713,Renner,2,140.6
124713,Ri Happy,1,99.0
124713,Trëma,1,55.8
124771,Casa Bauducco,1,100.0
124800,Arezzo,1,249.95
124800,Live!,1,249.9
124800,Me.Linda,1,152.0
124816,Colcci,1,1762.0
124816,Dudalina,1,249.95
124821,L'occitane au Brésil,2,179.8
124821,Studio Z,1,239.98
125049,Burger King,1,71.7
125049,Cacau Show,1,17.0
125049,Cobasi,1,21.94
125049,Griletto,1,68.3
125049,Levi's,1,174.95
125049,Live!,1,599.9
125049,McDonald's,2,153.8
125049,Montana Grill,1,69.9
125098,Avatim,2,63.0
125098,Lojas Americanas,1,111.94
125098,Natura,1,237.7
125098,Renner,1,935.91
125179,Brooksfield,2,215.9
125179,Casa Bauducco,1,78.9
125179,Havan,1,79.98
125179,Livrarias Curitiba,1,49.9
125209,Cobasi,1,67.4
125209,Gelato Borelli,1,89.5
125209,Gondolier,1,165.0
125209,Lindt,1,107.97
125209,Riachuelo,1,529.85
125246,Farm,1,556.0
125246,Hering Store,1,359.95
125246,Lindt,1,359.96
125246,Renner,1,259.8
125246,Studio Z,1,139.96
125286,Burger King,1,33.9
125286,Centauro,1,449.99
125286,Gondolier,1,101.0
125286,Havan,1,184.93
125286,Kalunga,1,57.7
125286,Livrarias Catarinense,1,59.9
125286,Madero,2,386.54
125286,McDonald's,1,66.7
125286,Neumarkt Shopping - Estacionamento,1,22.0
125286,Rei Do Mate,2,159.0
125287,Levi's,1,289.92
125338,Livrarias Catarinense,1,60.9
125338,Sephora,2,1406.0
125373,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,75.0
125373,Café Cultura,4,106.0
125373,Cobasi,1,113.8
125373,Feng Cheng,1,49.96
125373,KFC,2,210.7
125373,Kalunga,1,117.9
125373,Livrarias Curitiba,2,422.0
125373,Sakae,1,20.0
125402,Lindt,1,17.2
125402,Madero,1,339.77
125452,Bacio di Latte,3,180.7
125452,Swarovski,1,2914.0
125479,Bacio di Latte,1,26.95
125479,C&A,1,45.99
125479,Continente Shopping - Estacionamento,1,16.0
125479,HOT DOG DUPIRU,1,32.0
125479,Lupo,1,47.8
125506,Renner,1,499.9
125719,Miniso,1,34.97
125721,Bacio di Latte,1,67.9
125926,C&A,1,189.98
125926,Camicado,1,119.99
125926,Donna Mirô,3,69.06
125926,Hope Nacoes Shopping,1,189.0
125926,Panvel Farmácias,1,39.9
125926,Renner,5,898.9
125926,Riachuelo,2,89.89
125926,Santo Boteco,3,91.65
125953,Arezzo,1,250.0
125953,Docejo,2,37.0
125953,Gamelas & Panella's,8,879.1
125953,Kopenhagen,3,25.44
125953,Lupo,2,297.1
125953,Panvel Farmácias,1,35.99
125953,Tommy Hilfiger,1,199.0
126014,BioMundo Produtos Naturais,1,7.49
126014,Café Cultura,1,19.0
126014,Havan,2,206.92
126014,Kalunga,1,50.8
126014,Livrarias Catarinense,1,42.2
126014,Madero,1,118.78
126014,Me.Linda,1,29.0
126014,Paquetá,1,99.99
126014,Portus Padaria Artesanal,1,16.9
126094,Havan,1,339.97
126094,Kalunga,1,18.7
126144,Kalunga,1,208.88
126173,Freddo,3,79.5
126173,Kalunga,1,5.5
126173,Outback Steakhouse,1,135.24
126173,Paris Cosméticos,1,256.46
126173,Zara,2,2.0
126271,Giraffas,1,94.0
126322,Americanas,1,26.0
126322,Arezzo,1,189.9
126322,Burger King,1,40.7
126322,C&A,1,19.99
126322,Lupo,2,243.5
126322,Youcom,1,319.8
126355,Maze Vale Comercio LTDA,1,98.95
126398,Avatim Cheiros Da Terra,1,47.0
126398,Hering,1,229.98
126398,Kalunga,1,11.9
126398,Levi's,1,204.2
126398,O Boticário,1,35.9
126497,A Fabulosa,1,49.98
126497,Centauro,1,179.99
126497,Cobasi,2,157.72
126497,Kalunga,4,71.6
126497,Me.Linda,1,12.9
126497,Pratafina,1,145.0
126497,Preçolândia,1,34.9
126497,Rei Do Mate,1,5.0
126497,Renner,2,209.6
126497,Sinhá Benta,1,34.0
126497,Sinhá Benta Café,1,28.0
126538,C&A,1,409.96
126538,Divino Fogão,1,43.69
126538,Grano Pasta Ristorante,1,33.3
126538,KFC,1,40.9
126538,La Mandinne,1,99.9
126538,Montana Grill,1,91.8
126538,Natura,1,175.88
126538,O Boticário,2,181.41
126538,Pittol,1,159.0
126538,Pop Me,1,219.7
126538,Renner,1,499.6
126538,Ri Happy,1,119.0
126538,St. Chicken,2,74.56
126601,Havan,1,169.96
126601,Livrarias Catarinense,1,219.9
126697,Makenji,1,599.8
126697,Pittol,1,99.0
126697,Youcom,1,229.7
126713,Me.Linda,1,76.0
126715,Cobasi,1,16.5
126718,Centauro,1,249.97
126718,McDonald's,1,78.8
126718,Renner,2,189.7
126718,Riachuelo,1,269.96
126755,Aramis,1,239.9
126755,Bacio di Latte,1,43.9
126755,Miniso,1,59.97
126755,Renner,1,59.9
126755,Sinhá Benta,1,36.9
126755,Swell Poke,1,59.0
126812,Centauro,1,459.96
126812,Dona Torta,1,45.0
126812,Livrarias Curitiba,1,89.0
126812,Panvel Farmácias,2,1276.28
126812,Renner,1,631.2
126812,Riachuelo,1,499.88
126812,Sakae,1,90.9
126812,Youcom,1,159.9
126867,Beagle,1,399.97
126867,Hering,1,139.98
126878,JCanedo,1,775.88
126968,FORUM,2,1997.0
126968,Madero,1,89.1
126968,Reserva,1,1019.7
126980,Idéli.oui,1,19.99
126980,Me.Linda,1,49.9
126980,Miss Make,1,69.0
126980,Paquetá,1,379.99
127011,Freddo,1,26.0
127011,Paris Cosméticos,1,108.0
127037,Kopenhagen,1,46.9
127037,Lua Luá,2,455.7
127037,Sephora,1,268.0
127041,Nike Unite,2,849.97
127130,NOHA SHOES,1,652.84
127130,Track&Field,1,649.8
127159,Chiquinho Sorvetes,1,28.0
127159,Havan,2,599.7
127159,Kalunga,1,110.9
127159,Madero,2,292.32
127159,Tech Store,1,130.0
127159,iPlace,2,558.36
127182,Livrarias Catarinense,1,105.8
127182,Milky Moo,1,24.0
127182,Ótica Diniz,1,2789.1
127211,ADCOS,1,600.3
127211,Bull Prime Steak House,1,299.0
127211,Track&Field,1,1129.0
127237,Centauro,1,249.98
127237,Cobasi,1,201.07
127237,Renner,2,348.7
127237,Riachuelo,1,505.65
127379,Cobasi,5,361.62
127379,Damyller,1,349.0
127379,IDéli oui,1,44.0
127379,Kalunga,1,16.29
127379,Live!,1,109.9
127379,Me.Linda,1,15.0
127379,Orientali,1,52.32
127379,Panvel Farmácias,4,199.81
127402,Café Cultura,1,32.01
127402,Farm,1,349.0
127402,Kalunga,1,167.9
127402,Mini Kalzone,2,42.0
127402,Panvel Farmácias,1,69.98
127402,Tok & Stok,1,32.8
127412,Cobasi,1,131.92
127412,MB Acessórios,1,64.9
127581,Cobasi,1,227.06
127581,Hering Store,1,439.95
127581,Natura,1,679.7
127632,McDonald's,1,64.8
127632,Morana Acessórios,1,54.9
127632,Renner,2,349.6
127636,Cobasi,1,138.4
127636,Mini Kalzone,1,11.0
127656,Sakae,1,29.0
127663,Livrarias Curitiba,1,78.77
127680,Jorge Bischoff,1,628.0
127687,Livrarias Catarinense,1,201.3
127687,Vivara,2,4750.0
127817,Panvel Farmácias,1,39.96
127817,Ri Happy Baby,1,16.0
127907,Casa Maria,1,89.9
127907,Lupo,1,195.0
128028,Camicado,1,515.94
128122,Cacau Show,1,27.92
128122,Havan,1,247.41
128122,Studio Z,1,59.99
128429,Bibi,1,399.8
128429,Estrela Beauty,1,108.0
128429,Zara,1,1.0
128434,Orientali,1,147.45
128451,Belshop,1,8.96
128451,BioMundo Produtos Naturais,1,85.0
128451,Farm,1,2027.0
128451,General Lyy,1,690.0
128451,Livrarias Catarinense,1,41.9
128451,Madero,2,308.33
128451,Maze,2,1798.9
128451,Paris Cosméticos,1,64.0
128451,Zara,1,946.5
128643,Continente Shopping - Estacionamento,1,16.0
128643,Kalunga,1,37.6
128643,PIPOCA AMERICANA,1,21.0
128652,Renner,4,917.52
128652,Shoulder,1,599.0
128720,Avatim,2,1953.0
128799,Brooksfield,1,759.8
128799,Renner,1,249.7
128852,Brooksfield,1,3099.0
128852,Cia do Homem,1,69.9
129056,Atacadão,2,130.87
129056,Paquetá,1,79.99
129075,Belshop,1,64.98
129075,Gondolier,2,88.0
129075,Kalunga,1,12.7
129075,Kopenhagen,3,64.4
129075,Mc Donalds,1,46.8
129075,Norte Shopping - Estacionamento,1,14.0
129075,Pittol,1,349.95
129075,Toni Toys,1,153.98
129138,Arezzo,2,1277.0
129138,Renner,1,170.6
129197,Nike Unite,1,119.99
129197,Ri Happy Baby,1,499.0
129197,Riachuelo,3,199.86
129224,Live!,1,629.7
129310,C&A,1,59.99
129310,Giraffas,1,58.0
129310,Livrarias Catarinense,1,69.8
129310,Mini Kalzone,1,7.5
129379,Bacio di Latte,2,68.8
129379,Continente Shopping - Estacionamento,1,22.0
129379,Kings  Sneakers,1,319.7
