cliente_id,loja_nome,n,valor
120789,Adcos,1,350.0
120789,Farm,1,449.0
120789,Me.Linda,1,517.79
120964,Centauro,1,1519.0
120964,JCanedo,5,1846.65
120964,Sandra Duwe,1,515.1
121003,Cobasi,1,896.21
121003,Panvel Farmácias,1,3.0
121003,Renner,1,69.9
121042,C&A,1,119.98
121060,Renner,1,782.2
121085,Feng Cheng,1,34.93
121091,Docejo,1,50.0
121091,Renner,1,49.0
121165,C&A,1,939.91
121165,Cassol Centerlar,1,867.55
121165,Outback SteakHouse,1,47.8
121165,Uebel Make Up,1,78.8
121366,Cacau Show,1,41.0
121366,Camicado,1,399.98
121366,Havan,1,265.95
121366,Kalunga,1,199.9
121366,Livrarias Catarinense,1,39.9
121409,Cacau Show,1,72.0
121409,Dona Torta,2,121.0
121409,Innovva Editora,1,18.0
121409,Kalunga,1,34.7
121409,Livrarias Curitiba,1,39.9
121409,Tok & Stok,1,33.8
121415,Hope,1,313.5
121415,Lindt,3,25.7
121415,Outback Steakhouse,2,272.26
121415,Renner,1,140.93
121415,Superlegal Brinquedos,1,432.0
121415,Track & Field,1,139.9
121415,Zara,1,229.5
121522,C&A,1,429.96
121522,Decathlon,1,147.95
121522,Gelatony Gelateria,1,25.0
121522,Pop Me,1,579.6
121608,Avatim Cheiros Da Terra,1,77.0
121608,Hering,1,79.99
121608,Idéli Oui,1,200.0
121608,Lupo,1,128.0
121608,Natura,1,92.12
121608,Renner,1,29.9
121810,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,45.98
121845,Centauro,1,129.99
121851,McDonald's,1,28.0
121851,Renner,1,162.7
121851,Riachuelo,1,2.35
121856,Avatim,1,71.0
121856,Chiquinho Sorvetes,1,10.0
121856,Estação Choperia,1,156.0
121856,Havan,1,24.99
121856,LOJAS AMERICANAS,1,171.5
121856,Lindt,2,91.18
121856,Me.Linda,1,95.49
121856,Panvel Farmácias,2,918.06
121856,Renner,1,418.4
121856,Riachuelo,1,109.0
121856,Óticas Carol,1,3128.8
121875,Bibi,1,379.9
121875,Livrarias Catarinense,1,38.9
121875,Superlegal Brinquedos,1,259.98
121881,Life by Vivara,1,740.0
121881,Riachuelo,1,159.99
121959,Avatim,1,73.0
121959,Belshop,1,86.96
121959,Cavezzale,1,574.85
121959,Farm,2,1092.0
121959,Hering Store,1,89.99
121959,Me.Linda,1,149.28
121959,Renner,1,269.7
121959,Riachuelo,2,338.99
121959,Victor Hugo,2,4985.0
121966,Livrarias Catarinense,1,40.6
121966,Renner,1,139.9
121966,Tommy Hilfiger,1,1048.0
121977,C&A,2,1111.44
121977,Continente Shopping - Estacionamento,1,20.0
121977,Kalunga,1,385.5
121977,Livrarias Catarinense,2,808.3
121977,Panvel Farmácias,1,69.34
121977,Studio Z,1,449.94
121977,Usaflex,1,379.99
121994,C&A,1,159.99
121994,Havan,1,29.97
121994,Youcom,1,169.91
122068,Shoulder,1,1390.6
122068,Superlegal,1,609.98
122141,Constance,1,229.93
122141,Havaianas,1,74.99
122141,Mr. Cheff,2,152.98
122157,Belshop,1,307.94
122157,Neumarkt Shopping - Estacionamento,1,18.0
122157,Panvel Farmácias,1,42.44
122157,Renner,1,19.9
122157,Sinhá Benta Gourmet,2,67.25
122161,Nike Unite,1,129.99
122189,Feng Cheng,6,448.0
122189,McDonald's,1,26.9
122234,Burger King,2,37.8
122234,Feng Cheng,1,91.0
122234,Pizza Hut,1,39.9
122411,Cassol Centerlar,1,63.8
122411,Colcci,1,756.0
122411,Renner,1,172.7
122448,KFC,1,57.8
122546,Sestini,1,714.8
122607,Bacio di Latte,4,157.7
122607,Cartes - Cozinha do Mundo,1,23.5
122607,Cobasi,1,149.0
122607,Giraffas,1,181.0
122607,Goldko,2,112.23
122607,Kopenhagen,4,160.03
122607,McDonald's,2,217.3
122607,Me.Linda,1,34.9
122607,Nike Unite,1,499.99
122607,Orientali,1,287.39
122607,Usaflex,1,709.98
122627,Burger King,1,48.7
122627,Mini Kalzone,4,61.9
122627,Renner,1,399.8
122627,Riachuelo,1,179.99
122790,CLIFIELD,1,224.1
122790,Continente Shopping - Estacionamento,1,20.0
122790,Panvel Farmácias,1,114.99
122881,Bob's Sorvete - Quiosque,1,30.9
122881,Burger King,1,47.9
122881,Cobasi,1,76.8
122881,Gamelas & Panella's,1,83.14
122881,Lojas Americanas,1,38.43
122881,McDonald's,1,78.4
122881,Renner,1,459.7
123045,Lindt,2,720.67
123228,Chuá Brand,1,1137.6
123228,Kalunga,1,9.9
123228,Lupo,1,41.0
123228,Panvel Farmácias,1,49.97
123228,Renner,1,199.9
123278,Hering,1,199.99
123278,O Boticário,1,48.19
123318,Boss,1,150.0
123318,Milon,1,1269.3
123347,Burger King,1,47.8
123349,Chuá Brand,1,1857.6
123364,Cassol Centerlar,1,21.54
123364,Panvel Farmácias,1,208.46
123364,Pittol,1,50.09
123364,Riachuelo,1,59.98
123389,Bacio di Latte,3,109.8
123389,Claro,1,1850.0
123389,Gelatony Gelateria,1,25.0
123389,JCanedo,1,1395.0
123389,Swell Poke,1,48.0
123512,Brasil Cacau,2,121.93
123512,Cacau Show,1,10.0
123512,Docejo,2,109.0
123512,HOT DOG DUPIRU,1,30.0
123512,Kalunga,2,45.7
123512,Life Vivara,1,590.0
123512,Lojas Americanas,1,53.57
123512,Milky Moo,1,26.0
123512,Outlet Suplementos,1,95.88
123537,C&A,1,159.98
123537,Pop Me,4,429.4
123537,Renner,1,759.5
123563,Arezzo,1,697.9
123563,C&A,1,159.99
123563,CLIFIELD,1,149.0
123563,Chuá Brand,1,1197.8
123563,IDéli oui,1,25.0
123563,Intimissimi,1,109.0
123563,Live!,1,649.0
123563,Lua Luá,3,898.3
123563,Panvel Farmácias,1,329.36
123563,Renner,1,119.9
123627,Hope,1,164.8
123627,Le Lis,1,489.9
123627,Renner,2,209.7
123768,C&A,2,209.96
123768,Cobasi,1,45.63
123768,Nutty Bavarian,1,64.0
123768,Outback Steakhouse,1,175.39
123783,Bacio di Latte,1,34.9
123783,Coliseu,1,14500.0
123783,Hector Albertazzi,1,861.3
123783,Kopenhagen,1,129.55
123783,Ugg,2,2698.0
123783,Zara,2,727.5
123784,Gondolier,2,147.0
123784,L'Occitane en Provence,2,378.0
123784,Lindt,1,8.99
123784,Madero,1,99.0
123877,Café Cultura,1,34.0
123877,Mini Kalzone,1,11.5
123877,O Boticário,1,50.0
123960,Centauro,1,169.99
123960,Idéli.Oui,1,809.0
123960,Kings Sneakers,1,309.8
123960,Lindt,1,265.94
123960,Livrarias Catarinense,1,118.2
123960,Shoulder,1,683.9
123960,Swarovski,1,4479.0
124016,Kalunga,1,139.9
124016,Lojas Americanas,1,27.44
124016,Orientali,1,28.3
124033,Cacau Show,1,189.13
124033,Kalunga,1,59.0
124033,Pittol,2,568.89
124033,Ri Happy,2,223.99
124039,Brasil Cacau,1,27.0
124039,Inovare Suplementos,1,240.0
124039,Kalunga,3,41.7
124039,Lojas Americanas,1,19.49
124039,Mr. Cheff,1,79.99
124039,Studio Z,1,19.99
124095,Bacio di Latte,4,218.6
124095,Centauro,1,229.99
124095,Intimissimi,1,229.0
124095,Livrarias Catarinense,1,49.9
124095,Mini Kalzone,4,102.5
124095,Renner,1,269.7
124095,Riachuelo,1,49.9
124095,Spoleto,2,206.31
124108,Authentic Feet,1,1019.97
124108,Lindt,1,307.98
124108,Me.Linda,1,179.0
124108,Sandaliaria,1,379.8
124118,Bacio di Latte,1,34.95
124118,Bibi,1,169.9
124118,Centauro,2,609.96
124118,Kalunga,1,35.3
124118,Puket,1,222.87
124118,Zara,1,149.0
124153,Makenji,1,1544.75
124153,Superlegal,1,99.0
124165,Swell Poke,1,44.0
124191,Mini Kalzone,1,14.9
124191,Nike Unite,1,499.98
124191,Orientali,1,56.64
124223,Madero,2,275.0
124223,Me.Linda,1,12.0
124310,Cacau Show,2,147.97
124310,GNC Cinemas,1,84.0
124310,Havan,3,2290.92
124310,McDonald's,2,150.6
124310,Mini Kalzone,1,35.0
124310,Neumarkt Shopping - Estacionamento,1,16.0
124310,Panvel Farmácias,1,182.07
124310,Studio Z,1,119.0
124377,Belshop,1,74.76
124377,Mini Kalzone,1,9.0
124377,Preçolândia,2,187.9
124377,Samsung,1,5877.0
124407,Burger King,1,37.2
124413,Cia do Homem,1,79.9
124413,Kalunga,1,50.7
124413,LOJAS AMERICANAS,1,43.96
124413,Panvel Farmácias,3,326.43
124516,Nike Unite,1,160.99
124526,Renner,1,789.4
124534,Renner,1,299.0
124562,Cacau Show,1,19.0
124562,Gelato Borelli,1,54.0
124562,Kopenhagen,1,72.8
124562,Livrarias Catarinense,1,130.0
124562,Pizza Hut,1,44.0
124565,Cobasi,1,18.9
124565,Jorge Bischoff,1,499.0
124565,Life Vivara,1,160.0
124565,Madero,1,146.3
124565,Melissa,1,264.91
124578,Liquori Caffè Gourmet,1,15.0
124578,Madero,1,72.0
124578,Miniso,1,125.96
124578,Renner,1,129.8
124578,Riachuelo,1,431.0
124579,O Boticário,1,53.0
124622,Cobasi,1,61.9
124660,Atacadão,1,169.65
124676,Renner,1,329.3
124706,Idéli Oui,1,928.0
124713,Boali,1,51.0
124713,Feng Cheng,4,113.48
124713,Granado Phamácias,1,26.5
124713,Kib´s,2,54.46
124713,Livrarias Curitiba,2,157.8
124713,Montana Grill,1,39.9
124713,O Boticário,2,96.97
124713,Panvel Farmácias,1,55.18
124713,Subway,1,82.5
124713,Superlegal,2,438.98
124713,Trëma,3,159.4
124735,Lupo,1,329.0
124816,Arezzo,1,599.9
125049,McDonald's,1,81.4
125098,LOJAS AMERICANAS,1,47.94
125098,Me.Linda,1,14.0
125179,Casa Bauducco,3,172.0
125179,O Boticário,1,542.2
125179,Riachuelo,2,159.77
125179,Superlegal,4,589.93
125209,Centauro,1,79.99
125209,Outback Steakhouse,1,142.92
125209,Preçolândia,1,139.0
125209,Renner,1,149.8
125209,Riachuelo,1,205.88
125246,Camicado,1,357.55
125246,Havan,1,149.95
125246,Hope,1,114.9
125246,LIVE!,1,2139.0
125246,Me.Linda,1,2.29
125246,iPlace Mobile,1,270.0
125286,Chiquinho Sorvetes,1,10.0
125286,Kalunga,1,106.3
125286,Livrarias Catarinense,2,254.5
125286,Madero,1,151.03
125286,Sinhá Benta Gourmet,1,37.06
125373,C&A,1,195.98
125373,Café Cultura,3,185.0
125373,Kalunga,1,16.8
125373,Outback Steakhouse,2,420.0
125373,Renner,1,499.0
125402,Freddo,1,21.95
125402,Kopenhagen,3,128.65
125402,Madero,2,449.1
125402,O Boticário,1,44.9
125479,Cinépolis,1,98.0
125506,LOJAS AMERICANAS,1,8.95
125506,Renner,2,751.5
125719,Centauro,1,379.99
125719,O Boticário,1,18.0
125926,Renner,2,181.9
125926,Santo Boteco,2,65.58
125953,Casa Maria,1,49.99
125953,Chiquinho Sorvetes,2,10.0
125953,Docejo,1,29.0
125953,Gamelas & Panella's,10,977.86
125953,Kopenhagen,2,23.0
125953,Livrarias Catarinense,1,37.1
126014,Café Cultura,2,68.0
126014,Camicado,1,25.99
126014,Livrarias Catarinense,1,2.0
126014,Preçolândia,2,94.6
126014,Renner,1,49.9
126173,Freddo,4,106.0
126173,Mc Donald's,1,39.0
126173,Outback Steakhouse,1,141.96
126173,Tok&Stok,2,13242.0
126322,Lupo,2,284.0
126322,Sapataria do Futuro,1,15.0
126355,Kalunga,1,38.6
126355,Livrarias Catarinense,1,105.0
126365,LOJAS AMERICANAS,1,79.82
126365,McDonald's,1,63.6
126434,C&A,1,659.97
126434,Lojas Americanas,1,49.45
126434,Via Brasil Balneario Camboriu,2,239.96
126434,Youcom,1,69.9
126434,Zara,1,428.5
126497,Atacadão,2,414.7
126497,Cobasi,1,56.49
126497,LOJAS AMERICANAS,2,46.12
126497,Livrarias Catarinense,1,110.4
126497,Madero,1,143.0
126497,Neumarkt Shopping - Estacionamento,1,28.0
126497,Orientali,1,79.48
126497,Renner,3,440.6
126497,Riachuelo,1,59.9
126497,Sinhá Benta,1,32.0
126538,C&A,2,719.94
126538,Divino Fogão,2,73.79
126538,Grano Pasta Ristorante,1,36.0
126538,Hering,1,159.98
126538,Mini Kalzone,1,27.5
126538,Renner,3,439.6
126538,Riachuelo,1,229.98
126538,St. Chicken,1,95.49
126601,Atacadão,1,0.6
126601,Lojas Americanas,1,43.96
126601,Riachuelo,1,399.89
126601,Óticas Carol,1,3586.0
126693,O Boticário,1,10.41
126693,Riachuelo,1,49.99
126697,Superlegal,1,249.99
126715,Cabanas,1,17.0
126715,Kalunga,1,149.9
126715,Livrarias Catarinense,1,159.9
126715,McDonald's,1,62.6
126718,C&A,2,249.95
126718,Natura,1,153.9
126718,Riachuelo,2,239.97
126734,Cobasi,1,140.04
126734,O Boticário,1,209.0
126755,Carter´s,1,199.99
126755,Lacoste,1,349.0
126755,Swell Poke,1,100.0
126755,Tommy Hilfiger,1,219.0
126812,Casa Bauducco,1,15.9
126812,Granado Phamácias,1,158.8
126812,Kalunga,1,2.9
126812,Outback Steakhouse,1,14.0
126812,Renner,2,523.0
126812,Sakae,1,14.0
126812,Superlegal,1,259.99
126812,Youcom,2,259.6
126833,Cobasi,1,35.8
126833,Havan,1,52.97
126833,O Boticário,1,73.9
126833,Pittol,1,89.0
126867,Kib´s,2,144.0
126878,Lindt,2,68.56
126878,Lupo,1,227.7
126878,Madero,1,120.78
126878,O Boticário,1,154.9
126878,SOS Ateliê,1,85.0
126878,SmartCase,3,379.7
126878,iPlace Mobile,1,86.0
126968,Kopenhagen,1,130.4
126968,Livrarias Catarinense,2,226.4
126968,Morana,3,100.8
126968,Mânoa Acessórios,1,29.0
126968,Paris Cosméticos,1,139.0
126968,Prata fina,1,125.0
126968,Reserva,2,325.0
126971,C&A,2,375.78
126971,Polo Wear,1,89.99
126971,Riachuelo,1,119.99
126980,Gondolier,2,109.0
126980,Me.Linda,1,175.8
127011,Democrata,1,699.8
127011,Farm,1,701.6
127011,Orientali,2,86.43
127011,Zara,1,238.5
127037,Lua Luá,2,578.4
127037,Zara,2,138.0
127041,ADCOS,1,159.88
127041,Intimissimi,1,167.0
127041,Me Blue,1,210.0
127041,Natura,1,56.9
127041,Nike Unite,1,349.99
127159,Chiquinho Sorvetes,1,32.0
127159,Shawarma Food Joinville,1,35.99
127182,Bob's Sorvete - Quiosque,1,59.9
127182,Casa Maria,1,45.86
127182,Milky Moo,1,29.0
127182,Panvel Farmácias,1,105.97
127203,Cobasi,2,465.86
127203,Game Mania,1,719.9
127203,Livrarias Catarinense,1,57.0
127211,Damyller,1,579.0
127211,Granado Phamácias,1,158.0
127211,HOPE,1,543.5
127211,Idéli Oui,1,963.0
127211,Madero,1,145.2
127211,VIRUS 41,1,167.93
127237,Cobasi,1,84.8
127237,Renner,1,69.9
127379,Arezzo,1,399.9
127379,Carioca Calçados,1,269.99
127379,Cobasi,4,344.68
127379,IDéli oui,3,637.0
127379,Livrarias Catarinense,1,29.9
127379,Morana,1,99.9
127412,Cobasi,1,29.0
127412,Preçolândia,1,25.6
127632,Burger King,1,75.8
127632,CAPA FINA,1,90.0
127632,Madero,1,340.12
127632,McDonald's,4,202.4
127663,Café Cultura,1,11.0
127663,Ri Happy,1,99.0
127753,Shawarma Food Joinville,1,36.0
127761,Havan,2,269.95
127761,Me.Linda,1,104.8
127761,Renner,2,249.6
127817,Cartes - Cozinha do Mundo,1,49.32
127817,Zanoni Sushi,1,81.05
127907,Renner,1,19.9
128028,C&A,1,229.97
128028,Luz da Lua,1,599.0
128028,Renner,2,149.7
128111,Live!,1,489.8
128111,Renner,1,339.5
128166,Kopenhagen,1,56.3
128166,Livrarias Catarinense,3,298.0
128166,McDonald's,1,54.5
128166,Ri Happy,1,59.0
128429,Centauro,1,459.97
128429,Lindt,1,35.19
128429,Paris Cosméticos,1,54.99
128429,Renner,1,259.8
128429,Superlegal Brinquedos,2,209.88
128434,Cartes - Cozinha do Mundo,1,141.0
128434,Kalunga,1,37.9
128434,Panvel Farmácias,1,195.94
128434,Zanoni Sushi,1,80.8
128451,Bacio di Latte,1,19.95
128451,Café Cultura,1,54.0
128451,Me.Linda,2,195.0
128451,Neumarkt Shopping - Estacionamento,1,22.0
128451,Renner,2,154.8
128553,Feng Cheng,1,51.47
128553,Hope,1,249.7
128553,Life by Vivara,1,170.0
128553,Mamma Mia Express,1,81.0
128553,Panvel Farmácias,1,6.0
128639,Adcos,2,1606.8
128639,Arezzo,4,1858.93
128639,C&A,1,89.99
128639,Centauro,3,618.58
128639,Colcci,1,1096.0
128639,Kings Sneackers,1,269.99
128639,Panvel Farmácias,1,126.37
128639,Pittol,1,99.99
128639,Riachuelo,1,545.84
128639,Samsung,1,10097.0
128652,Renner,1,259.9
128780,Preçolândia,1,39.0
128806,Me Blue,1,219.5
128846,LOJAS AMERICANAS,1,327.92
128852,Cavezzale,2,392.83
128852,Cia do Homem,1,101.8
128852,Kalunga,2,9.1
128852,Kopenhagen,1,8.9
128852,Me.Linda,1,59.0
128852,Neumarkt Shopping - Estacionamento,1,22.0
128852,Outback Steakhouse,1,234.4
128852,Panvel Farmácias,2,205.6
128852,Preçolândia,1,84.0
128961,Altenburg,1,856.8
128961,Beagle,1,579.97
128961,Hering Store,1,219.95
128961,Life Vivara,1,190.0
128961,Me.Linda,1,126.31
129056,Atacadão,5,455.87
129056,Kalunga,2,272.8
129056,Norte Shopping - Estacionamento,1,16.0
129056,Paquetá,1,79.99
129075,Express Grill,1,64.48
129075,Norte Shopping - Estacionamento,1,16.0
129197,Cinépolis,1,68.0
129197,Giraffas,2,255.0
129197,Livrarias Catarinense,1,188.8
129197,Lojas Americanas,1,95.98
129197,McDonald's,3,164.3
129197,Milky Moo,2,81.9
129197,Pernambucanas,1,2.0
129197,Renner,1,259.7
129197,Ri Happy Baby,2,365.0
129197,Riachuelo,2,259.86
129224,Cassol Centerlar,1,365.7
129224,Livraria Catarinense,2,294.5
129224,Milkymoo,1,24.0
129224,Mini Kalzone,1,10.0
129224,Natura,1,121.8
129310,Bob's Sorvete - Quiosque,1,10.9
129310,Gamelas & Panella's,2,157.39
129310,Giraffas,1,47.0
129310,World Tennis,2,1120.0
129421,Me Blue,1,227.0
129421,Me.Linda,1,43.0
129421,Renner,2,303.23
129421,Youcom,1,377.0
129660,Pop Me,1,259.8
129660,Studio Z,1,71.0
129669,Audithorium,1,289.7
129669,Cacau Show,1,21.0
129669,Damyller,1,449.0
129669,Dona Torta,1,45.0
129669,Havaianas,1,90.98
129820,Chiquinho Sorvetes,1,10.0
129820,Estação Choperia,1,82.0
129820,Gondolier,1,78.0
129820,McDonald's,1,33.9
129820,Pittol,1,947.0
129848,Renner,3,1089.1
129848,Riachuelo,1,399.97
129848,Santo Boteco,1,98.65
130072,Panvel Farmácias,1,17.58
130072,Renner,1,519.7
130072,Riachuelo,1,57.98
130087,C&A,1,79.99
130087,Lupo,1,62.45
130117,Lojas Americanas,1,106.93
130117,Miniso,1,39.99
130117,Tok&Stok,1,15.0
130141,Avatim,2,252.0
130141,Mini Kalzone,1,19.0
130141,Renner,1,319.7
130173,Livrarias Curitiba,1,21.7
130173,Pittol,1,239.0
130173,Pratafina,1,185.0
130173,Riachuelo,1,132.98
130196,Calvin Klein e Tommy Hilfiger,1,528.0
130196,Casa Maria,1,178.75
130196,Donna Mirô,1,74.43
130196,Kings Sneackers,1,1499.0
130196,Lupo,1,186.5
130196,Santo Boteco,1,89.87
130239,Centauro,1,129.99
130239,Renner,2,209.7
130425,Pittol,2,239.98
130539,Colcci,2,3710.0
130539,Livraria Catarinense,1,67.7
130539,Natura,2,287.98
130753,Centauro,1,919.92
130753,Livrarias Catarinense,1,49.9
130881,BelShop,1,24.98
130881,Lug's,1,33.99
130881,Mini Kalzone,2,68.0
130977,Estação Choperia,5,355.0
130977,Kfc,2,63.6
130977,Lojas Americanas,1,20.45
130977,Mc Donalds,1,43.6
130977,Mini Kalzone,1,8.5
130977,Orientali,1,65.0
130977,Outback Steakhouse,1,259.17
130977,Renner,1,189.7
130977,Ri Happy,2,308.0
130977,Superlegal Brinquedos,1,12.99
130990,Kopenhagen,1,43.1
131106,Bacio di Latte,2,81.8
131106,Livrarias Catarinense,1,49.3
131106,McDonald's,2,157.9
131240,Atacadão,1,30.36
131240,Balneário Shopping - Estacionamento,1,35.0
131240,Burger King,3,157.4
131240,Cobasi,2,136.05
131240,Kalunga,2,1274.0
131240,Kfc,1,17.9
131240,Kopenhagen,3,89.2
131240,Livrarias Catarinense,1,59.0
131240,Miniso,1,35.97
131240,Sinhá Benta,1,82.0
131240,Sinhá Benta Café,1,57.2
131240,Superlegal Brinquedos,1,169.99
131249,Balneário Shopping - Estacionamento,1,30.0
131249,Bibi,1,189.9
131249,C&A,1,469.97
131249,Camicado,1,199.98
131249,Centauro,1,339.97
131249,Kopenhagen,2,219.7
131249,Lindt,1,147.0
131249,Renner,1,379.6
131249,Riachuelo,1,179.99
131336,Bob's Sorvete - Quiosque,1,28.6
131336,Burger King,2,123.7
131336,Calvin Klein Jeans,1,159.0
131336,Centauro,1,429.98
131336,Chiquinho Sorvetes,1,22.0
131336,Docejo,1,25.0
131336,Live!,1,459.8
131336,Mini Kalzone,1,40.5
131336,Panvel Farmácias,1,29.58
131522,Levi's,1,479.7
131522,Pop Me,1,129.9
131522,Pratafina,2,358.0
131522,Renner,1,49.7
131534,Centauro,1,1.0
131534,Riachuelo,1,119.9
131542,Beagle,1,139.99
131542,Damay Cafeteria,2,44.76
131542,Dona Torta,3,201.75
131542,Kalunga,1,49.6
131542,Madero,1,178.2
131542,Riachuelo,1,179.0
131542,Óticas Via Visão,1,2237.0
131707,Pratafina,1,125.0
131729,Café Cultura,1,59.0
131729,Kalunga,1,10.0
131729,Madero,1,73.7
131729,Tok & Stok,1,50.8
131797,Carter´s,1,199.99
131797,Panvel Farmácias,1,177.96
131828,Havan,1,214.93
131828,Kalunga,1,150.2
131828,Kopenhagen,1,108.49
131828,L'Occitane en Provence,1,406.0
131828,Reserva,1,1398.0
131828,Ri Happy,1,269.0
131833,Burger King,1,38.9
131833,KFC,1,45.8
131833,Mini Kalzone,1,8.5
131833,Mr. Cheff,2,83.98
131833,O Boticário,3,132.59
131856,Belshop,1,63.96
131856,Havan,1,69.98
131856,Hope,1,29.9
131856,O Boticário,1,64.9
131856,Orientali,1,45.46
131856,Renner,1,129.8
131856,Riachuelo,1,139.99
131856,Starbucks,1,45.5
131916,Centauro,1,449.99
131916,Chiquinho Sorvetes,2,24.0
131916,Freddo,1,51.9
131916,Livrarias Catarinense,1,87.0
131916,McDonald's,2,105.4
131916,Renner,1,239.8
131916,Riachuelo,1,60.97
131966,Boali,1,65.8
131966,Express Grill,1,22.0
131966,Granado Phamácias,1,53.0
131966,Grano Pasta Ristorante,1,31.0
131966,Griletto,1,77.9
131966,Mini Kalzone,1,40.9
131966,Montana Grill,4,278.48
131966,O Boticário,1,85.0
131968,McDonald's,1,23.8
131968,Mini Kalzone,1,7.5
131968,Spoleto,2,66.75
131987,Kalunga,1,150.4
131987,Riachuelo,1,285.95
131991,Bottero,1,299.9
131991,Kalunga,1,31.3
131991,Kopenhagen,1,27.7
131991,LOJAS AMERICANAS,1,57.92
131991,Renner,1,219.7
132029,Delícia do Vale,2,95.17
132029,Mini Kalzone,2,62.5
132048,Cacau Show,1,19.0
132048,Renner,2,409.6
132048,Ri Happy,1,79.0
132198,McDonald's,1,37.9
132300,Gelatony Gelateria,1,50.0
132300,Kopenhagen,1,77.0
132300,Me.Linda,1,21.0
132303,Havan,1,424.0
132303,Renner,1,109.8
132330,Atacadão,1,232.07
132330,Havan,1,199.9
132330,Lojas Americanas,2,201.28
132330,Paquetá,1,349.96
132330,Renner,1,139.9
132330,Riachuelo,2,339.89
132334,Kalunga,1,15.9
132334,Mini Kalzone,1,9.0
132362,Cabanas,1,24.21
132362,Cacau Show,1,49.0
132362,Kalunga,1,47.3
132362,Track & Field,1,539.9
132379,Decathlon,1,39.99
132379,JCanedo,1,527.94
132379,Livrarias Catarinense,1,55.9
132379,Panvel Farmácias,1,72.36
132574,Riachuelo,1,199.9
132615,Sabor Brasileiro,1,80.0
132772,Altenburg,1,217.55
132835,Avatim Cheiros Da Terra,1,133.0
132835,Café Cultura,2,119.0
132835,Outback Steakhouse,1,276.08
132900,C&A,1,69.99
132900,Cobasi,1,76.89
132900,Renner,1,119.7
133048,Kopenhagen,1,70.0
133190,Camicado,1,79.0
133190,Zara,2,352.25
133317,Bob's Sorvete - Quiosque,1,19.9
133317,Docejo,1,47.0
133348,BelShop,1,38.98
133532,Tok&Stok,1,109.9
133532,Vr Collezioni,1,1113.0
133599,Boali,1,41.0
133599,Dona Torta,1,18.0
133599,Havaianas,1,229.98
133599,Kalunga,1,5.6
133599,Montana Grill,1,25.8
133599,Renner,1,319.7
133610,Café Cultura,1,40.0
133610,Kalunga,1,44.8
133610,Lindt,2,117.78
133677,Camicado,1,159.98
133706,Lojas Americanas,2,196.81
133706,Renner,1,749.4
133706,Riachuelo,1,89.98
133716,Chiquinho Sorvetes,1,22.0
133716,Gelato Borelli,1,54.0
133716,JCanedo,1,224.0
133716,Kalunga,1,76.69
133716,Livrarias Catarinense,1,193.9
133716,MB Acessórios,2,214.8
133716,Mamma Mia Express,1,110.0
133716,Maze,1,899.9
133716,Orientali,1,51.65
133716,Usaflex,1,289.99
133728,Pernambucanas,1,367.86
133757,Belshop,1,33.94
133757,Me.Linda,1,27.0
133757,Panvel Farmácias,1,124.25
133757,Paquetá,1,199.99
133757,Riachuelo,1,99.99
133802,Granado,1,96.0
133802,Livrarias Catarinense,1,48.3
133802,Mini Kalzone,1,22.0
133802,Renner,1,859.0
133802,Studio Z,1,369.95
133802,Youcom,1,69.0
133802,Zara,1,1.0
133823,Gelatony Gelateria,1,40.0
133823,Livrarias Catarinense,1,43.1
133823,Lojas Americanas,1,20.97
133823,Pop Me,1,49.9
133823,Riachuelo,1,19.99
133866,Lua Luá,1,508.2
133866,Samsung,1,2476.0
133869,Cobasi,1,64.98
133869,Kopenhagen,3,206.4
133942,Cobasi,1,209.92
134027,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,120.0
134027,Dona Torta,1,89.0
134027,Havan,1,17.98
134027,Renner,2,651.3
134027,Riachuelo,1,99.88
134048,Atacadão,1,207.4
134048,Cacau Show,1,19.9
134048,Havan,1,179.94
134048,Hering Store,1,99.99
134048,Mini Kalzone,6,101.0
134048,O Boticário,1,87.73
134048,Orientali,1,52.09
134048,Spedini,2,65.5
134048,Subway,1,30.9
134048,Superlegal Brinquedos,1,59.98
134048,Zamban Grill,1,110.0
134101,O Boticário,1,163.02
134163,Gamelas & Panella's,1,201.38
134230,Morana,1,1253.2
134230,Panvel Farmácias,1,155.08
134230,Prata fina,1,155.0
134230,Usaflex,1,639.0
134343,Camarão Express,1,155.0
134343,Chuá Brand,1,303.9
134343,Giraffas,1,12.0
134352,Cacau Show,2,158.8
134352,Madero,1,185.9
134352,McDonald's,1,37.9
134500,Mini Kalzone,1,54.5
134639,Centauro,1,109.99
134639,Griletto,3,233.1
