cliente_id,loja_nome,n,valor
113800,Hope,1,162.8
113800,Kalunga,1,11.2
113805,Brasil Cacau,1,62.5
113805,Cacau Show,1,246.0
113805,Kalunga,1,46.2
113805,Kopenhagen,1,53.8
113949,C&A,1,69.98
113949,Carter´s,1,419.98
113949,Centauro,1,29.99
113949,Kopenhagen,1,139.9
113949,Livrarias Catarinense,2,109.2
113949,Tip Top,1,188.91
113949,Zara,1,680.5
113971,Innovva Soluções Literárias,1,94.8
114193,Estacionamento - Nações Shopping,1,10.0
114193,Uebel Make Up,1,159.8
114341,LIVE!,1,819.7
114434,Companhia da Moda,2,1565.21
114434,Intimissimi,1,666.01
114434,Renner,1,59.9
114434,Studio Z,1,239.98
114493,Bibi Calçados,1,399.9
114493,C&A,1,798.49
114493,Riachuelo,1,143.99
114497,Kalunga,1,30.0
114497,Mini Kalzone,2,80.0
114497,Outback Steakhouse,1,183.39
114497,Ri Happy Baby,1,99.99
114526,Cacau Show,1,159.0
114526,Madero,1,180.73
114565,Fátima Papelaria,1,31.9
114570,Dez Pastéis,1,32.0
114570,Estacionamento - Nações Shopping,1,6.0
114592,O Boticário,1,186.9
114634,Burger King,1,41.9
114634,Divino Fogão,1,98.0
114634,Havan,1,39.99
114634,Panvel Farmácias,1,59.44
114634,Riachuelo,2,789.75
114694,Arezzo,1,307.92
114694,C&A,1,139.99
114694,Cobasi,4,546.37
114694,Livrarias Catarinense,1,49.9
114694,Mini Kalzone,1,17.0
114694,Orientali,1,62.87
114694,Pop Me,1,349.8
114694,Renner,3,339.5
114694,Spoleto,1,40.4
114694,Swell Poke,2,176.0
114715,Loungerie,1,749.7
115020,Divino Fogão,1,21.0
115020,Ri Happy,3,448.98
115046,Atacadão,1,599.27
115046,Mc Donalds,1,102.8
115046,Pittol,1,239.0
115046,Renner,1,339.6
115046,Superlegal Brinquedos,1,54.99
115108,Cacau Show,1,43.98
115108,Cartes - Cozinha do Mundo,3,138.6
115108,Gamelas & Panella's,2,63.16
115108,Giraffas,2,43.0
115108,Ri Happy Baby,1,79.98
115108,Spoleto,1,30.0
115177,C&A,1,139.98
115177,Cacau Show,1,349.97
115177,Cobasi,1,24.9
115177,Dona Torta,1,58.0
115177,Havan,1,114.96
115177,Outback Steakhouse,1,64.7
115177,Tok & Stok,1,269.9
115180,Bull Prime Steak House,1,270.0
115180,Centauro,1,239.97
115180,Cobasi,2,342.61
115180,Dona Torta,2,177.5
115180,Havaianas,1,37.99
115180,Panvel Farmácias,2,3564.0
115180,Pratafina,1,413.0
115180,Renner,1,140.85
115192,Estacionamento - Nações Shopping,1,16.0
115199,Cacau Show,1,184.0
115199,Kopenhagen,1,59.9
115199,Sinhá Benta Gourmet,1,41.85
115220,Camarão Express,1,90.0
115220,McDonald's,1,54.0
115220,Studio Z,1,233.99
115303,Atacadão,3,964.1
115303,Leo Cosméticos,2,882.8
115303,Renner,2,343.2
115303,Sinhá Benta,2,108.8
115306,Centauro,1,79.99
115327,C&A,1,99.99
115327,Cacau Show,1,119.0
115327,Centauro,1,159.98
115327,Lojas Americanas,3,252.11
115327,Montana Grill,1,99.7
115327,Renner,1,179.9
115355,Burger King,2,91.8
115355,Dona Torta,2,96.5
115355,Gelato Borelli,1,29.5
115355,KFC,2,71.48
115355,Subway,1,55.5
115511,LOJAS AMERICANAS,1,13.27
115511,Lindt,1,239.94
115511,Madero,1,148.5
115517,Cacau Show,2,239.97
115517,LOJAS AMERICANAS,2,68.94
115517,Pratafina,1,135.0
115517,Renner,1,199.8
115517,Sinhá Benta Gourmet,2,306.75
115563,Lupo,1,40.9
115636,Café Cultura,1,61.0
115636,Renner,2,392.2
115661,Centauro,1,99.99
115661,Kalunga,1,72.8
115661,Lojas Americanas,1,10.9
115661,Lupo,1,72.6
115661,O Boticário,1,145.0
115712,C&A,1,199.99
115712,Cacau Show,1,15.99
115712,Casa Bauducco,1,28.0
115712,Cobasi,3,58.35
115712,Dona Torta,5,116.5
115712,Feng Cheng,1,20.88
115712,Havan,5,1224.31
115712,KFC,3,95.4
115712,Kalunga,1,18.0
115712,Mini Kalzone,2,28.0
115712,Panvel Farmácias,1,21.28
115712,Pittol,1,299.0
115712,Purpurata,1,388.7
115712,Renner,4,578.7
115712,Riachuelo,3,477.76
115794,Casa Bauducco,1,29.0
115794,Divino Fogão,1,21.78
115794,Granado Phamácias,1,3024.0
115794,KFC,1,42.7
115794,Panvel Farmácias,1,4.49
115794,Renner,1,49.9
115946,C&A,1,69.99
115946,Cartes - Cozinha do Mundo,1,60.19
115946,IDéli oui,1,485.0
115946,Panvel Farmácias,1,65.94
115946,Renner,1,279.8
116174,Decathlon,1,89.99
116174,Me.Linda,1,138.0
116174,Milky Moo,1,26.0
116364,Cacau Show,2,424.86
116364,Kalunga,3,305.4
116364,Kopenhagen,4,1220.3
116364,Madero,2,332.45
116369,Cacau Show,2,480.0
116397,Cacau Show,1,125.0
116397,Cobasi,3,262.7
116397,Madero,3,354.1
116415,Bob's,1,16.0
116415,Centauro,1,69.98
116415,Estrela Beauty,1,89.0
116415,Lindt,1,319.8
116415,Lupo,1,19.9
116415,Superlegal Brinquedos,1,66.98
116460,Levi's,1,272.93
116460,McDonald's,1,37.8
116460,Renner,1,319.6
116545,Riachuelo,1,149.99
116568,Dona Torta,1,116.0
116568,Riachuelo,1,132.97
116568,Swell Poke,1,58.0
116582,Pecorino,1,226.9
116672,Hering Store,1,239.99
116672,Renner,2,719.5
116706,Burger King,1,14.4
116706,Café Cultura,4,162.0
116706,GNC Cinemas,1,24.0
116706,LOJAS AMERICANAS,2,75.41
116706,Mini Kalzone,1,22.0
116706,Panvel Farmácias,2,237.03
116706,Portus Padaria Artesanal,1,3.0
116779,Giraffas,1,36.0
116779,HOT DOG DUPIRU,1,22.0
116779,McDonald's,1,10.4
116779,Panvel Farmácias,1,21.52
116828,Adidas,1,1359.0
116828,Chuá Brand,2,2356.4
116828,Livrarias Curitiba,1,244.9
116828,Vivara,1,380.0
116848,Cacau Show,1,17.0
116848,Inovathi Acessórios,1,239.99
116848,Makenji,1,369.95
116848,Mamma Mia,1,166.1
116848,Outback Steakhouse,1,291.7
116861,C&A,2,139.98
116861,Levi's,2,379.8
116861,Outback Steakhouse,2,308.0
116913,Cacau Show,1,39.0
116913,Estrela Beauty,1,27.0
116913,Lindt,2,694.85
116913,Lua Luá,1,269.0
116917,Café Cultura,1,56.0
116917,Divino Fogão,1,44.9
116917,Dona Torta,1,48.5
116917,Griletto,3,74.3
116917,McDonald's,2,41.6
116917,Mini Kalzone,1,19.0
116917,Subway,1,17.5
116929,Balneário Shopping - Estacionamento,1,30.0
116929,Belshop,3,135.0
116929,Cacau Show,1,124.0
116929,Kopenhagen,1,129.9
116929,LOJAS AMERICANAS,1,14.95
116929,Lindt,1,142.93
116983,Swell Poke,1,54.0
117015,Burger King,1,103.2
117015,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,30.0
117015,Livrarias Curitiba,3,274.9
117015,Madero,1,138.35
117015,Panvel Farmácias,1,55.46
117022,Arezzo,1,319.9
117022,Cacau Show,1,77.0
117022,Camicado,1,359.97
117022,Kalunga,1,45.2
117022,Lindt,2,88.32
117048,Kalunga,1,130.3
117048,Neumarkt Shopping - Estacionamento,1,16.0
117048,Renner,1,189.9
117048,Sinhá Benta Gourmet,3,317.13
117073,Grano Pasta Ristorante,1,47.0
117073,HOPE Moda íntima,1,99.8
117073,Kalunga,1,41.4
117073,Livrarias Curitiba,1,95.4
117073,Madero,1,147.84
117073,McDonald's,2,58.5
117073,Morana Acessórios,1,50.0
117073,Ri Happy,1,199.0
117073,Swell Poke,1,50.0
117081,C&A,1,159.99
117081,Estacionamento - Nações Shopping,1,10.0
117081,Subway,1,100.0
117093,BelShop,1,521.94
117093,Camarão Express,1,103.8
117093,Fátima Criança,1,179.0
117093,Mini Kalzone,3,91.4
117093,Renner,5,2976.5
117146,C&A,2,369.94
117146,Cacau Show,3,151.9
117146,Dona Torta,2,180.0
117146,Hering,1,29.99
117146,L'occitane Au Brasil,2,274.52
117146,McDonald's,1,29.5
117146,Purpurata,1,45.9
117146,Renner,2,709.3
117146,Riachuelo,1,419.88
117248,Cacau Show,1,123.0
117248,Me.Linda,1,119.0
117291,Centauro,1,699.98
117302,Giraffas,1,36.0
117313,Lojas Americanas,1,80.38
117313,Studio Z,1,159.98
117427,Neumarkt Shopping - Estacionamento,2,38.0
117493,C&A,1,215.98
117493,Livrarias Catarinense,1,161.7
117493,Studio Z,1,151.94
117524,Camarão Express,2,150.9
117524,Donna Mirô,2,83.86
117524,Mini Kalzone,2,29.5
117524,Natureza Bistrô,2,67.0
117530,Dona Torta,1,32.0
117530,Havan,2,553.97
117560,Livrarias Catarinense,1,62.8
117560,Superlegal Brinquedos,1,179.98
117564,Decathlon,1,149.99
117564,Kalunga,1,302.8
117564,Mini Kalzone,1,86.0
117564,Renner,2,418.9
117567,Spoleto,1,85.54
117567,Vivara,1,14976.0
117607,Avatim,1,338.0
117612,Riachuelo,1,1499.84
117722,Gondolier,1,150.0
117722,Kopenhagen,4,119.4
117722,Mini Kalzone,1,40.0
117722,Renner,1,119.9
117722,Sinhá Benta Gourmet,1,80.66
117735,Calzedonia,2,487.71
117735,Clube Melissa,3,1977.51
117735,Fini,3,324.29
117735,Lança Perfume,1,1314.0
117735,Livrarias Catarinense,1,62.8
117735,Lojas Americanas,1,84.93
117735,Melissa,1,119.0
117758,ADCOS,1,249.0
117758,Dona Torta,2,62.0
117758,Lindt,1,269.97
117758,Pittol,1,159.0
117761,Makenji,1,259.82
117761,Sakae,1,42.0
117761,Shoulder,1,499.0
117816,HOT DOG DUPIRU,1,23.0
117816,Kopenhagen,2,61.9
117816,McDonald's,1,23.8
117816,Riviera Café,1,26.0
118002,Havan,1,29.98
118002,Livrarias Catarinense,1,64.9
118002,Me.Linda,1,36.0
118002,Riachuelo,1,399.87
118002,Studio Z,1,199.0
118013,Livrarias Curitiba,1,15.9
118013,Renner,1,379.8
118185,Cobasi,2,137.72
118185,Pittol,1,399.9
118185,VIRUS 41,1,299.9
118286,Damay Cafeteria,1,39.5
118327,C&A,1,119.98
118327,Studio Z,1,99.99
118436,Delícia do Vale,1,87.41
118436,Kfc,1,27.8
118436,Mc Donalds,1,57.0
118436,Pittol,1,677.96
118442,GNC Cinemas,2,38.0
118442,LOJAS AMERICANAS,1,59.97
118442,Panvel Farmácias,1,53.05
118483,Livrarias Curitiba,1,189.6
118712,Avatim,3,314.0
118712,Me.Linda,2,603.6
118712,Swarovski,1,1790.0
118728,Continente Shopping - Estacionamento,1,20.0
118740,Cobasi,3,258.99
118740,Griletto,1,49.8
118818,Orientali,1,63.79
118818,Riachuelo,2,745.69
118878,McDonald's,1,59.0
118878,Shoulder,1,1156.0
118878,Track&Field,1,359.9
118878,Youcom,1,199.9
118998,Calzedonia,1,205.9
118998,Natura,1,49.9
118998,Riachuelo,1,69.99
119033,Bottero,1,269.9
119033,Farm,2,1465.0
119033,Hope,1,182.9
119033,Natura,2,112.6
119033,Renner,1,169.6
119033,Riachuelo,1,159.89
119033,TNG,1,119.98
119067,Feng Cheng,3,172.81
119113,Adcos,1,175.0
119113,Freddo,1,50.0
119113,Live!,1,1889.0
119113,Madero,1,141.9
119113,Oakley,1,1183.4
119113,Paris Cosméticos,2,51.5
119113,Schutz,1,3100.0
119113,Unizushi,1,379.5
119140,Gamelas & Panella's,1,76.09
119140,Giraffas,12,384.7
119148,Kalunga,1,17.59
119148,Lojas Americanas,1,61.42
119148,Me.Linda,1,130.79
119148,Riachuelo,1,125.99
119183,Pop Me,1,89.9
119183,Riachuelo,1,349.95
119191,Balneário Shopping - Estacionamento,1,30.0
119191,Calzedonia,1,208.9
119191,Centauro,1,599.99
119191,Lupo,1,276.5
119191,Magic Feet,2,1132.26
119191,Paris Cosméticos,1,37.0
119244,HOT DOG DUPIRU,1,27.99
119244,Mini Kalzone,1,34.0
119275,Balneário Shopping - Estacionamento,1,30.0
119275,Superlegal Brinquedos,2,649.95
119275,Track&Field,1,599.8
119289,Beagle,1,319.98
119289,Centauro,1,399.99
119289,FATIMA ESPORTES,2,1790.99
119289,Fátima Papelaria,1,264.0
119289,Lug's,3,205.93
119289,Mini Kalzone,1,9.5
119289,Panvel Farmácias,1,40.0
119324,Cacau Show,1,56.0
119324,Havan,1,33.98
119324,Renner,1,59.9
119412,C&A,2,387.93
119412,Outback SteakHouse,1,552.94
119412,Renner,2,626.3
119431,Cacau Show,1,358.0
119431,Centauro,1,29.99
119431,Granado Phamácias,1,95.0
119431,O Boticário,1,148.71
119431,Panvel Farmácias,1,81.95
119464,Kalunga,2,186.9
119464,Renner,1,119.9
119464,Riachuelo,3,994.69
119464,Youcom,2,99.8
119473,Lupo,1,55.5
119518,Pittol,1,169.0
119518,Yes Cosmetics,1,164.91
119524,Gondolier,1,32.0
119524,Orientali,1,74.2
119524,Renner,2,482.72
119524,Óticas Carol,2,1146.15
119643,Bacio di Latte,2,110.75
119643,Giraffas,1,66.0
119643,Hering Store,1,319.98
119643,Kopenhagen,1,3.0
119643,McDonald's,1,36.8
119685,Decathlon,1,99.98
119685,Lojas Americanas,1,71.0
119693,Docejo,1,24.0
119693,Griletto,4,178.6
119693,Luz da Lua,1,1899.0
119693,Mr. Cheff,2,36.99
119799,Camicado,1,464.33
119799,Hering,2,207.97
119829,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,21.0
119829,Feng Cheng,2,70.31
119829,McDonald's,1,31.9
119910,Bottero,1,759.8
119910,Camicado,1,301.55
119910,Centauro,1,427.76
119910,Le Lis,2,1169.6
119910,Life by Vivara,1,2030.0
119910,Lindt,1,391.25
119910,Outback Steakhouse,1,179.3
119910,Ri Happy,1,163.0
120024,Atacadão,1,103.93
120024,Pittol,1,1049.0
120110,McDonald's,1,48.7
120110,Ri Happy,2,229.9
120129,O Boticário,1,38.0
120129,Riachuelo,1,49.99
120129,Youcom,1,299.9
120147,Renner,1,199.9
120175,Usaflex,1,549.99
120285,Cobasi,2,2888.2
120323,Swell Poke,1,50.0
120381,Livrarias Catarinense,1,186.8
120395,Audithorium,2,3629.95
120395,Life Vivara,1,260.0
120405,Livrarias Catarinense,2,83.1
120405,Mc Donald's,1,16.0
120405,Morana,1,154.9
120405,Outback Steakhouse,1,262.75
120407,Carioca Calçados,2,191.99
120407,Mini Kalzone,2,29.8
120407,Renner,4,1322.3
120407,Riachuelo,1,519.92
120407,Studio Z,1,109.97
120429,Cobasi,1,168.8
120429,Damyller,1,1316.0
120566,Lug's,1,36.99
120566,Renner,1,419.6
120566,Riachuelo,1,99.99
120638,Centauro,1,169.99
120638,Zara,1,99.0
120655,Havan,1,170.94
120655,KFC,1,35.8
120655,Kfc,2,135.5
120655,Lojas Americanas,1,87.93
120655,Paladare Di Italia,2,154.0
120655,Renner,1,275.97
120655,Sinhá Benta,1,54.0
120660,Ri Happy,2,316.91
120689,Neumarkt Shopping - Estacionamento,1,11.0
120689,Sinhá Benta Gourmet,1,83.74
120789,Café Cultura,1,36.01
120789,Centauro,1,349.99
120789,Idéli.Oui,1,608.0
120789,Me.Linda,1,422.1
120814,Cia Marítima,1,1092.0
120814,Hering Store,1,619.96
120814,Livrarias Catarinense,1,61.9
120814,Me.Linda,1,274.8
120830,Nike Unite,1,667.46
120936,Kalunga,1,247.6
120936,Livrarias Curitiba,1,59.9
120936,Tennis Place,1,299.99
120953,Lindt,1,139.94
120953,Panvel Farmácias,1,78.98
120964,GrandVision by Fototica,1,717.0
121003,Cobasi,1,279.52
121003,Livraria Catarinense,1,42.8
121042,Centauro,1,159.99
121042,Pop Me,1,149.9
121042,Renner,1,119.0
121091,Burger King,1,84.8
121091,Carioca Calçados,1,184.99
121091,Docejo,2,77.0
121091,Fini,1,15.0
121091,Nike Unite,1,349.99
121091,Renner,1,349.7
121165,Outback SteakHouse,1,240.0
121230,Camicado,2,341.89
121230,Livrarias Catarinense,2,181.0
121230,Montana Grill,1,21.9
121230,Panvel Farmácias,1,9.99
121230,Riachuelo,3,159.7
121230,Roasted Potato & Suco Bagaço,1,4.0
121230,Swell Poke,1,50.0
121248,Kalunga,1,57.1
121248,Natura,1,201.6
121291,Bob's,1,75.0
121291,Centauro,1,387.98
121291,Superlegal Brinquedos,1,569.97
121366,Avatim,1,289.0
121366,Cacau Show,1,46.94
121366,Havan,2,529.95
121366,Livrarias Catarinense,2,254.4
121366,Madero,1,254.1
121366,Renner,1,39.9
121366,Riachuelo,1,49.99
121393,Kopenhagen,1,45.8
121393,Le Lis,1,689.9
121393,Neumarkt Shopping - Estacionamento,1,16.0
121409,Dona Torta,2,128.0
121409,Kalunga,3,114.9
121409,Livrarias Curitiba,1,157.7
121409,Purpurata,1,122.8
121409,Renner,1,159.0
121415,Cacau Show,1,211.0
121415,Centauro,1,86.99
121415,Kalunga,1,56.7
121415,Lindt,1,2.0
121415,Livrarias Catarinense,3,327.3
121415,Lupo,1,104.4
121415,Madero,1,183.04
121415,Neumarkt Shopping - Estacionamento,1,16.0
121415,Panvel Farmácias,2,128.94
121415,Renner,3,452.2
121415,Ri Happy,1,39.99
121415,Track & Field,1,509.8
121437,Mini Kalzone,1,23.0
121810,Adidas,1,189.98
121810,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,61.98
121810,Cacau Show,1,30.0
121810,Centauro,5,1059.9
121810,Feng Cheng,1,16.58
121810,Havan,1,50.97
121810,Innovva Editora,1,49.9
121810,KFC,2,14.0
121810,Kalunga,2,7.59
121810,Kib´s,2,77.35
121810,Mcdonald´s Quiosque,1,29.0
121810,Ri Happy,1,79.99
121810,Shawarma Food Joinville,1,18.0
121845,Livrarias Catarinense,1,53.78
121851,Centauro,1,149.99
121851,General Lyy,1,169.9
121875,Lupo,1,378.8
121875,Milon,1,144.9
121875,Ri Happy,1,449.0
121905,C&A,1,379.97
121910,Cartes - Cozinha do Mundo,1,30.66
121910,Casa Maria,1,59.99
121925,Brooksfield,1,479.84
121933,Officina do Celular,1,400.0
121933,Pop Me,1,479.8
121933,Riachuelo,1,759.96
121939,Mini Kalzone,1,11.5
121939,Panvel Farmácias,2,418.94
121939,Renner,1,69.9
121966,Centauro,2,1428.99
121966,KFC,1,103.1
121966,Ri Happy Baby,2,438.0
121985,Ravelli,1,449.7
121994,Riachuelo,1,179.98
122068,Kalunga,2,74.5
122068,Le Lis Blanc,2,3327.14
122068,Ri Happy,1,249.0
122068,Tok & Stok,1,73.8
122087,Camicado,2,403.42
122087,Centauro,1,125.98
122087,Panvel Farmácias,1,221.56
122141,Bacio di Latte,2,51.9
122141,Cobasi,2,147.91
122141,Mr. Cheff,1,71.99
122141,Natura,1,54.98
122141,Renner,1,369.7
122141,Spoleto,1,81.3
122155,Havan,1,249.0
122155,Shoulder,1,199.0
122157,Cobasi,1,122.89
122157,Sinhá Benta Gourmet,2,64.26
122161,Intimissimi,1,69.0
122161,Luz da Lua,1,799.9
122166,Neumarkt Shopping - Estacionamento,1,16.0
122189,Cacau Show,1,4.0
122189,Cobasi,1,31.99
122189,Feng Cheng,4,147.05
122189,Kalunga,2,37.8
122189,Makenji,1,167.94
122189,McDonald's,3,113.6
122189,Outback Steakhouse,1,289.52
122189,Panvel Farmácias,3,279.37
122189,Subway,1,52.5
122234,Divino Fogão,2,90.03
122234,Feng Cheng,2,252.03
122234,Kopenhagen,1,184.6
122234,LAtte Art Coffee Cafeteria,1,15.0
122234,Mamma Mia Express,1,44.0
122234,Mini Kalzone,3,31.0
122234,Pizza Hut,1,33.0
122234,Sinhá Benta,1,82.0
122358,Dona Torta,2,35.0
122358,Kalunga,2,21.2
122358,Purpurata,1,42.9
122404,Calzedonia,2,661.41
122411,BelShop,1,211.94
122411,Livraria Catarinense,1,211.6
122577,C&A,2,249.98
122577,Cobasi,1,54.9
122577,Renner,1,96.8
122607,Bacio di Latte,2,135.85
122607,Cobasi,1,90.56
122607,Kopenhagen,2,95.3
122607,Outback Steakhouse,1,513.18
122607,Panvel Farmácias,1,493.51
122627,Arezzo,1,1099.8
122627,Subway,1,22.5
122627,Youcom,1,159.9
122674,Centauro,1,159.98
122674,Le Lis,1,169.9
122674,McDonald's,1,49.9
122684,Cobasi,1,72.2
122684,Havan,2,52.47
122684,Mini Kalzone,1,7.96
122684,Panvel Farmácias,1,84.97
122684,Polo Wear,1,59.99
122684,Pop Me,1,186.83
122841,Dona Torta,1,67.0
122841,Levi's,1,429.9
122841,Lindt,1,269.0
122841,Renner,1,69.9
122881,Cinépolis,1,64.0
122881,Continente Shopping - Estacionamento,1,20.0
122881,Lojas Americanas,1,34.47
122881,McDonald's,2,98.4
122881,Mini Kalzone,2,69.0
122881,Subway,1,29.0
122937,ADCOS,1,349.0
122937,Avatim Cheiros Da Terra,1,106.0
122937,Centauro,1,89.99
122937,Dona Torta,1,25.0
123031,Café Cultura,3,86.0
123031,Cobasi,1,149.9
123031,McDonald's,1,29.0
123031,Panvel Farmácias,1,11.99
123196,Panvel Farmácias,1,136.98
123196,Ri Happy Baby,1,19.99
123196,Vivara,1,590.0
123197,Zara,1,269.5
123228,Idéli Oui,1,199.0
123228,Kalunga,1,1216.2
123253,Montana Grill,1,46.9
123253,Swell Poke,1,107.0
123302,Feng Cheng,1,41.69
123302,Kfc,1,38.9
123349,C&A,1,359.98
123349,Studio Z,1,249.0
123364,C&A,2,55.98
123364,Casa Maria,1,6.0
123364,Panvel Farmácias,2,255.74
123364,Renner,1,19.9
123364,Riachuelo,1,71.8
123381,Crocs,1,436.0
123381,Renner,1,419.7
123382,Livrarias Curitiba,2,119.8
123383,Adidas,1,639.89
123383,Kalunga,1,141.0
123389,Bacio di Latte,1,57.9
123389,Cobasi,1,96.94
123389,JCanedo,2,2513.0
123389,McDonald's,2,102.0
123389,Spoleto,1,97.3
123460,Cabanas,1,299.99
123460,Renner,1,359.7
123467,Life Vivara,1,610.0
123467,Livrarias Catarinense,2,149.7
123467,Lojas Americanas,1,41.96
123467,Renner,1,65.9
123467,Studio Z,1,69.98
123512,Bob's Sorvete - Quiosque,1,43.9
123512,Burger King,1,74.8
123512,Casa Maria,1,39.99
123512,Docejo,2,50.0
123512,Griletto,1,24.0
123512,Kalunga,1,71.8
123512,Panvel Farmácias,1,64.98
123512,Vivo,1,2999.0
123537,Carioca Calçados,1,499.99
123537,Centauro,1,589.98
123537,Kopenhagen,1,11.9
123537,Livrarias Catarinense,1,149.9
123537,Studio Z,1,169.98
123563,Bacio di Latte,1,24.9
123563,Cacau Show,1,25.0
123563,Café Cultura,2,40.0
123563,Kalunga,1,88.0
123563,Kings  Sneakers,1,649.8
123563,Lez a Lez,1,391.96
123563,Life Vivara,2,1050.0
123563,Livrarias Catarinense,1,67.8
123563,Renner,1,149.99
123579,Cacau Show,1,119.0
123579,Lindt,1,36.54
123627,Gondolier,1,115.0
123627,Kalunga,1,5.9
123627,Le Lis,1,1309.0
123627,Lindt,1,171.93
123627,Mamma Mia Express,1,57.0
123627,Panvel Farmácias,1,47.69
123627,Renner,1,169.9
123696,Mânoa Acessórios,1,139.95
123696,Renner,1,1099.5
123696,Zara,1,1287.5
123740,Stanley,1,289.0
123783,Arezzo,1,449.9
123783,Cacau Show,1,109.0
123783,Calzedonia,2,306.41
123783,Hector Albertazzi,1,986.0
123783,Hering Store,1,75.99
123783,Jogê,1,599.0
123783,Lindt,2,956.25
123783,Manteigaria do Porto,1,31.0
123783,Maria Dolores,3,3720.3
123783,Paris Cosméticos,1,456.6
123783,Paula Torres,3,6172.0
123783,Zara,1,1.0
123784,Gondolier,1,49.0
123784,L'Occitane en Provence,1,151.2
123784,Lindt,1,30.39
123784,Madero,4,640.26
123877,Lindt,1,128.76
123877,McDonald's,1,17.9
123877,Mini Kalzone,1,33.5
123927,Lindt,1,400.7
123927,Livrarias Curitiba,1,46.8
123960,Cobasi,1,259.37
123960,Idéli.Oui,1,2104.0
123960,Lindt,1,211.92
124016,Intimissimi,1,89.0
124016,Me.Linda,1,179.8
124016,Panvel Farmácias,2,141.87
124033,Cacau Show,1,558.16
124033,Lindt,2,1880.75
124039,Brasil Cacau,2,40.8
124039,Kalunga,3,242.6
124060,Atacadão,2,169.73
124095,Bacio di Latte,2,107.8
124095,Cacau Show,1,32.0
124095,KFC,2,188.98
124095,Madero,1,432.3
124095,Mini Kalzone,1,22.0
124095,Spoleto,1,158.5
124108,LIVE!,1,1049.0
124108,Preçolândia,1,179.0
124118,Usaflex,1,359.99
124127,Boali,1,32.9
124127,Levi's,1,489.9
124127,Livrarias Curitiba,1,268.7
124127,McDonald's,1,34.5
124134,Renner,1,439.7
124153,Hering,1,759.9
124153,Superlegal,1,179.99
124191,Bacio di Latte,2,39.9
124191,Cobasi,1,43.32
124191,Divino Fogão,1,46.4
124191,Giraffas,2,68.0
124191,HOT DOG DUPIRU,1,30.0
124191,Livrarias Catarinense,1,4.9
124223,Kopenhagen,1,52.7
124223,Madero,2,275.0
124310,McDonald's,1,97.8
124310,Panvel Farmácias,1,15.44
124310,Renner,1,152.7
124350,Dona Torta,1,134.0
124350,Outback Steakhouse,1,366.46
124354,Cacau Show,2,35.0
124354,Livrarias Curitiba,1,74.9
124354,Morana Acessórios,1,59.9
124354,Pittol,1,349.0
124377,Belshop,1,43.98
124377,Café Cultura,1,39.0
124377,LOJAS AMERICANAS,1,59.98
124377,MB Acessórios,1,199.9
124377,Pizza Hut,1,145.7
124413,Cacau Show,2,98.0
124413,Centauro,1,779.95
124413,LOJAS AMERICANAS,2,161.92
124413,Lindt,1,38.6
124413,Panvel Farmácias,1,111.47
124526,Livrarias Catarinense,1,99.8
124526,Renner,2,1579.95
124526,Reserva,1,878.0
124526,Studio Z,1,119.99
124562,Café Cultura,1,25.0
124562,Chiquinho Sorvetes,1,5.0
124562,Gelato Borelli,1,59.0
124562,Kopenhagen,1,159.9
124562,LOJAS AMERICANAS,1,31.98
124562,Lindt,1,74.78
124562,Livrarias Catarinense,1,65.8
124562,Mamma Mia Express,2,185.0
124562,Milky Moo,2,48.0
124565,Constance,1,299.0
124565,Life Vivara,1,540.0
124578,10 Pastéis,1,65.0
124578,Bonna Panquecas e Massas,1,45.0
124578,Riachuelo,1,69.99
124578,Zara,1,299.0
124579,Clifield,1,498.0
124579,Miniso,1,29.99
124579,Paladare Di Italia,1,193.0
124579,Paris Cosméticos,1,69.99
124579,Youcom,1,459.8
124579,Zara,1,399.5
124622,Anjos Colchões & Sofás,2,5170.0
124622,Cobasi,2,123.8
124622,Panvel Farmácias,1,176.95
124660,Atacadão,1,157.44
124660,Audithorium,1,1034.65
124660,Beagle,1,989.95
124660,Norte Shopping - Estacionamento,1,3.0
124672,Avatim,1,264.0
124672,Brooksfield,1,399.92
124672,Gelato Borelli,1,159.0
124672,Lindt,1,199.96
124672,McDonald's,1,103.6
124672,Mini Kalzone,3,37.0
124689,Casa Bauducco,1,69.6
